Ecotone Unit: Level Logger
Serial Number: 00001130E43F
Probe Number: 00001130E43F
Log Read: 9/19/2008 10:54:22
 
____Date___ ,Time ,_Level_,Units
07/15/2008,04:00,-022.2,cm      
07/15/2008,05:00,-022.4,cm      
07/15/2008,06:00,-022.5,cm      
07/15/2008,07:00,-022.5,cm      
07/15/2008,08:00,-022.6,cm      
07/15/2008,09:00,-022.7,cm      
07/15/2008,10:00,-022.7,cm      
07/15/2008,11:00,-022.8,cm      
07/15/2008,12:00,-023.1,cm      
07/15/2008,13:00,-023.6,cm      
07/15/2008,14:00,-024.1,cm      
07/15/2008,15:00,-024.5,cm      
07/15/2008,16:00,-024.9,cm      
07/15/2008,17:00,-025.2,cm      
07/15/2008,18:00,-025.4,cm      
07/15/2008,19:00,-025.3,cm      
07/15/2008,20:00,-024.8,cm      
07/15/2008,21:00,-024.9,cm      
07/15/2008,22:00,-025.2,cm      
07/15/2008,23:00,-025.4,cm      
07/16/2008,00:00,-025.7,cm      
07/16/2008,01:00,-026.1,cm      
07/16/2008,02:00,-026.4,cm      
07/16/2008,03:00,-026.5,cm      
07/16/2008,04:00,-026.7,cm      
07/16/2008,05:00,-027.0,cm      
07/16/2008,06:00,-027.3,cm      
07/16/2008,07:00,-027.4,cm      
07/16/2008,08:00,-027.6,cm      
07/16/2008,09:00,-027.8,cm      
07/16/2008,10:00,-027.9,cm      
07/16/2008,11:00,-028.1,cm      
07/16/2008,12:00,-028.5,cm      
07/16/2008,13:00,-029.3,cm      
07/16/2008,14:00,-029.7,cm      
07/16/2008,15:00,-030.2,cm      
07/16/2008,16:00,-030.7,cm      
07/16/2008,17:00,-031.3,cm      
07/16/2008,18:00,-031.5,cm      
07/16/2008,19:00,-031.6,cm      
07/16/2008,20:00,-031.8,cm      
07/16/2008,21:00,-031.9,cm      
07/16/2008,22:00,-032.0,cm      
07/16/2008,23:00,-032.0,cm      
07/17/2008,00:00,-032.0,cm      
07/17/2008,01:00,-032.2,cm      
07/17/2008,02:00,-032.3,cm      
07/17/2008,03:00,-032.3,cm      
07/17/2008,04:00,-032.3,cm      
07/17/2008,05:00,-032.6,cm      
07/17/2008,06:00,-032.9,cm      
07/17/2008,07:00,-033.2,cm      
07/17/2008,08:00,-032.8,cm      
07/17/2008,09:00,-033.2,cm      
07/17/2008,10:00,-033.5,cm      
07/17/2008,11:00,-034.1,cm      
07/17/2008,12:00,-034.5,cm      
07/17/2008,13:00,-035.2,cm      
07/17/2008,14:00,-035.6,cm      
07/17/2008,15:00,-036.3,cm      
07/17/2008,16:00,-037.0,cm      
07/17/2008,17:00,-037.3,cm      
07/17/2008,18:00,-037.7,cm      
07/17/2008,19:00,-038.0,cm      
07/17/2008,20:00,-038.2,cm      
07/17/2008,21:00,-038.3,cm      
07/17/2008,22:00,-038.5,cm      
07/17/2008,23:00,-038.6,cm      
07/18/2008,00:00,-038.6,cm      
07/18/2008,01:00,-038.6,cm      
07/18/2008,02:00,-038.6,cm      
07/18/2008,03:00,-038.6,cm      
07/18/2008,04:00,-038.7,cm      
07/18/2008,05:00,-038.8,cm      
07/18/2008,06:00,-039.1,cm      
07/18/2008,07:00,-039.1,cm      
07/18/2008,08:00,-039.1,cm      
07/18/2008,09:00,-039.2,cm      
07/18/2008,10:00,-039.3,cm      
07/18/2008,11:00,-039.5,cm      
07/18/2008,12:00,-039.9,cm      
07/18/2008,13:00,-040.6,cm      
07/18/2008,14:00,-041.3,cm      
07/18/2008,15:00,-042.1,cm      
07/18/2008,16:00,-043.1,cm      
07/18/2008,17:00,-043.5,cm      
07/18/2008,18:00,-043.8,cm      
07/18/2008,19:00,-044.1,cm      
07/18/2008,20:00,-044.6,cm      
07/18/2008,21:00,-045.0,cm      
07/18/2008,22:00,-045.2,cm      
07/18/2008,23:00,-045.4,cm      
07/19/2008,00:00,-045.5,cm      
07/19/2008,01:00,-045.6,cm      
07/19/2008,02:00,-045.6,cm      
07/19/2008,03:00,-045.7,cm      
07/19/2008,04:00,-045.8,cm      
07/19/2008,05:00,-045.9,cm      
07/19/2008,06:00,-046.0,cm      
07/19/2008,07:00,-046.1,cm      
07/19/2008,08:00,-046.3,cm      
07/19/2008,09:00,-046.5,cm      
07/19/2008,10:00,-046.7,cm      
07/19/2008,11:00,-046.8,cm      
07/19/2008,12:00,-047.0,cm      
07/19/2008,13:00,-047.5,cm      
07/19/2008,14:00,-047.9,cm      
07/19/2008,15:00,-048.2,cm      
07/19/2008,16:00,-048.3,cm      
07/19/2008,17:00,-048.4,cm      
07/19/2008,18:00,-048.4,cm      
07/19/2008,19:00,-048.4,cm      
07/19/2008,20:00,-048.4,cm      
07/19/2008,21:00,-048.2,cm      
07/19/2008,22:00,-048.3,cm      
07/19/2008,23:00,-048.2,cm      
07/20/2008,00:00,-048.2,cm      
07/20/2008,01:00,-048.2,cm      
07/20/2008,02:00,-048.2,cm      
07/20/2008,03:00,-048.3,cm      
07/20/2008,04:00,-048.2,cm      
07/20/2008,05:00,-048.2,cm      
07/20/2008,06:00,-048.2,cm      
07/20/2008,07:00,-048.2,cm      
07/20/2008,08:00,-048.2,cm      
07/20/2008,09:00,-048.3,cm      
07/20/2008,10:00,-048.2,cm      
07/20/2008,11:00,-048.3,cm      
07/20/2008,12:00,-048.3,cm      
07/20/2008,13:00,-048.4,cm      
07/20/2008,14:00,-048.3,cm      
07/20/2008,15:00,-048.3,cm      
07/20/2008,16:00,-048.3,cm      
07/20/2008,17:00,-048.3,cm      
07/20/2008,18:00,-048.5,cm      
07/20/2008,19:00,-048.5,cm      
07/20/2008,20:00,-048.5,cm      
07/20/2008,21:00,-048.6,cm      
07/20/2008,22:00,-048.5,cm      
07/20/2008,23:00,-048.5,cm      
07/21/2008,00:00,-048.5,cm      
07/21/2008,01:00,-048.5,cm      
07/21/2008,02:00,-048.5,cm      
07/21/2008,03:00,-048.5,cm      
07/21/2008,04:00,-048.5,cm      
07/21/2008,05:00,-048.5,cm      
07/21/2008,06:00,-048.5,cm      
07/21/2008,07:00,-048.5,cm      
07/21/2008,08:00,-048.5,cm      
07/21/2008,09:00,-048.5,cm      
07/21/2008,10:00,-048.4,cm      
07/21/2008,11:00,-048.3,cm      
07/21/2008,12:00,-048.4,cm      
07/21/2008,13:00,-048.4,cm      
07/21/2008,14:00,-048.4,cm      
07/21/2008,15:00,-048.4,cm      
07/21/2008,16:00,-048.3,cm      
07/21/2008,17:00,-048.5,cm      
07/21/2008,18:00,-048.5,cm      
07/21/2008,19:00,-048.5,cm      
07/21/2008,20:00,-048.6,cm      
07/21/2008,21:00,-048.6,cm      
07/21/2008,22:00,-048.6,cm      
07/21/2008,23:00,-048.6,cm      
07/22/2008,00:00,-048.6,cm      
07/22/2008,01:00,-048.6,cm      
07/22/2008,02:00,-048.6,cm      
07/22/2008,03:00,-048.6,cm      
07/22/2008,04:00,-048.6,cm      
07/22/2008,05:00,-048.6,cm      
07/22/2008,06:00,-048.6,cm      
07/22/2008,07:00,-048.5,cm      
07/22/2008,08:00,-048.6,cm      
07/22/2008,09:00,-048.6,cm      
07/22/2008,10:00,-048.5,cm      
07/22/2008,11:00,-048.6,cm      
07/22/2008,12:00,-048.5,cm      
07/22/2008,13:00,-048.5,cm      
07/22/2008,14:00,-048.5,cm      
07/22/2008,15:00,-048.5,cm      
07/22/2008,16:00,-048.5,cm      
07/22/2008,17:00,-048.7,cm      
07/22/2008,18:00,-048.7,cm      
07/22/2008,19:00,-048.7,cm      
07/22/2008,20:00,-048.7,cm      
07/22/2008,21:00,-048.8,cm      
07/22/2008,22:00,-048.7,cm      
07/22/2008,23:00,-048.7,cm      
07/23/2008,00:00,-048.7,cm      
07/23/2008,01:00,-048.7,cm      
07/23/2008,02:00,-048.7,cm      
07/23/2008,03:00,-048.7,cm      
07/23/2008,04:00,-048.6,cm      
07/23/2008,05:00,-048.6,cm      
07/23/2008,06:00,-048.7,cm      
07/23/2008,07:00,-048.8,cm      
07/23/2008,08:00,-048.7,cm      
07/23/2008,09:00,-048.7,cm      
07/23/2008,10:00,-048.7,cm      
07/23/2008,11:00,-048.7,cm      
07/23/2008,12:00,-048.7,cm      
07/23/2008,13:00,-048.6,cm      
07/23/2008,14:00,-048.7,cm      
07/23/2008,15:00,-048.7,cm      
07/23/2008,16:00,-048.7,cm      
07/23/2008,17:00,-048.7,cm      
07/23/2008,18:00,-048.7,cm      
07/23/2008,19:00,-048.7,cm      
07/23/2008,20:00,-048.8,cm      
07/23/2008,21:00,-048.8,cm      
07/23/2008,22:00,-048.8,cm      
07/23/2008,23:00,-048.8,cm      
07/24/2008,00:00,-048.8,cm      
07/24/2008,01:00,-048.8,cm      
07/24/2008,02:00,-048.8,cm      
07/24/2008,03:00,-048.8,cm      
07/24/2008,04:00,-048.8,cm      
07/24/2008,05:00,-048.8,cm      
07/24/2008,06:00,-048.8,cm      
07/24/2008,07:00,-048.8,cm      
07/24/2008,08:00,-048.8,cm      
07/24/2008,09:00,-048.7,cm      
07/24/2008,10:00,-048.6,cm      
07/24/2008,11:00,-048.5,cm      
07/24/2008,12:00,-048.5,cm      
07/24/2008,13:00,-048.5,cm      
07/24/2008,14:00,-048.4,cm      
07/24/2008,15:00,-048.5,cm      
07/24/2008,16:00,-048.5,cm      
07/24/2008,17:00,-048.5,cm      
07/24/2008,18:00,-048.7,cm      
07/24/2008,19:00,-048.8,cm      
07/24/2008,20:00,-048.8,cm      
07/24/2008,21:00,-048.8,cm      
07/24/2008,22:00,-048.9,cm      
07/24/2008,23:00,-048.8,cm      
07/25/2008,00:00,-048.8,cm      
07/25/2008,01:00,-048.9,cm      
07/25/2008,02:00,-048.9,cm      
07/25/2008,03:00,-048.9,cm      
07/25/2008,04:00,-048.9,cm      
07/25/2008,05:00,-048.9,cm      
07/25/2008,06:00,-048.9,cm      
07/25/2008,07:00,-048.9,cm      
07/25/2008,08:00,-048.8,cm      
07/25/2008,09:00,-048.8,cm      
07/25/2008,10:00,-048.7,cm      
07/25/2008,11:00,-048.5,cm      
07/25/2008,12:00,-048.5,cm      
07/25/2008,13:00,-048.5,cm      
07/25/2008,14:00,-048.5,cm      
07/25/2008,15:00,-048.6,cm      
07/25/2008,16:00,-048.6,cm      
07/25/2008,17:00,-048.6,cm      
07/25/2008,18:00,-048.7,cm      
07/25/2008,19:00,-048.8,cm      
07/25/2008,20:00,-048.8,cm      
07/25/2008,21:00,-048.8,cm      
07/25/2008,22:00,-048.8,cm      
07/25/2008,23:00,-048.8,cm      
07/26/2008,00:00,-048.8,cm      
07/26/2008,01:00,-048.8,cm      
07/26/2008,02:00,-048.8,cm      
07/26/2008,03:00,-048.8,cm      
07/26/2008,04:00,-048.8,cm      
07/26/2008,05:00,-048.8,cm      
07/26/2008,06:00,-048.8,cm      
07/26/2008,07:00,-048.8,cm      
07/26/2008,08:00,-048.7,cm      
07/26/2008,09:00,-048.7,cm      
07/26/2008,10:00,-048.7,cm      
07/26/2008,11:00,-048.6,cm      
07/26/2008,12:00,-048.6,cm      
07/26/2008,13:00,-048.7,cm      
07/26/2008,14:00,-048.6,cm      
07/26/2008,15:00,-048.6,cm      
07/26/2008,16:00,-048.6,cm      
07/26/2008,17:00,-048.5,cm      
07/26/2008,18:00,-048.7,cm      
07/26/2008,19:00,-048.7,cm      
07/26/2008,20:00,-048.7,cm      
07/26/2008,21:00,-048.8,cm      
07/26/2008,22:00,-048.8,cm      
07/26/2008,23:00,-048.8,cm      
07/27/2008,00:00,-048.8,cm      
07/27/2008,01:00,-048.9,cm      
07/27/2008,02:00,-048.9,cm      
07/27/2008,03:00,-048.9,cm      
07/27/2008,04:00,-048.9,cm      
07/27/2008,05:00,-048.9,cm      
07/27/2008,06:00,-048.9,cm      
07/27/2008,07:00,-048.9,cm      
07/27/2008,08:00,-048.8,cm      
07/27/2008,09:00,-048.8,cm      
07/27/2008,10:00,-048.7,cm      
07/27/2008,11:00,-048.6,cm      
07/27/2008,12:00,-048.6,cm      
07/27/2008,13:00,-048.6,cm      
07/27/2008,14:00,-048.6,cm      
07/27/2008,15:00,-048.6,cm      
07/27/2008,16:00,-048.6,cm      
07/27/2008,17:00,-048.7,cm      
07/27/2008,18:00,-048.8,cm      
07/27/2008,19:00,-048.9,cm      
07/27/2008,20:00,-048.9,cm      
07/27/2008,21:00,-048.9,cm      
07/27/2008,22:00,-048.9,cm      
07/27/2008,23:00,-048.9,cm      
07/28/2008,00:00,-048.9,cm      
07/28/2008,01:00,-048.9,cm      
07/28/2008,02:00,-048.9,cm      
07/28/2008,03:00,-048.9,cm      
07/28/2008,04:00,-048.9,cm      
07/28/2008,05:00,-048.9,cm      
07/28/2008,06:00,-048.9,cm      
07/28/2008,07:00,-048.9,cm      
07/28/2008,08:00,-048.9,cm      
07/28/2008,09:00,-048.8,cm      
07/28/2008,10:00,-048.8,cm      
07/28/2008,11:00,-048.6,cm      
07/28/2008,12:00,-048.6,cm      
07/28/2008,13:00,-048.6,cm      
07/28/2008,14:00,-048.6,cm      
07/28/2008,15:00,-048.8,cm      
07/28/2008,16:00,-048.9,cm      
07/28/2008,17:00,-048.9,cm      
07/28/2008,18:00,-048.8,cm      
07/28/2008,19:00,-048.9,cm      
07/28/2008,20:00,-048.9,cm      
07/28/2008,21:00,-048.9,cm      
07/28/2008,22:00,-048.9,cm      
07/28/2008,23:00,-048.9,cm      
07/29/2008,00:00,-048.9,cm      
07/29/2008,01:00,-048.9,cm      
07/29/2008,02:00,-048.9,cm      
07/29/2008,03:00,-048.9,cm      
07/29/2008,04:00,-048.9,cm      
07/29/2008,05:00,-048.9,cm      
07/29/2008,06:00,-048.9,cm      
07/29/2008,07:00,-048.9,cm      
07/29/2008,08:00,-048.9,cm      
07/29/2008,09:00,-048.9,cm      
07/29/2008,10:00,-048.8,cm      
07/29/2008,11:00,-048.7,cm      
07/29/2008,12:00,-048.6,cm      
07/29/2008,13:00,-048.7,cm      
07/29/2008,14:00,-048.7,cm      
07/29/2008,15:00,-048.7,cm      
07/29/2008,16:00,-048.8,cm      
07/29/2008,17:00,-048.8,cm      
07/29/2008,18:00,-048.9,cm      
07/29/2008,19:00,-048.9,cm      
07/29/2008,20:00,-048.9,cm      
07/29/2008,21:00,-048.9,cm      
07/29/2008,22:00,-048.9,cm      
07/29/2008,23:00,-048.9,cm      
07/30/2008,00:00,-048.9,cm      
07/30/2008,01:00,-048.9,cm      
07/30/2008,02:00,-048.9,cm      
07/30/2008,03:00,-048.9,cm      
07/30/2008,04:00,-048.9,cm      
07/30/2008,05:00,-048.9,cm      
07/30/2008,06:00,-048.9,cm      
07/30/2008,07:00,-048.9,cm      
07/30/2008,08:00,-048.9,cm      
07/30/2008,09:00,-048.9,cm      
07/30/2008,10:00,-048.5,cm      
07/30/2008,11:00,-048.6,cm      
07/30/2008,12:00,-048.7,cm      
07/30/2008,13:00,-048.7,cm      
07/30/2008,14:00,-048.7,cm      
07/30/2008,15:00,-048.6,cm      
07/30/2008,16:00,-048.7,cm      
07/30/2008,17:00,-048.7,cm      
07/30/2008,18:00,-048.8,cm      
07/30/2008,19:00,-048.8,cm      
07/30/2008,20:00,-048.8,cm      
07/30/2008,21:00,-048.8,cm      
07/30/2008,22:00,-048.8,cm      
07/30/2008,23:00,-048.8,cm      
07/31/2008,00:00,-048.8,cm      
07/31/2008,01:00,-048.9,cm      
07/31/2008,02:00,-048.9,cm      
07/31/2008,03:00,-048.9,cm      
07/31/2008,04:00,-048.9,cm      
07/31/2008,05:00,-048.8,cm      
07/31/2008,06:00,-048.8,cm      
07/31/2008,07:00,-048.8,cm      
07/31/2008,08:00,-048.8,cm      
07/31/2008,09:00,-048.7,cm      
07/31/2008,10:00,-048.8,cm      
07/31/2008,11:00,-048.6,cm      
07/31/2008,12:00,-048.6,cm      
07/31/2008,13:00,-048.8,cm      
07/31/2008,14:00,-048.7,cm      
07/31/2008,15:00,-048.6,cm      
07/31/2008,16:00,-048.6,cm      
07/31/2008,17:00,-048.7,cm      
07/31/2008,18:00,-048.9,cm      
07/31/2008,19:00,-048.9,cm      
07/31/2008,20:00,-048.9,cm      
07/31/2008,21:00,-048.9,cm      
07/31/2008,22:00,-048.9,cm      
07/31/2008,23:00,-048.9,cm      
08/01/2008,00:00,-048.9,cm      
08/01/2008,01:00,-048.9,cm      
08/01/2008,02:00,-048.9,cm      
08/01/2008,03:00,-048.9,cm      
08/01/2008,04:00,-048.9,cm      
08/01/2008,05:00,-048.9,cm      
08/01/2008,06:00,-048.9,cm      
08/01/2008,07:00,-048.9,cm      
08/01/2008,08:00,-048.9,cm      
08/01/2008,09:00,-048.9,cm      
08/01/2008,10:00,-048.8,cm      
08/01/2008,11:00,-048.7,cm      
08/01/2008,12:00,-048.7,cm      
08/01/2008,13:00,-048.7,cm      
08/01/2008,14:00,-048.7,cm      
08/01/2008,15:00,-048.7,cm      
08/01/2008,16:00,-048.6,cm      
08/01/2008,17:00,-048.7,cm      
08/01/2008,18:00,-048.9,cm      
08/01/2008,19:00,-048.9,cm      
08/01/2008,20:00,-048.9,cm      
08/01/2008,21:00,-048.9,cm      
08/01/2008,22:00,-048.9,cm      
08/01/2008,23:00,-048.9,cm      
08/02/2008,00:00,-048.9,cm      
08/02/2008,01:00,-048.9,cm      
08/02/2008,02:00,-048.9,cm      
08/02/2008,03:00,-048.9,cm      
08/02/2008,04:00,-048.9,cm      
08/02/2008,05:00,-048.9,cm      
08/02/2008,06:00,-048.8,cm      
08/02/2008,07:00,-048.9,cm      
08/02/2008,08:00,-048.9,cm      
08/02/2008,09:00,-048.9,cm      
08/02/2008,10:00,-048.9,cm      
08/02/2008,11:00,-048.8,cm      
08/02/2008,12:00,-048.7,cm      
08/02/2008,13:00,-048.7,cm      
08/02/2008,14:00,-048.7,cm      
08/02/2008,15:00,-048.7,cm      
08/02/2008,16:00,-048.7,cm      
08/02/2008,17:00,-048.7,cm      
08/02/2008,18:00,-048.9,cm      
08/02/2008,19:00,-048.9,cm      
08/02/2008,20:00,-048.9,cm      
08/02/2008,21:00,-048.9,cm      
08/02/2008,22:00,-048.9,cm      
08/02/2008,23:00,-048.9,cm      
08/03/2008,00:00,-048.9,cm      
08/03/2008,01:00,-048.9,cm      
08/03/2008,02:00,-048.9,cm      
08/03/2008,03:00,-048.9,cm      
08/03/2008,04:00,-048.9,cm      
08/03/2008,05:00,-048.9,cm      
08/03/2008,06:00,-048.9,cm      
08/03/2008,07:00,-048.9,cm      
08/03/2008,08:00,-048.9,cm      
08/03/2008,09:00,-048.9,cm      
08/03/2008,10:00,-048.9,cm      
08/03/2008,11:00,-048.8,cm      
08/03/2008,12:00,-048.7,cm      
08/03/2008,13:00,-048.8,cm      
08/03/2008,14:00,-048.7,cm      
08/03/2008,15:00,-048.7,cm      
08/03/2008,16:00,-048.7,cm      
08/03/2008,17:00,-048.8,cm      
08/03/2008,18:00,-048.9,cm      
08/03/2008,19:00,-048.9,cm      
08/03/2008,20:00,-049.0,cm      
08/03/2008,21:00,-049.0,cm      
08/03/2008,22:00,-049.0,cm      
08/03/2008,23:00,-049.0,cm      
08/04/2008,00:00,-049.0,cm      
08/04/2008,01:00,-049.0,cm      
08/04/2008,02:00,-049.0,cm      
08/04/2008,03:00,-049.0,cm      
08/04/2008,04:00,-049.0,cm      
08/04/2008,05:00,-048.9,cm      
08/04/2008,06:00,-048.9,cm      
08/04/2008,07:00,-048.9,cm      
08/04/2008,08:00,-048.9,cm      
08/04/2008,09:00,-048.9,cm      
08/04/2008,10:00,-048.9,cm      
08/04/2008,11:00,-048.7,cm      
08/04/2008,12:00,-048.8,cm      
08/04/2008,13:00,-048.8,cm      
08/04/2008,14:00,-048.9,cm      
08/04/2008,15:00,-048.8,cm      
08/04/2008,16:00,-048.9,cm      
08/04/2008,17:00,-048.9,cm      
08/04/2008,18:00,-048.9,cm      
08/04/2008,19:00,-048.9,cm      
08/04/2008,20:00,-048.9,cm      
08/04/2008,21:00,-048.9,cm      
08/04/2008,22:00,-048.9,cm      
08/04/2008,23:00,-048.9,cm      
08/05/2008,00:00,-048.9,cm      
08/05/2008,01:00,-048.9,cm      
08/05/2008,02:00,-048.9,cm      
08/05/2008,03:00,-048.9,cm      
08/05/2008,04:00,-048.9,cm      
08/05/2008,05:00,-048.8,cm      
08/05/2008,06:00,-048.8,cm      
08/05/2008,07:00,-048.8,cm      
08/05/2008,08:00,-048.8,cm      
08/05/2008,09:00,-048.7,cm      
08/05/2008,10:00,-048.8,cm      
08/05/2008,11:00,-048.8,cm      
08/05/2008,12:00,-048.8,cm      
08/05/2008,13:00,-048.8,cm      
08/05/2008,14:00,-048.8,cm      
08/05/2008,15:00,-048.9,cm      
08/05/2008,16:00,-048.9,cm      
08/05/2008,17:00,-049.0,cm      
08/05/2008,18:00,-049.0,cm      
08/05/2008,19:00,-049.0,cm      
08/05/2008,20:00,-049.0,cm      
08/05/2008,21:00,-049.0,cm      
08/05/2008,22:00,-049.0,cm      
08/05/2008,23:00,-049.0,cm      
08/06/2008,00:00,-049.0,cm      
08/06/2008,01:00,-048.9,cm      
08/06/2008,02:00,-049.0,cm      
08/06/2008,03:00,-049.0,cm      
08/06/2008,04:00,-049.0,cm      
08/06/2008,05:00,-049.0,cm      
08/06/2008,06:00,-049.0,cm      
08/06/2008,07:00,-049.0,cm      
08/06/2008,08:00,-049.0,cm      
08/06/2008,09:00,-049.0,cm      
08/06/2008,10:00,-049.0,cm      
08/06/2008,11:00,-048.9,cm      
08/06/2008,12:00,-048.9,cm      
08/06/2008,13:00,-048.9,cm      
08/06/2008,14:00,-048.9,cm      
08/06/2008,15:00,-048.9,cm      
08/06/2008,16:00,-048.9,cm      
08/06/2008,17:00,-049.0,cm      
08/06/2008,18:00,-049.1,cm      
08/06/2008,19:00,-049.1,cm      
08/06/2008,20:00,-049.1,cm      
08/06/2008,21:00,-049.2,cm      
08/06/2008,22:00,-049.2,cm      
08/06/2008,23:00,-049.2,cm      
08/07/2008,00:00,-049.2,cm      
08/07/2008,01:00,-049.2,cm      
08/07/2008,02:00,-049.2,cm      
08/07/2008,03:00,-049.3,cm      
08/07/2008,04:00,-049.2,cm      
08/07/2008,05:00,-049.2,cm      
08/07/2008,06:00,-049.1,cm      
08/07/2008,07:00,-049.2,cm      
08/07/2008,08:00,-049.2,cm      
08/07/2008,09:00,-049.2,cm      
08/07/2008,10:00,-049.2,cm      
08/07/2008,11:00,-049.2,cm      
08/07/2008,12:00,-049.1,cm      
08/07/2008,13:00,-049.1,cm      
08/07/2008,14:00,-049.2,cm      
08/07/2008,15:00,-049.2,cm      
08/07/2008,16:00,-049.3,cm      
08/07/2008,17:00,-049.4,cm      
08/07/2008,18:00,-049.4,cm      
08/07/2008,19:00,-049.4,cm      
08/07/2008,20:00,-049.5,cm      
08/07/2008,21:00,-048.7,cm      
08/07/2008,22:00,-048.7,cm      
08/07/2008,23:00,-048.8,cm      
08/08/2008,00:00,-048.8,cm      
08/08/2008,01:00,-048.8,cm      
08/08/2008,02:00,-048.7,cm      
08/08/2008,03:00,-048.8,cm      
08/08/2008,04:00,-048.8,cm      
08/08/2008,05:00,-048.7,cm      
08/08/2008,06:00,-048.7,cm      
08/08/2008,07:00,-048.7,cm      
08/08/2008,08:00,-048.6,cm      
08/08/2008,09:00,-048.6,cm      
08/08/2008,10:00,-048.6,cm      
08/08/2008,11:00,-048.5,cm      
08/08/2008,12:00,-048.5,cm      
08/08/2008,13:00,-048.6,cm      
08/08/2008,14:00,-048.7,cm      
08/08/2008,15:00,-048.7,cm      
08/08/2008,16:00,-048.7,cm      
08/08/2008,17:00,-048.7,cm      
08/08/2008,18:00,-048.9,cm      
08/08/2008,19:00,-048.9,cm      
08/08/2008,20:00,-048.9,cm      
08/08/2008,21:00,-048.9,cm      
08/08/2008,22:00,-048.9,cm      
08/08/2008,23:00,-048.9,cm      
08/09/2008,00:00,-048.9,cm      
08/09/2008,01:00,-048.9,cm      
08/09/2008,02:00,-048.9,cm      
08/09/2008,03:00,-048.9,cm      
08/09/2008,04:00,-048.8,cm      
08/09/2008,05:00,-048.8,cm      
08/09/2008,06:00,-048.7,cm      
08/09/2008,07:00,-048.6,cm      
08/09/2008,08:00,-048.4,cm      
08/09/2008,09:00,-048.2,cm      
08/09/2008,10:00,-048.2,cm      
08/09/2008,11:00,-048.0,cm      
08/09/2008,12:00,-048.0,cm      
08/09/2008,13:00,-048.1,cm      
08/09/2008,14:00,-048.0,cm      
08/09/2008,15:00,-048.0,cm      
08/09/2008,16:00,-048.0,cm      
08/09/2008,17:00,-048.0,cm      
08/09/2008,18:00,-048.2,cm      
08/09/2008,19:00,-048.3,cm      
08/09/2008,20:00,-048.0,cm      
08/09/2008,21:00,-047.8,cm      
08/09/2008,22:00,-047.9,cm      
08/09/2008,23:00,-047.9,cm      
08/10/2008,00:00,-048.0,cm      
08/10/2008,01:00,-048.0,cm      
08/10/2008,02:00,-048.1,cm      
08/10/2008,03:00,-048.1,cm      
08/10/2008,04:00,-048.1,cm      
08/10/2008,05:00,-048.1,cm      
08/10/2008,06:00,-048.1,cm      
08/10/2008,07:00,-048.1,cm      
08/10/2008,08:00,-048.1,cm      
08/10/2008,09:00,-048.0,cm      
08/10/2008,10:00,-048.0,cm      
08/10/2008,11:00,-048.1,cm      
08/10/2008,12:00,-048.1,cm      
08/10/2008,13:00,-048.1,cm      
08/10/2008,14:00,-048.1,cm      
08/10/2008,15:00,-048.2,cm      
08/10/2008,16:00,-048.2,cm      
08/10/2008,17:00,-048.1,cm      
08/10/2008,18:00,-048.1,cm      
08/10/2008,19:00,-048.1,cm      
08/10/2008,20:00,-048.2,cm      
08/10/2008,21:00,-048.1,cm      
08/10/2008,22:00,-048.1,cm      
08/10/2008,23:00,-048.1,cm      
08/11/2008,00:00,-048.1,cm      
08/11/2008,01:00,-048.1,cm      
08/11/2008,02:00,-048.1,cm      
08/11/2008,03:00,-048.2,cm      
08/11/2008,04:00,-048.1,cm      
08/11/2008,05:00,-048.1,cm      
08/11/2008,06:00,-048.1,cm      
08/11/2008,07:00,-048.1,cm      
08/11/2008,08:00,-048.1,cm      
08/11/2008,09:00,-048.2,cm      
08/11/2008,10:00,-048.1,cm      
08/11/2008,11:00,-048.1,cm      
08/11/2008,12:00,-048.0,cm      
08/11/2008,13:00,-048.0,cm      
08/11/2008,14:00,-048.0,cm      
08/11/2008,15:00,-048.0,cm      
08/11/2008,16:00,-048.0,cm      
08/11/2008,17:00,-048.1,cm      
08/11/2008,18:00,-048.2,cm      
08/11/2008,19:00,-048.3,cm      
08/11/2008,20:00,-048.3,cm      
08/11/2008,21:00,-048.3,cm      
08/11/2008,22:00,-048.3,cm      
08/11/2008,23:00,-048.3,cm      
08/12/2008,00:00,-048.3,cm      
08/12/2008,01:00,-048.4,cm      
08/12/2008,02:00,-048.4,cm      
08/12/2008,03:00,-048.4,cm      
08/12/2008,04:00,-048.5,cm      
08/12/2008,05:00,-048.5,cm      
08/12/2008,06:00,-048.5,cm      
08/12/2008,07:00,-048.5,cm      
08/12/2008,08:00,-048.4,cm      
08/12/2008,09:00,-048.4,cm      
08/12/2008,10:00,-048.3,cm      
08/12/2008,11:00,-048.2,cm      
08/12/2008,12:00,-048.2,cm      
08/12/2008,13:00,-048.2,cm      
08/12/2008,14:00,-048.2,cm      
08/12/2008,15:00,-048.2,cm      
08/12/2008,16:00,-048.3,cm      
08/12/2008,17:00,-048.5,cm      
08/12/2008,18:00,-048.7,cm      
08/12/2008,19:00,-048.8,cm      
08/12/2008,20:00,-048.8,cm      
08/12/2008,21:00,-048.8,cm      
08/12/2008,22:00,-048.8,cm      
08/12/2008,23:00,-048.8,cm      
08/13/2008,00:00,-048.7,cm      
08/13/2008,01:00,-048.7,cm      
08/13/2008,02:00,-048.7,cm      
