Ecotone Unit: Level Logger
Serial Number: 0000113128FE
Probe Number: 0000113128FE
Log Read: 11/3/2011 11:43:50
 
____Date___ ,Time ,_Level_,Units
09/15/2011,07:00,-027.4,cm      
09/15/2011,08:00,-027.3,cm      
09/15/2011,09:00,-027.4,cm      
09/15/2011,10:00,-027.2,cm      
09/15/2011,11:00,-027.5,cm      
09/15/2011,12:00,-028.0,cm      
09/15/2011,13:00,-027.7,cm      
09/15/2011,14:00,-027.8,cm      
09/15/2011,15:00,-028.0,cm      
09/15/2011,16:00,-028.0,cm      
09/15/2011,17:00,-028.2,cm      
09/15/2011,18:00,-028.2,cm      
09/15/2011,19:00,-028.3,cm      
09/15/2011,20:00,-028.3,cm      
09/15/2011,21:00,-028.3,cm      
09/15/2011,22:00,-028.3,cm      
09/15/2011,23:00,-028.3,cm      
09/16/2011,00:00,-028.3,cm      
09/16/2011,01:00,-028.3,cm      
09/16/2011,02:00,-028.3,cm      
09/16/2011,03:00,-028.3,cm      
09/16/2011,04:00,-028.3,cm      
09/16/2011,05:00,-028.4,cm      
09/16/2011,06:00,-028.3,cm      
09/16/2011,07:00,-028.4,cm      
09/16/2011,08:00,-028.4,cm      
09/16/2011,09:00,-028.3,cm      
09/16/2011,10:00,-028.3,cm      
09/16/2011,11:00,-028.3,cm      
09/16/2011,12:00,-028.2,cm      
09/16/2011,13:00,-028.2,cm      
09/16/2011,14:00,-028.1,cm      
09/16/2011,15:00,-028.1,cm      
09/16/2011,16:00,-027.7,cm      
09/16/2011,17:00,-028.1,cm      
09/16/2011,18:00,-028.1,cm      
09/16/2011,19:00,-028.2,cm      
09/16/2011,20:00,-028.2,cm      
09/16/2011,21:00,-028.2,cm      
09/16/2011,22:00,-028.2,cm      
09/16/2011,23:00,-028.2,cm      
09/17/2011,00:00,-028.2,cm      
09/17/2011,01:00,-028.2,cm      
09/17/2011,02:00,-028.2,cm      
09/17/2011,03:00,-028.2,cm      
09/17/2011,04:00,-028.2,cm      
09/17/2011,05:00,-028.3,cm      
09/17/2011,06:00,-028.3,cm      
09/17/2011,07:00,-028.3,cm      
09/17/2011,08:00,-028.3,cm      
09/17/2011,09:00,-028.1,cm      
09/17/2011,10:00,-028.1,cm      
09/17/2011,11:00,-028.0,cm      
09/17/2011,12:00,-027.5,cm      
09/17/2011,13:00,-027.6,cm      
09/17/2011,14:00,-027.2,cm      
09/17/2011,15:00,-027.0,cm      
09/17/2011,16:00,-026.9,cm      
09/17/2011,17:00,-027.1,cm      
09/17/2011,18:00,-027.3,cm      
09/17/2011,19:00,-027.6,cm      
09/17/2011,20:00,-027.8,cm      
09/17/2011,21:00,-028.0,cm      
09/17/2011,22:00,-028.1,cm      
09/17/2011,23:00,-028.1,cm      
09/18/2011,00:00,-028.2,cm      
09/18/2011,01:00,-028.2,cm      
09/18/2011,02:00,-028.3,cm      
09/18/2011,03:00,-028.3,cm      
09/18/2011,04:00,-028.3,cm      
09/18/2011,05:00,-028.4,cm      
09/18/2011,06:00,-028.4,cm      
09/18/2011,07:00,-028.5,cm      
09/18/2011,08:00,-028.5,cm      
09/18/2011,09:00,-028.2,cm      
09/18/2011,10:00,-027.8,cm      
09/18/2011,11:00,-027.8,cm      
09/18/2011,12:00,-026.8,cm      
09/18/2011,13:00,-026.9,cm      
09/18/2011,14:00,-027.0,cm      
09/18/2011,15:00,-026.9,cm      
09/18/2011,16:00,-026.9,cm      
09/18/2011,17:00,-026.9,cm      
09/18/2011,18:00,-026.9,cm      
09/18/2011,19:00,-027.4,cm      
09/18/2011,20:00,-027.8,cm      
09/18/2011,21:00,-027.9,cm      
09/18/2011,22:00,-027.9,cm      
09/18/2011,23:00,-027.8,cm      
09/19/2011,00:00,-027.6,cm      
09/19/2011,01:00,-027.8,cm      
09/19/2011,02:00,-027.7,cm      
09/19/2011,03:00,-027.8,cm      
09/19/2011,04:00,-027.8,cm      
09/19/2011,05:00,-027.8,cm      
09/19/2011,06:00,-027.7,cm      
09/19/2011,07:00,-027.2,cm      
09/19/2011,08:00,-027.3,cm      
09/19/2011,09:00,-027.3,cm      
09/19/2011,10:00,-027.2,cm      
09/19/2011,11:00,-026.5,cm      
09/19/2011,12:00,-025.8,cm      
09/19/2011,13:00,-026.1,cm      
09/19/2011,14:00,-026.3,cm      
09/19/2011,15:00,-026.4,cm      
09/19/2011,16:00,-026.2,cm      
09/19/2011,17:00,-026.0,cm      
09/19/2011,18:00,-026.0,cm      
09/19/2011,19:00,-026.0,cm      
09/19/2011,20:00,-025.8,cm      
09/19/2011,21:00,-025.7,cm      
09/19/2011,22:00,-025.8,cm      
09/19/2011,23:00,-025.9,cm      
09/20/2011,00:00,-025.8,cm      
09/20/2011,01:00,-025.8,cm      
09/20/2011,02:00,-026.0,cm      
09/20/2011,03:00,-026.3,cm      
09/20/2011,04:00,-026.4,cm      
09/20/2011,05:00,-026.4,cm      
09/20/2011,06:00,-026.3,cm      
09/20/2011,07:00,-026.3,cm      
09/20/2011,08:00,-026.3,cm      
09/20/2011,09:00,-026.5,cm      
09/20/2011,10:00,-026.7,cm      
09/20/2011,11:00,-026.9,cm      
09/20/2011,12:00,-027.1,cm      
09/20/2011,13:00,-027.1,cm      
09/20/2011,14:00,-027.2,cm      
09/20/2011,15:00,-027.1,cm      
09/20/2011,16:00,-027.2,cm      
09/20/2011,17:00,-027.1,cm      
09/20/2011,18:00,-027.1,cm      
09/20/2011,19:00,-027.1,cm      
09/20/2011,20:00,-027.2,cm      
09/20/2011,21:00,-027.2,cm      
09/20/2011,22:00,-027.2,cm      
09/20/2011,23:00,-027.2,cm      
09/21/2011,00:00,-027.2,cm      
09/21/2011,01:00,-027.2,cm      
09/21/2011,02:00,-027.2,cm      
09/21/2011,03:00,-027.2,cm      
09/21/2011,04:00,-027.0,cm      
09/21/2011,05:00,-026.9,cm      
09/21/2011,06:00,-026.8,cm      
09/21/2011,07:00,-026.8,cm      
09/21/2011,08:00,-026.3,cm      
09/21/2011,09:00,-026.1,cm      
09/21/2011,10:00,-025.9,cm      
09/21/2011,11:00,-026.1,cm      
09/21/2011,12:00,-026.2,cm      
09/21/2011,13:00,-026.5,cm      
09/21/2011,14:00,-026.8,cm      
09/21/2011,15:00,-026.8,cm      
09/21/2011,16:00,-026.6,cm      
09/21/2011,17:00,-026.7,cm      
09/21/2011,18:00,-026.6,cm      
09/21/2011,19:00,-024.7,cm      
09/21/2011,20:00,-025.9,cm      
09/21/2011,21:00,-026.2,cm      
09/21/2011,22:00,-026.5,cm      
09/21/2011,23:00,-026.5,cm      
09/22/2011,00:00,-026.5,cm      
09/22/2011,01:00,-026.4,cm      
09/22/2011,02:00,-026.4,cm      
09/22/2011,03:00,-026.4,cm      
09/22/2011,04:00,-026.4,cm      
09/22/2011,05:00,-026.7,cm      
09/22/2011,06:00,-026.8,cm      
09/22/2011,07:00,-026.9,cm      
09/22/2011,08:00,-026.9,cm      
09/22/2011,09:00,-026.3,cm      
09/22/2011,10:00,-026.0,cm      
09/22/2011,11:00,-025.7,cm      
09/22/2011,12:00,-026.0,cm      
09/22/2011,13:00,-026.3,cm      
09/22/2011,14:00,-026.5,cm      
09/22/2011,15:00,-026.7,cm      
09/22/2011,16:00,-026.8,cm      
09/22/2011,17:00,-026.8,cm      
09/22/2011,18:00,-026.8,cm      
09/22/2011,19:00,-026.8,cm      
09/22/2011,20:00,-027.0,cm      
09/22/2011,21:00,-026.9,cm      
09/22/2011,22:00,-026.8,cm      
09/22/2011,23:00,-026.8,cm      
09/23/2011,00:00,-026.8,cm      
09/23/2011,01:00,-026.8,cm      
09/23/2011,02:00,-026.7,cm      
09/23/2011,03:00,-026.8,cm      
09/23/2011,04:00,-026.7,cm      
09/23/2011,05:00,-026.8,cm      
09/23/2011,06:00,-027.0,cm      
09/23/2011,07:00,-027.2,cm      
09/23/2011,08:00,-026.5,cm      
09/23/2011,09:00,-026.7,cm      
09/23/2011,10:00,-026.4,cm      
09/23/2011,11:00,-026.1,cm      
09/23/2011,12:00,-025.5,cm      
09/23/2011,13:00,-025.6,cm      
09/23/2011,14:00,-025.8,cm      
09/23/2011,15:00,-025.9,cm      
09/23/2011,16:00,-026.0,cm      
09/23/2011,17:00,-026.0,cm      
09/23/2011,18:00,-026.0,cm      
09/23/2011,19:00,-026.2,cm      
09/23/2011,20:00,-026.3,cm      
09/23/2011,21:00,-026.2,cm      
09/23/2011,22:00,-026.2,cm      
09/23/2011,23:00,-026.2,cm      
09/24/2011,00:00,-026.4,cm      
09/24/2011,01:00,-026.5,cm      
09/24/2011,02:00,-026.4,cm      
09/24/2011,03:00,-026.3,cm      
09/24/2011,04:00,-026.3,cm      
09/24/2011,05:00,-026.3,cm      
09/24/2011,06:00,-026.4,cm      
09/24/2011,07:00,-026.5,cm      
09/24/2011,08:00,-026.5,cm      
09/24/2011,09:00,-026.5,cm      
09/24/2011,10:00,-026.5,cm      
09/24/2011,11:00,-026.2,cm      
09/24/2011,12:00,-025.6,cm      
09/24/2011,13:00,-025.6,cm      
09/24/2011,14:00,-025.8,cm      
09/24/2011,15:00,-025.9,cm      
09/24/2011,16:00,-026.0,cm      
09/24/2011,17:00,-026.4,cm      
09/24/2011,18:00,-026.6,cm      
09/24/2011,19:00,-026.6,cm      
09/24/2011,20:00,-026.6,cm      
09/24/2011,21:00,-026.5,cm      
09/24/2011,22:00,-026.5,cm      
09/24/2011,23:00,-026.5,cm      
09/25/2011,00:00,-026.5,cm      
09/25/2011,01:00,-026.5,cm      
09/25/2011,02:00,-026.5,cm      
09/25/2011,03:00,-026.5,cm      
09/25/2011,04:00,-026.5,cm      
09/25/2011,05:00,-026.4,cm      
09/25/2011,06:00,-026.4,cm      
09/25/2011,07:00,-026.4,cm      
09/25/2011,08:00,-026.3,cm      
09/25/2011,09:00,-025.7,cm      
09/25/2011,10:00,-024.8,cm      
09/25/2011,11:00,-025.1,cm      
09/25/2011,12:00,-025.6,cm      
09/25/2011,13:00,-025.7,cm      
09/25/2011,14:00,-025.9,cm      
09/25/2011,15:00,-026.1,cm      
09/25/2011,16:00,-026.1,cm      
09/25/2011,17:00,-026.0,cm      
09/25/2011,18:00,-026.0,cm      
09/25/2011,19:00,-026.2,cm      
09/25/2011,20:00,-026.3,cm      
09/25/2011,21:00,-026.3,cm      
09/25/2011,22:00,-026.3,cm      
09/25/2011,23:00,-026.3,cm      
09/26/2011,00:00,-026.3,cm      
09/26/2011,01:00,-026.1,cm      
09/26/2011,02:00,-026.0,cm      
09/26/2011,03:00,-026.0,cm      
09/26/2011,04:00,-025.8,cm      
09/26/2011,05:00,-025.6,cm      
09/26/2011,06:00,-025.3,cm      
09/26/2011,07:00,-025.1,cm      
09/26/2011,08:00,-025.0,cm      
09/26/2011,09:00,-025.2,cm      
09/26/2011,10:00,-025.4,cm      
09/26/2011,11:00,-025.7,cm      
09/26/2011,12:00,-026.0,cm      
09/26/2011,13:00,-026.0,cm      
09/26/2011,14:00,-026.0,cm      
09/26/2011,15:00,-025.5,cm      
09/26/2011,16:00,-019.8,cm      
09/26/2011,17:00,-019.8,cm      
09/26/2011,18:00,-022.1,cm      
09/26/2011,19:00,-023.3,cm      
09/26/2011,20:00,-023.8,cm      
09/26/2011,21:00,-024.1,cm      
09/26/2011,22:00,-024.3,cm      
09/26/2011,23:00,-024.4,cm      
09/27/2011,00:00,-024.5,cm      
09/27/2011,01:00,-024.7,cm      
09/27/2011,02:00,-024.9,cm      
09/27/2011,03:00,-025.0,cm      
09/27/2011,04:00,-025.1,cm      
09/27/2011,05:00,-025.2,cm      
09/27/2011,06:00,-025.2,cm      
09/27/2011,07:00,-025.4,cm      
09/27/2011,08:00,-025.3,cm      
09/27/2011,09:00,-025.2,cm      
09/27/2011,10:00,-025.2,cm      
09/27/2011,11:00,-025.4,cm      
09/27/2011,12:00,-025.5,cm      
09/27/2011,13:00,-025.5,cm      
09/27/2011,14:00,-025.4,cm      
09/27/2011,15:00,-025.5,cm      
09/27/2011,16:00,-025.6,cm      
09/27/2011,17:00,-025.6,cm      
09/27/2011,18:00,-025.6,cm      
09/27/2011,19:00,-025.7,cm      
09/27/2011,20:00,-025.6,cm      
09/27/2011,21:00,-025.6,cm      
09/27/2011,22:00,-025.6,cm      
09/27/2011,23:00,-025.6,cm      
09/28/2011,00:00,-025.6,cm      
09/28/2011,01:00,-025.6,cm      
09/28/2011,02:00,-025.7,cm      
09/28/2011,03:00,-025.7,cm      
09/28/2011,04:00,-025.6,cm      
09/28/2011,05:00,-025.7,cm      
09/28/2011,06:00,-025.6,cm      
09/28/2011,07:00,-025.6,cm      
09/28/2011,08:00,-025.6,cm      
09/28/2011,09:00,-025.6,cm      
09/28/2011,10:00,-025.1,cm      
09/28/2011,11:00,-025.2,cm      
09/28/2011,12:00,-025.2,cm      
09/28/2011,13:00,-025.3,cm      
09/28/2011,14:00,-025.3,cm      
09/28/2011,15:00,-025.2,cm      
09/28/2011,16:00,-025.1,cm      
09/28/2011,17:00,-025.4,cm      
09/28/2011,18:00,-025.4,cm      
09/28/2011,19:00,-025.4,cm      
09/28/2011,20:00,-025.6,cm      
09/28/2011,21:00,-025.8,cm      
09/28/2011,22:00,-025.8,cm      
09/28/2011,23:00,-025.9,cm      
09/29/2011,00:00,-026.1,cm      
09/29/2011,01:00,-026.2,cm      
09/29/2011,02:00,-026.1,cm      
09/29/2011,03:00,-026.1,cm      
09/29/2011,04:00,-026.0,cm      
09/29/2011,05:00,-025.9,cm      
09/29/2011,06:00,-025.9,cm      
09/29/2011,07:00,-026.0,cm      
09/29/2011,08:00,-026.0,cm      
09/29/2011,09:00,-025.8,cm      
09/29/2011,10:00,-026.0,cm      
09/29/2011,11:00,-026.0,cm      
09/29/2011,12:00,-026.0,cm      
09/29/2011,13:00,-025.6,cm      
09/29/2011,14:00,-025.6,cm      
09/29/2011,15:00,-025.4,cm      
09/29/2011,16:00,-025.5,cm      
09/29/2011,17:00,-025.6,cm      
09/29/2011,18:00,-025.6,cm      
09/29/2011,19:00,-025.2,cm      
09/29/2011,20:00,-025.3,cm      
09/29/2011,21:00,-025.2,cm      
09/29/2011,22:00,-025.2,cm      
09/29/2011,23:00,-025.1,cm      
09/30/2011,00:00,-025.1,cm      
09/30/2011,01:00,-025.1,cm      
09/30/2011,02:00,-025.2,cm      
09/30/2011,03:00,-025.2,cm      
09/30/2011,04:00,-025.5,cm      
09/30/2011,05:00,-025.6,cm      
09/30/2011,06:00,-025.6,cm      
09/30/2011,07:00,-025.6,cm      
09/30/2011,08:00,-025.7,cm      
09/30/2011,09:00,-025.6,cm      
09/30/2011,10:00,-025.5,cm      
09/30/2011,11:00,-025.6,cm      
09/30/2011,12:00,-025.5,cm      
09/30/2011,13:00,-025.3,cm      
09/30/2011,14:00,-025.4,cm      
09/30/2011,15:00,-025.6,cm      
09/30/2011,16:00,-025.6,cm      
09/30/2011,17:00,-025.5,cm      
09/30/2011,18:00,-025.6,cm      
09/30/2011,19:00,-025.8,cm      
09/30/2011,20:00,-025.9,cm      
09/30/2011,21:00,-026.0,cm      
09/30/2011,22:00,-025.9,cm      
09/30/2011,23:00,-025.9,cm      
10/01/2011,00:00,-025.9,cm      
10/01/2011,01:00,-025.7,cm      
10/01/2011,02:00,-025.5,cm      
10/01/2011,03:00,-025.4,cm      
10/01/2011,04:00,-025.5,cm      
10/01/2011,05:00,-025.5,cm      
10/01/2011,06:00,-025.5,cm      
10/01/2011,07:00,-024.5,cm      
10/01/2011,08:00,-024.4,cm      
10/01/2011,09:00,-024.4,cm      
10/01/2011,10:00,-024.3,cm      
10/01/2011,11:00,-024.0,cm      
10/01/2011,12:00,-023.9,cm      
10/01/2011,13:00,-023.9,cm      
10/01/2011,14:00,-024.0,cm      
10/01/2011,15:00,-024.0,cm      
10/01/2011,16:00,-024.1,cm      
10/01/2011,17:00,-024.2,cm      
10/01/2011,18:00,-024.3,cm      
10/01/2011,19:00,-024.5,cm      
10/01/2011,20:00,-024.6,cm      
10/01/2011,21:00,-024.7,cm      
10/01/2011,22:00,-024.9,cm      
10/01/2011,23:00,-025.1,cm      
10/02/2011,00:00,-025.2,cm      
10/02/2011,01:00,-025.3,cm      
10/02/2011,02:00,-025.4,cm      
10/02/2011,03:00,-025.5,cm      
10/02/2011,04:00,-025.6,cm      
10/02/2011,05:00,-025.6,cm      
10/02/2011,06:00,-025.6,cm      
10/02/2011,07:00,-025.8,cm      
10/02/2011,08:00,-025.8,cm      
10/02/2011,09:00,-025.6,cm      
10/02/2011,10:00,-025.6,cm      
10/02/2011,11:00,-025.7,cm      
10/02/2011,12:00,-025.7,cm      
10/02/2011,13:00,-025.6,cm      
10/02/2011,14:00,-025.7,cm      
10/02/2011,15:00,-025.6,cm      
10/02/2011,16:00,-025.5,cm      
10/02/2011,17:00,-025.5,cm      
10/02/2011,18:00,-025.6,cm      
10/02/2011,19:00,-025.6,cm      
10/02/2011,20:00,-025.6,cm      
10/02/2011,21:00,-025.6,cm      
10/02/2011,22:00,-025.6,cm      
10/02/2011,23:00,-025.5,cm      
10/03/2011,00:00,-025.5,cm      
10/03/2011,01:00,-025.6,cm      
10/03/2011,02:00,-025.6,cm      
10/03/2011,03:00,-025.7,cm      
10/03/2011,04:00,-025.6,cm      
10/03/2011,05:00,-025.6,cm      
10/03/2011,06:00,-025.6,cm      
10/03/2011,07:00,-025.5,cm      
10/03/2011,08:00,-025.4,cm      
10/03/2011,09:00,-025.4,cm      
10/03/2011,10:00,-025.3,cm      
10/03/2011,11:00,-025.1,cm      
10/03/2011,12:00,-025.1,cm      
10/03/2011,13:00,-024.9,cm      
10/03/2011,14:00,-024.8,cm      
10/03/2011,15:00,-024.7,cm      
10/03/2011,16:00,-024.6,cm      
10/03/2011,17:00,-024.6,cm      
10/03/2011,18:00,-024.7,cm      
10/03/2011,19:00,-024.7,cm      
10/03/2011,20:00,-024.6,cm      
10/03/2011,21:00,-024.6,cm      
10/03/2011,22:00,-024.6,cm      
10/03/2011,23:00,-024.6,cm      
10/04/2011,00:00,-024.9,cm      
10/04/2011,01:00,-025.0,cm      
10/04/2011,02:00,-024.6,cm      
10/04/2011,03:00,-024.6,cm      
10/04/2011,04:00,-024.6,cm      
10/04/2011,05:00,-024.7,cm      
10/04/2011,06:00,-024.8,cm      
10/04/2011,07:00,-024.9,cm      
10/04/2011,08:00,-024.9,cm      
10/04/2011,09:00,-025.0,cm      
10/04/2011,10:00,-024.5,cm      
10/04/2011,11:00,-024.6,cm      
10/04/2011,12:00,-024.5,cm      
10/04/2011,13:00,-024.5,cm      
10/04/2011,14:00,-024.2,cm      
10/04/2011,15:00,-023.9,cm      
10/04/2011,16:00,-024.2,cm      
10/04/2011,17:00,-024.5,cm      
10/04/2011,18:00,-024.7,cm      
10/04/2011,19:00,-025.1,cm      
10/04/2011,20:00,-025.6,cm      
10/04/2011,21:00,-025.6,cm      
10/04/2011,22:00,-025.7,cm      
10/04/2011,23:00,-025.7,cm      
10/05/2011,00:00,-025.8,cm      
10/05/2011,01:00,-025.8,cm      
10/05/2011,02:00,-025.8,cm      
10/05/2011,03:00,-025.9,cm      
10/05/2011,04:00,-025.9,cm      
10/05/2011,05:00,-026.0,cm      
10/05/2011,06:00,-026.0,cm      
10/05/2011,07:00,-026.0,cm      
10/05/2011,08:00,-026.0,cm      
10/05/2011,09:00,-025.7,cm      
10/05/2011,10:00,-024.9,cm      
10/05/2011,11:00,-024.1,cm      
10/05/2011,12:00,-024.1,cm      
10/05/2011,13:00,-024.0,cm      
10/05/2011,14:00,-023.9,cm      
10/05/2011,15:00,-023.7,cm      
10/05/2011,16:00,-023.6,cm      
10/05/2011,17:00,-023.5,cm      
10/05/2011,18:00,-023.7,cm      
10/05/2011,19:00,-024.4,cm      
10/05/2011,20:00,-024.9,cm      
10/05/2011,21:00,-025.4,cm      
10/05/2011,22:00,-025.6,cm      
10/05/2011,23:00,-025.7,cm      
10/06/2011,00:00,-025.8,cm      
10/06/2011,01:00,-025.8,cm      
10/06/2011,02:00,-025.9,cm      
10/06/2011,03:00,-025.9,cm      
10/06/2011,04:00,-026.0,cm      
10/06/2011,05:00,-026.0,cm      
10/06/2011,06:00,-026.0,cm      
10/06/2011,07:00,-026.0,cm      
10/06/2011,08:00,-025.9,cm      
10/06/2011,09:00,-025.6,cm      
10/06/2011,10:00,-023.9,cm      
10/06/2011,11:00,-024.0,cm      
10/06/2011,12:00,-024.1,cm      
10/06/2011,13:00,-024.3,cm      
10/06/2011,14:00,-024.5,cm      
10/06/2011,15:00,-024.7,cm      
10/06/2011,16:00,-025.1,cm      
10/06/2011,17:00,-025.2,cm      
10/06/2011,18:00,-025.6,cm      
10/06/2011,19:00,-026.1,cm      
10/06/2011,20:00,-026.2,cm      
10/06/2011,21:00,-026.2,cm      
10/06/2011,22:00,-026.2,cm      
10/06/2011,23:00,-026.2,cm      
10/07/2011,00:00,-026.2,cm      
10/07/2011,01:00,-026.3,cm      
10/07/2011,02:00,-026.3,cm      
10/07/2011,03:00,-026.3,cm      
10/07/2011,04:00,-026.4,cm      
10/07/2011,05:00,-026.4,cm      
10/07/2011,06:00,-026.4,cm      
10/07/2011,07:00,-026.4,cm      
10/07/2011,08:00,-026.4,cm      
10/07/2011,09:00,-026.2,cm      
10/07/2011,10:00,-024.8,cm      
10/07/2011,11:00,-024.6,cm      
10/07/2011,12:00,-024.5,cm      
10/07/2011,13:00,-025.2,cm      
10/07/2011,14:00,-025.5,cm      
10/07/2011,15:00,-025.7,cm      
10/07/2011,16:00,-025.9,cm      
10/07/2011,17:00,-025.9,cm      
10/07/2011,18:00,-026.1,cm      
10/07/2011,19:00,-026.3,cm      
10/07/2011,20:00,-026.4,cm      
10/07/2011,21:00,-026.4,cm      
10/07/2011,22:00,-026.4,cm      
10/07/2011,23:00,-026.4,cm      
10/08/2011,00:00,-026.4,cm      
10/08/2011,01:00,-026.4,cm      
10/08/2011,02:00,-026.5,cm      
10/08/2011,03:00,-026.5,cm      
10/08/2011,04:00,-026.5,cm      
10/08/2011,05:00,-026.5,cm      
10/08/2011,06:00,-026.5,cm      
10/08/2011,07:00,-026.6,cm      
10/08/2011,08:00,-026.5,cm      
10/08/2011,09:00,-026.4,cm      
10/08/2011,10:00,-025.3,cm      
10/08/2011,11:00,-025.0,cm      
10/08/2011,12:00,-025.1,cm      
10/08/2011,13:00,-025.6,cm      
10/08/2011,14:00,-026.2,cm      
10/08/2011,15:00,-026.4,cm      
10/08/2011,16:00,-026.6,cm      
10/08/2011,17:00,-026.6,cm      
10/08/2011,18:00,-026.8,cm      
10/08/2011,19:00,-026.8,cm      
10/08/2011,20:00,-026.7,cm      
10/08/2011,21:00,-026.6,cm      
10/08/2011,22:00,-026.6,cm      
10/08/2011,23:00,-026.6,cm      
10/09/2011,00:00,-026.6,cm      
10/09/2011,01:00,-026.6,cm      
10/09/2011,02:00,-026.6,cm      
10/09/2011,03:00,-026.6,cm      
10/09/2011,04:00,-026.6,cm      
10/09/2011,05:00,-026.6,cm      
10/09/2011,06:00,-026.6,cm      
10/09/2011,07:00,-026.6,cm      
10/09/2011,08:00,-026.6,cm      
10/09/2011,09:00,-026.5,cm      
10/09/2011,10:00,-025.6,cm      
10/09/2011,11:00,-025.1,cm      
10/09/2011,12:00,-025.3,cm      
10/09/2011,13:00,-026.2,cm      
10/09/2011,14:00,-026.6,cm      
10/09/2011,15:00,-026.9,cm      
10/09/2011,16:00,-026.9,cm      
10/09/2011,17:00,-026.9,cm      
10/09/2011,18:00,-026.9,cm      
10/09/2011,19:00,-027.2,cm      
10/09/2011,20:00,-027.2,cm      
10/09/2011,21:00,-026.9,cm      
10/09/2011,22:00,-026.9,cm      
10/09/2011,23:00,-026.8,cm      
10/10/2011,00:00,-026.7,cm      
10/10/2011,01:00,-026.5,cm      
10/10/2011,02:00,-026.6,cm      
10/10/2011,03:00,-026.7,cm      
10/10/2011,04:00,-026.6,cm      
10/10/2011,05:00,-026.6,cm      
10/10/2011,06:00,-026.6,cm      
10/10/2011,07:00,-026.6,cm      
10/10/2011,08:00,-026.6,cm      
10/10/2011,09:00,-026.3,cm      
10/10/2011,10:00,-025.5,cm      
10/10/2011,11:00,-025.3,cm      
10/10/2011,12:00,-025.6,cm      
10/10/2011,13:00,-026.1,cm      
10/10/2011,14:00,-026.8,cm      
10/10/2011,15:00,-026.9,cm      
10/10/2011,16:00,-027.2,cm      
10/10/2011,17:00,-027.3,cm      
10/10/2011,18:00,-027.4,cm      
10/10/2011,19:00,-027.5,cm      
10/10/2011,20:00,-027.4,cm      
10/10/2011,21:00,-027.4,cm      
10/10/2011,22:00,-027.3,cm      
10/10/2011,23:00,-027.2,cm      
10/11/2011,00:00,-027.1,cm      
10/11/2011,01:00,-027.0,cm      
10/11/2011,02:00,-026.9,cm      
10/11/2011,03:00,-026.9,cm      
10/11/2011,04:00,-026.9,cm      
10/11/2011,05:00,-026.9,cm      
10/11/2011,06:00,-026.9,cm      
10/11/2011,07:00,-026.8,cm      
10/11/2011,08:00,-026.8,cm      
10/11/2011,09:00,-026.7,cm      
10/11/2011,10:00,-025.9,cm      
10/11/2011,11:00,-025.5,cm      
10/11/2011,12:00,-025.8,cm      
10/11/2011,13:00,-027.0,cm      
10/11/2011,14:00,-027.3,cm      
10/11/2011,15:00,-027.6,cm      
10/11/2011,16:00,-027.8,cm      
10/11/2011,17:00,-027.8,cm      
10/11/2011,18:00,-027.6,cm      
10/11/2011,19:00,-027.7,cm      
10/11/2011,20:00,-027.6,cm      
10/11/2011,21:00,-027.6,cm      
10/11/2011,22:00,-027.7,cm      
10/11/2011,23:00,-027.7,cm      
10/12/2011,00:00,-027.7,cm      
10/12/2011,01:00,-027.7,cm      
10/12/2011,02:00,-027.5,cm      
10/12/2011,03:00,-027.3,cm      
10/12/2011,04:00,-027.2,cm      
10/12/2011,05:00,-027.0,cm      
10/12/2011,06:00,-026.8,cm      
10/12/2011,07:00,-026.5,cm      
10/12/2011,08:00,-026.3,cm      
10/12/2011,09:00,-026.1,cm      
10/12/2011,10:00,-026.0,cm      
10/12/2011,11:00,-025.8,cm      
10/12/2011,12:00,-026.0,cm      
10/12/2011,13:00,-025.7,cm      
10/12/2011,14:00,-025.5,cm      
10/12/2011,15:00,-025.5,cm      
10/12/2011,16:00,-025.5,cm      
10/12/2011,17:00,-025.5,cm      
10/12/2011,18:00,-025.6,cm      
10/12/2011,19:00,-025.6,cm      
10/12/2011,20:00,-025.7,cm      
10/12/2011,21:00,-025.6,cm      
10/12/2011,22:00,-025.6,cm      
10/12/2011,23:00,-025.5,cm      
10/13/2011,00:00,-025.5,cm      
10/13/2011,01:00,-025.5,cm      
10/13/2011,02:00,-025.6,cm      
10/13/2011,03:00,-025.6,cm      
10/13/2011,04:00,-025.4,cm      
10/13/2011,05:00,-025.4,cm      
10/13/2011,06:00,-025.5,cm      
10/13/2011,07:00,-025.5,cm      
10/13/2011,08:00,-025.5,cm      
10/13/2011,09:00,-024.9,cm      
10/13/2011,10:00,-025.2,cm      
10/13/2011,11:00,-026.0,cm      
10/13/2011,12:00,-026.7,cm      
10/13/2011,13:00,-026.8,cm      
10/13/2011,14:00,-027.1,cm      
10/13/2011,15:00,-027.2,cm      
10/13/2011,16:00,-027.3,cm      
10/13/2011,17:00,-027.1,cm      
10/13/2011,18:00,-027.0,cm      
10/13/2011,19:00,-026.8,cm      
10/13/2011,20:00,-026.0,cm      
10/13/2011,21:00,-026.2,cm      
10/13/2011,22:00,-026.0,cm      
10/13/2011,23:00,-025.9,cm      
10/14/2011,00:00,-025.5,cm      
10/14/2011,01:00,-025.6,cm      
10/14/2011,02:00,-025.6,cm      
10/14/2011,03:00,-025.6,cm      
10/14/2011,04:00,-025.6,cm      
10/14/2011,05:00,-025.7,cm      
