Ecotone Unit: Level Logger
Serial Number: 0000136B9D32
Probe Number: 0000136B9D32
Log Read: 9/13/2011 09:52:24
 
____Date___ ,Time ,_Level_,Units
07/19/2011,05:00,+009.1,cm      
07/19/2011,06:00,+009.1,cm      
07/19/2011,07:00,+009.2,cm      
07/19/2011,08:00,+009.2,cm      
07/19/2011,09:00,+009.2,cm      
07/19/2011,10:00,+009.2,cm      
07/19/2011,11:00,+009.2,cm      
07/19/2011,12:00,+009.2,cm      
07/19/2011,13:00,+009.2,cm      
07/19/2011,14:00,+009.2,cm      
07/19/2011,15:00,+009.3,cm      
07/19/2011,16:00,+009.3,cm      
07/19/2011,17:00,+009.3,cm      
07/19/2011,18:00,+009.3,cm      
07/19/2011,19:00,+009.3,cm      
07/19/2011,20:00,+009.2,cm      
07/19/2011,21:00,+008.9,cm      
07/19/2011,22:00,+003.2,cm      
07/19/2011,23:00,-002.1,cm      
07/20/2011,00:00,-007.7,cm      
07/20/2011,01:00,-012.7,cm      
07/20/2011,02:00,-014.9,cm      
07/20/2011,03:00,-015.6,cm      
07/20/2011,04:00,-015.9,cm      
07/20/2011,05:00,-015.9,cm      
07/20/2011,06:00,-015.7,cm      
07/20/2011,07:00,-015.6,cm      
07/20/2011,08:00,-015.4,cm      
07/20/2011,09:00,-015.6,cm      
07/20/2011,10:00,-016.1,cm      
07/20/2011,11:00,-016.4,cm      
07/20/2011,12:00,-016.8,cm      
07/20/2011,13:00,-017.1,cm      
07/20/2011,14:00,-017.4,cm      
07/20/2011,15:00,-017.7,cm      
07/20/2011,16:00,-017.8,cm      
07/20/2011,17:00,-018.0,cm      
07/20/2011,18:00,-018.0,cm      
07/20/2011,19:00,-018.3,cm      
07/20/2011,20:00,-018.5,cm      
07/20/2011,21:00,-018.6,cm      
07/20/2011,22:00,-018.6,cm      
07/20/2011,23:00,-018.6,cm      
07/21/2011,00:00,-018.5,cm      
07/21/2011,01:00,-018.6,cm      
07/21/2011,02:00,-018.6,cm      
07/21/2011,03:00,-018.6,cm      
07/21/2011,04:00,-018.7,cm      
07/21/2011,05:00,-018.6,cm      
07/21/2011,06:00,-018.5,cm      
07/21/2011,07:00,-018.6,cm      
07/21/2011,08:00,-018.7,cm      
07/21/2011,09:00,-018.9,cm      
07/21/2011,10:00,-019.1,cm      
07/21/2011,11:00,-019.5,cm      
07/21/2011,12:00,-020.0,cm      
07/21/2011,13:00,-020.5,cm      
07/21/2011,14:00,-021.1,cm      
07/21/2011,15:00,-021.6,cm      
07/21/2011,16:00,-021.9,cm      
07/21/2011,17:00,-022.0,cm      
07/21/2011,18:00,-022.2,cm      
07/21/2011,19:00,-022.2,cm      
07/21/2011,20:00,-022.2,cm      
07/21/2011,21:00,-022.3,cm      
07/21/2011,22:00,-022.3,cm      
07/21/2011,23:00,-022.3,cm      
07/22/2011,00:00,-022.4,cm      
07/22/2011,01:00,-022.3,cm      
07/22/2011,02:00,-022.5,cm      
07/22/2011,03:00,-022.6,cm      
07/22/2011,04:00,-022.7,cm      
07/22/2011,05:00,-022.6,cm      
07/22/2011,06:00,-022.7,cm      
07/22/2011,07:00,-022.7,cm      
07/22/2011,08:00,-022.9,cm      
07/22/2011,09:00,-023.0,cm      
07/22/2011,10:00,-023.2,cm      
07/22/2011,11:00,-023.3,cm      
07/22/2011,12:00,-023.5,cm      
07/22/2011,13:00,-023.2,cm      
07/22/2011,14:00,-021.7,cm      
07/22/2011,15:00,-019.4,cm      
07/22/2011,16:00,-019.5,cm      
07/22/2011,17:00,-014.7,cm      
07/22/2011,18:00,-014.7,cm      
07/22/2011,19:00,-014.7,cm      
07/22/2011,20:00,-014.7,cm      
07/22/2011,21:00,-014.9,cm      
07/22/2011,22:00,-014.9,cm      
07/22/2011,23:00,-015.0,cm      
07/23/2011,00:00,-014.9,cm      
07/23/2011,01:00,-015.0,cm      
07/23/2011,02:00,-014.9,cm      
07/23/2011,03:00,-015.0,cm      
07/23/2011,04:00,-015.1,cm      
07/23/2011,05:00,-015.0,cm      
07/23/2011,06:00,-014.9,cm      
07/23/2011,07:00,-014.8,cm      
07/23/2011,08:00,-014.9,cm      
07/23/2011,09:00,-015.0,cm      
07/23/2011,10:00,-015.1,cm      
07/23/2011,11:00,-015.1,cm      
07/23/2011,12:00,-015.3,cm      
07/23/2011,13:00,-015.5,cm      
07/23/2011,14:00,-015.6,cm      
07/23/2011,15:00,-015.6,cm      
07/23/2011,16:00,-015.7,cm      
07/23/2011,17:00,-014.6,cm      
07/23/2011,18:00,-012.8,cm      
07/23/2011,19:00,-013.0,cm      
07/23/2011,20:00,-013.3,cm      
07/23/2011,21:00,-013.6,cm      
07/23/2011,22:00,-013.9,cm      
07/23/2011,23:00,-014.0,cm      
07/24/2011,00:00,-014.1,cm      
07/24/2011,01:00,-014.3,cm      
07/24/2011,02:00,-014.6,cm      
07/24/2011,03:00,-014.8,cm      
07/24/2011,04:00,-015.1,cm      
07/24/2011,05:00,-014.6,cm      
07/24/2011,06:00,-014.6,cm      
07/24/2011,07:00,-014.7,cm      
07/24/2011,08:00,-015.0,cm      
07/24/2011,09:00,-015.3,cm      
07/24/2011,10:00,-015.5,cm      
07/24/2011,11:00,-015.6,cm      
07/24/2011,12:00,-015.6,cm      
07/24/2011,13:00,-015.8,cm      
07/24/2011,14:00,-016.0,cm      
07/24/2011,15:00,-016.2,cm      
07/24/2011,16:00,-016.3,cm      
07/24/2011,17:00,-016.4,cm      
07/24/2011,18:00,-016.4,cm      
07/24/2011,19:00,-016.6,cm      
07/24/2011,20:00,-016.6,cm      
07/24/2011,21:00,-016.5,cm      
07/24/2011,22:00,-016.5,cm      
07/24/2011,23:00,-016.5,cm      
07/25/2011,00:00,-016.4,cm      
07/25/2011,01:00,-016.4,cm      
07/25/2011,02:00,-016.4,cm      
07/25/2011,03:00,-016.3,cm      
07/25/2011,04:00,-016.2,cm      
07/25/2011,05:00,-016.1,cm      
07/25/2011,06:00,-016.1,cm      
07/25/2011,07:00,-016.3,cm      
07/25/2011,08:00,-016.6,cm      
07/25/2011,09:00,-016.8,cm      
07/25/2011,10:00,-017.1,cm      
07/25/2011,11:00,-017.3,cm      
07/25/2011,12:00,-017.6,cm      
07/25/2011,13:00,-017.7,cm      
07/25/2011,14:00,-017.9,cm      
07/25/2011,15:00,-018.1,cm      
07/25/2011,16:00,-018.3,cm      
07/25/2011,17:00,-018.4,cm      
07/25/2011,18:00,-018.5,cm      
07/25/2011,19:00,-018.6,cm      
07/25/2011,20:00,-018.7,cm      
07/25/2011,21:00,-018.7,cm      
07/25/2011,22:00,-018.7,cm      
07/25/2011,23:00,-018.7,cm      
07/26/2011,00:00,-018.7,cm      
07/26/2011,01:00,-018.7,cm      
07/26/2011,02:00,-018.7,cm      
07/26/2011,03:00,-018.7,cm      
07/26/2011,04:00,-018.6,cm      
07/26/2011,05:00,-018.6,cm      
07/26/2011,06:00,-018.4,cm      
07/26/2011,07:00,-018.2,cm      
07/26/2011,08:00,-018.0,cm      
07/26/2011,09:00,-018.0,cm      
07/26/2011,10:00,-018.0,cm      
07/26/2011,11:00,-018.2,cm      
07/26/2011,12:00,-018.7,cm      
07/26/2011,13:00,-019.1,cm      
07/26/2011,14:00,-019.5,cm      
07/26/2011,15:00,-019.8,cm      
07/26/2011,16:00,-020.3,cm      
07/26/2011,17:00,-020.6,cm      
07/26/2011,18:00,-020.8,cm      
07/26/2011,19:00,-020.9,cm      
07/26/2011,20:00,-021.1,cm      
07/26/2011,21:00,-021.3,cm      
07/26/2011,22:00,-021.4,cm      
07/26/2011,23:00,-021.4,cm      
07/27/2011,00:00,-021.6,cm      
07/27/2011,01:00,-021.6,cm      
07/27/2011,02:00,-021.7,cm      
07/27/2011,03:00,-021.8,cm      
07/27/2011,04:00,-021.9,cm      
07/27/2011,05:00,-021.8,cm      
07/27/2011,06:00,-021.8,cm      
07/27/2011,07:00,-021.4,cm      
07/27/2011,08:00,-021.2,cm      
07/27/2011,11:00,-020.9,cm      
07/27/2011,12:00,-022.5,cm      
07/27/2011,13:00,-022.8,cm      
07/27/2011,14:00,-022.6,cm      
07/27/2011,15:00,-022.4,cm      
07/27/2011,16:00,-022.6,cm      
07/27/2011,17:00,-022.4,cm      
07/27/2011,18:00,-022.3,cm      
07/27/2011,19:00,-022.1,cm      
07/27/2011,20:00,-022.3,cm      
07/27/2011,21:00,-022.9,cm      
07/27/2011,22:00,-023.6,cm      
07/27/2011,23:00,-023.9,cm      
07/28/2011,00:00,-024.0,cm      
07/28/2011,01:00,-024.2,cm      
07/28/2011,02:00,-023.8,cm      
07/28/2011,03:00,-021.1,cm      
07/28/2011,04:00,-020.0,cm      
07/28/2011,05:00,-020.0,cm      
07/28/2011,06:00,-020.0,cm      
07/28/2011,07:00,-020.0,cm      
07/28/2011,08:00,-019.8,cm      
07/28/2011,09:00,-016.6,cm      
07/28/2011,10:00,-012.3,cm      
07/28/2011,11:00,-012.9,cm      
07/28/2011,12:00,-013.8,cm      
07/28/2011,13:00,-014.5,cm      
07/28/2011,14:00,-014.8,cm      
07/28/2011,15:00,-015.1,cm      
07/28/2011,16:00,-015.4,cm      
07/28/2011,17:00,-015.6,cm      
07/28/2011,18:00,-015.1,cm      
07/28/2011,19:00,-015.5,cm      
07/28/2011,20:00,-015.7,cm      
07/28/2011,21:00,-015.7,cm      
07/28/2011,22:00,-015.6,cm      
07/28/2011,23:00,-015.5,cm      
07/29/2011,00:00,-015.5,cm      
07/29/2011,01:00,-015.5,cm      
07/29/2011,02:00,-015.6,cm      
07/29/2011,03:00,-015.5,cm      
07/29/2011,04:00,-015.2,cm      
07/29/2011,05:00,-015.1,cm      
07/29/2011,06:00,-015.1,cm      
07/29/2011,07:00,-015.0,cm      
07/29/2011,08:00,-015.1,cm      
07/29/2011,09:00,-014.9,cm      
07/29/2011,10:00,-015.3,cm      
07/29/2011,11:00,-013.7,cm      
07/29/2011,12:00,-013.7,cm      
07/29/2011,13:00,-013.9,cm      
07/29/2011,14:00,-014.0,cm      
07/29/2011,15:00,-014.2,cm      
07/29/2011,16:00,-014.6,cm      
07/29/2011,17:00,-014.9,cm      
07/29/2011,18:00,-015.2,cm      
07/29/2011,19:00,-015.3,cm      
07/29/2011,20:00,-015.2,cm      
07/29/2011,21:00,-015.4,cm      
07/29/2011,22:00,-015.0,cm      
07/29/2011,23:00,-015.3,cm      
07/30/2011,00:00,-015.4,cm      
07/30/2011,01:00,-015.4,cm      
07/30/2011,02:00,-015.4,cm      
07/30/2011,03:00,-015.4,cm      
07/30/2011,04:00,-015.5,cm      
07/30/2011,05:00,-015.5,cm      
07/30/2011,06:00,-015.5,cm      
07/30/2011,07:00,-015.5,cm      
07/30/2011,08:00,-015.0,cm      
07/30/2011,09:00,-014.6,cm      
07/30/2011,10:00,-014.5,cm      
07/30/2011,11:00,-014.8,cm      
07/30/2011,12:00,-015.2,cm      
07/30/2011,13:00,-015.5,cm      
07/30/2011,14:00,-015.8,cm      
07/30/2011,15:00,-016.0,cm      
07/30/2011,16:00,-016.2,cm      
07/30/2011,17:00,-016.5,cm      
07/30/2011,18:00,-016.8,cm      
07/30/2011,19:00,-017.0,cm      
07/30/2011,20:00,-017.0,cm      
07/30/2011,21:00,-017.1,cm      
07/30/2011,22:00,-017.2,cm      
07/30/2011,23:00,-017.2,cm      
07/31/2011,00:00,-017.3,cm      
07/31/2011,01:00,-017.3,cm      
07/31/2011,02:00,-017.3,cm      
07/31/2011,03:00,-017.4,cm      
07/31/2011,04:00,-017.4,cm      
07/31/2011,05:00,-017.4,cm      
07/31/2011,06:00,-017.4,cm      
07/31/2011,07:00,-017.4,cm      
07/31/2011,08:00,-017.2,cm      
07/31/2011,09:00,-016.8,cm      
07/31/2011,10:00,-016.4,cm      
07/31/2011,11:00,-016.3,cm      
07/31/2011,12:00,-016.6,cm      
07/31/2011,13:00,-017.2,cm      
07/31/2011,14:00,-017.6,cm      
07/31/2011,15:00,-017.7,cm      
07/31/2011,16:00,-018.3,cm      
07/31/2011,17:00,-018.7,cm      
07/31/2011,18:00,-018.9,cm      
07/31/2011,19:00,-019.3,cm      
07/31/2011,20:00,-019.5,cm      
07/31/2011,21:00,-019.8,cm      
07/31/2011,22:00,-019.8,cm      
07/31/2011,23:00,-019.9,cm      
08/01/2011,00:00,-020.0,cm      
08/01/2011,01:00,-020.1,cm      
08/01/2011,02:00,-020.2,cm      
08/01/2011,03:00,-020.2,cm      
08/01/2011,04:00,-020.3,cm      
08/01/2011,05:00,-020.3,cm      
08/01/2011,06:00,-020.2,cm      
08/01/2011,07:00,-020.2,cm      
08/01/2011,08:00,-020.1,cm      
08/01/2011,09:00,-020.1,cm      
08/01/2011,10:00,-020.3,cm      
08/01/2011,11:00,-020.3,cm      
08/01/2011,12:00,-020.0,cm      
08/01/2011,13:00,-019.8,cm      
08/01/2011,14:00,-019.2,cm      
08/01/2011,15:00,-019.4,cm      
08/01/2011,16:00,-019.2,cm      
08/01/2011,17:00,-019.2,cm      
08/01/2011,18:00,-019.2,cm      
08/01/2011,19:00,-019.8,cm      
08/01/2011,20:00,-020.4,cm      
08/01/2011,21:00,-021.2,cm      
08/01/2011,22:00,-021.9,cm      
08/01/2011,23:00,-022.1,cm      
08/02/2011,00:00,-022.4,cm      
08/02/2011,01:00,-022.5,cm      
08/02/2011,02:00,-022.7,cm      
08/02/2011,03:00,-022.8,cm      
08/02/2011,04:00,-022.9,cm      
08/02/2011,05:00,-022.9,cm      
08/02/2011,06:00,-022.9,cm      
08/02/2011,07:00,-022.9,cm      
08/02/2011,08:00,-022.5,cm      
08/02/2011,09:00,-022.2,cm      
08/02/2011,10:00,-022.1,cm      
08/02/2011,11:00,-022.3,cm      
08/02/2011,12:00,-022.3,cm      
08/02/2011,13:00,-022.1,cm      
08/02/2011,14:00,-022.0,cm      
08/02/2011,15:00,-021.8,cm      
08/02/2011,16:00,-021.7,cm      
08/02/2011,17:00,-021.4,cm      
08/02/2011,18:00,-021.2,cm      
08/02/2011,19:00,-021.2,cm      
08/02/2011,20:00,-021.2,cm      
08/02/2011,21:00,-021.4,cm      
08/02/2011,22:00,-021.8,cm      
08/02/2011,23:00,-022.0,cm      
08/03/2011,00:00,-017.2,cm      
08/03/2011,01:00,-013.0,cm      
08/03/2011,02:00,-012.9,cm      
08/03/2011,03:00,-012.8,cm      
08/03/2011,04:00,-013.2,cm      
08/03/2011,05:00,-013.3,cm      
08/03/2011,06:00,-013.9,cm      
08/03/2011,07:00,-014.0,cm      
08/03/2011,08:00,-014.0,cm      
08/03/2011,09:00,-013.7,cm      
08/03/2011,10:00,-013.9,cm      
08/03/2011,11:00,-014.2,cm      
08/03/2011,12:00,-014.6,cm      
08/03/2011,13:00,-015.2,cm      
08/03/2011,14:00,-015.5,cm      
08/03/2011,15:00,-015.5,cm      
08/03/2011,16:00,-015.5,cm      
08/03/2011,17:00,-015.6,cm      
08/03/2011,18:00,-015.6,cm      
08/03/2011,19:00,-015.6,cm      
08/03/2011,20:00,-015.5,cm      
08/03/2011,21:00,-015.5,cm      
08/03/2011,22:00,-015.5,cm      
08/03/2011,23:00,-015.6,cm      
08/04/2011,00:00,-015.6,cm      
08/04/2011,01:00,-015.6,cm      
08/04/2011,02:00,-015.6,cm      
08/04/2011,03:00,-015.6,cm      
08/04/2011,04:00,-015.7,cm      
08/04/2011,05:00,-015.6,cm      
08/04/2011,06:00,-015.7,cm      
08/04/2011,07:00,-015.6,cm      
08/04/2011,08:00,-015.2,cm      
08/04/2011,09:00,-014.7,cm      
08/04/2011,10:00,-015.0,cm      
08/04/2011,11:00,-015.3,cm      
08/04/2011,12:00,-015.5,cm      
08/04/2011,13:00,-015.6,cm      
08/04/2011,14:00,-015.8,cm      
08/04/2011,15:00,-016.0,cm      
08/04/2011,16:00,-015.9,cm      
08/04/2011,17:00,-016.1,cm      
08/04/2011,18:00,-016.4,cm      
08/04/2011,19:00,-016.6,cm      
08/04/2011,20:00,-016.7,cm      
08/04/2011,21:00,-016.7,cm      
08/04/2011,22:00,-016.7,cm      
08/04/2011,23:00,-016.7,cm      
08/05/2011,00:00,-016.7,cm      
08/05/2011,01:00,-016.7,cm      
08/05/2011,02:00,-016.7,cm      
08/05/2011,03:00,-016.7,cm      
08/05/2011,04:00,-016.7,cm      
08/05/2011,05:00,-016.7,cm      
08/05/2011,06:00,-016.7,cm      
08/05/2011,07:00,-016.7,cm      
08/05/2011,08:00,-016.6,cm      
08/05/2011,09:00,-016.1,cm      
08/05/2011,10:00,-015.6,cm      
08/05/2011,11:00,-015.7,cm      
08/05/2011,12:00,-016.0,cm      
08/05/2011,13:00,-016.2,cm      
08/05/2011,14:00,-016.5,cm      
08/05/2011,15:00,-016.7,cm      
08/05/2011,16:00,-017.1,cm      
08/05/2011,17:00,-017.3,cm      
08/05/2011,18:00,-017.6,cm      
08/05/2011,19:00,-017.7,cm      
08/05/2011,20:00,-017.7,cm      
08/05/2011,21:00,-017.8,cm      
08/05/2011,22:00,-017.8,cm      
08/05/2011,23:00,-017.8,cm      
08/06/2011,00:00,-017.9,cm      
08/06/2011,01:00,-018.0,cm      
08/06/2011,02:00,-017.9,cm      
08/06/2011,03:00,-018.0,cm      
08/06/2011,04:00,-017.9,cm      
08/06/2011,05:00,-017.8,cm      
08/06/2011,06:00,-017.8,cm      
08/06/2011,07:00,-017.8,cm      
08/06/2011,08:00,-017.7,cm      
08/06/2011,09:00,-017.7,cm      
08/06/2011,10:00,-017.4,cm      
08/06/2011,11:00,-017.1,cm      
08/06/2011,12:00,-017.3,cm      
08/06/2011,13:00,-017.8,cm      
08/06/2011,14:00,-018.2,cm      
08/06/2011,15:00,-018.6,cm      
08/06/2011,16:00,-019.0,cm      
08/06/2011,17:00,-018.4,cm      
08/06/2011,18:00,-018.7,cm      
08/06/2011,19:00,-018.8,cm      
08/06/2011,20:00,-018.9,cm      
08/06/2011,21:00,-018.8,cm      
08/06/2011,22:00,-019.0,cm      
08/06/2011,23:00,-018.9,cm      
08/07/2011,00:00,-018.9,cm      
08/07/2011,01:00,-018.9,cm      
08/07/2011,02:00,-018.7,cm      
08/07/2011,03:00,-018.7,cm      
08/07/2011,04:00,-018.7,cm      
08/07/2011,05:00,-018.8,cm      
08/07/2011,06:00,-018.8,cm      
08/07/2011,07:00,-018.9,cm      
08/07/2011,08:00,-019.0,cm      
08/07/2011,09:00,-019.2,cm      
08/07/2011,10:00,-019.0,cm      
08/07/2011,11:00,-018.8,cm      
08/07/2011,12:00,-018.6,cm      
08/07/2011,13:00,-019.0,cm      
08/07/2011,14:00,-019.6,cm      
08/07/2011,15:00,-020.0,cm      
08/07/2011,16:00,-020.3,cm      
08/07/2011,17:00,-020.5,cm      
08/07/2011,18:00,-020.7,cm      
08/07/2011,19:00,-021.0,cm      
08/07/2011,20:00,-021.3,cm      
08/07/2011,21:00,-021.3,cm      
08/07/2011,22:00,-021.5,cm      
08/07/2011,23:00,-021.5,cm      
08/08/2011,00:00,-021.6,cm      
08/08/2011,01:00,-021.6,cm      
08/08/2011,02:00,-021.5,cm      
08/08/2011,03:00,-021.4,cm      
08/08/2011,04:00,-021.4,cm      
08/08/2011,05:00,-021.4,cm      
08/08/2011,06:00,-021.4,cm      
08/08/2011,07:00,-021.4,cm      
08/08/2011,08:00,-021.5,cm      
08/08/2011,09:00,-021.7,cm      
08/08/2011,10:00,-021.6,cm      
08/08/2011,11:00,-021.7,cm      
08/08/2011,12:00,-021.5,cm      
08/08/2011,13:00,-020.9,cm      
08/08/2011,14:00,-020.9,cm      
08/08/2011,15:00,-020.8,cm      
08/08/2011,16:00,-020.8,cm      
08/08/2011,17:00,-020.6,cm      
08/08/2011,18:00,-020.4,cm      
08/08/2011,19:00,-020.6,cm      
08/08/2011,20:00,-020.6,cm      
08/08/2011,21:00,-020.8,cm      
08/08/2011,22:00,-021.3,cm      
08/08/2011,23:00,-021.9,cm      
08/09/2011,00:00,-022.1,cm      
08/09/2011,01:00,-022.4,cm      
08/09/2011,02:00,-022.5,cm      
08/09/2011,03:00,-022.0,cm      
08/09/2011,04:00,-021.4,cm      
08/09/2011,05:00,-021.4,cm      
08/09/2011,06:00,-021.3,cm      
08/09/2011,07:00,-021.4,cm      
08/09/2011,08:00,-021.4,cm      
08/09/2011,09:00,-021.7,cm      
08/09/2011,10:00,-021.7,cm      
08/09/2011,11:00,-021.1,cm      
08/09/2011,12:00,-020.6,cm      
08/09/2011,13:00,-020.4,cm      
08/09/2011,14:00,-020.2,cm      
08/09/2011,15:00,-020.0,cm      
08/09/2011,16:00,-020.0,cm      
08/09/2011,17:00,-019.9,cm      
08/09/2011,18:00,-019.8,cm      
08/09/2011,19:00,-019.9,cm      
08/09/2011,20:00,-020.0,cm      
08/09/2011,21:00,-019.5,cm      
08/09/2011,22:00,-020.0,cm      
08/09/2011,23:00,-020.4,cm      
08/10/2011,00:00,-020.7,cm      
08/10/2011,01:00,-020.8,cm      
08/10/2011,02:00,-020.9,cm      
08/10/2011,03:00,-021.0,cm      
08/10/2011,04:00,-021.1,cm      
08/10/2011,05:00,-021.2,cm      
08/10/2011,06:00,-021.2,cm      
08/10/2011,07:00,-021.3,cm      
08/10/2011,08:00,-021.3,cm      
08/10/2011,09:00,-021.4,cm      
08/10/2011,10:00,-021.9,cm      
08/10/2011,11:00,-022.3,cm      
08/10/2011,12:00,-022.3,cm      
08/10/2011,13:00,-022.1,cm      
08/10/2011,14:00,-021.5,cm      
08/10/2011,15:00,-021.7,cm      
08/10/2011,16:00,-021.5,cm      
08/10/2011,17:00,-021.3,cm      
08/10/2011,18:00,-021.0,cm      
08/10/2011,19:00,-021.1,cm      
08/10/2011,20:00,-021.2,cm      
08/10/2011,21:00,-021.4,cm      
08/10/2011,22:00,-021.7,cm      
08/10/2011,23:00,-021.9,cm      
08/11/2011,00:00,-022.3,cm      
08/11/2011,01:00,-022.9,cm      
08/11/2011,02:00,-023.1,cm      
08/11/2011,03:00,-023.4,cm      
08/11/2011,04:00,-023.6,cm      
08/11/2011,05:00,-023.9,cm      
08/11/2011,06:00,-024.0,cm      
08/11/2011,07:00,-024.1,cm      
08/11/2011,08:00,-024.1,cm      
08/11/2011,09:00,-024.0,cm      
08/11/2011,10:00,-023.6,cm      
08/11/2011,11:00,-024.5,cm      
08/11/2011,12:00,-024.4,cm      
08/11/2011,13:00,-024.6,cm      
08/11/2011,14:00,-024.6,cm      
08/11/2011,15:00,-024.9,cm      
08/11/2011,16:00,-024.9,cm      
08/11/2011,17:00,-025.0,cm      
08/11/2011,18:00,-024.8,cm      
08/11/2011,19:00,-023.9,cm      
08/11/2011,20:00,-023.9,cm      
08/11/2011,21:00,-023.9,cm      
08/11/2011,22:00,-024.2,cm      
08/11/2011,23:00,-025.0,cm      
08/12/2011,00:00,-025.5,cm      
08/12/2011,01:00,-026.1,cm      
08/12/2011,02:00,-025.9,cm      
08/12/2011,03:00,-025.8,cm      
08/12/2011,04:00,-026.8,cm      
08/12/2011,05:00,-027.4,cm      
08/12/2011,06:00,-027.1,cm      
08/12/2011,07:00,-027.1,cm      
08/12/2011,08:00,-026.4,cm      
08/12/2011,09:00,-026.9,cm      
08/12/2011,10:00,-027.1,cm      
08/12/2011,11:00,-027.9,cm      
08/12/2011,12:00,-028.5,cm      
08/12/2011,13:00,-028.8,cm      
08/12/2011,14:00,-028.9,cm      
08/12/2011,15:00,-028.9,cm      
08/12/2011,16:00,-028.8,cm      
08/12/2011,17:00,-028.8,cm      
08/12/2011,18:00,-028.8,cm      
08/12/2011,19:00,-028.2,cm      
08/12/2011,20:00,-027.3,cm      
08/12/2011,21:00,-027.3,cm      
08/12/2011,22:00,-027.4,cm      
08/12/2011,23:00,-027.5,cm      
08/13/2011,00:00,-027.8,cm      
08/13/2011,01:00,-028.3,cm      
08/13/2011,02:00,-028.6,cm      
08/13/2011,03:00,-028.9,cm      
08/13/2011,04:00,-029.1,cm      
08/13/2011,05:00,-029.5,cm      
08/13/2011,06:00,-029.4,cm      
08/13/2011,07:00,-029.5,cm      
08/13/2011,08:00,-029.4,cm      
08/13/2011,09:00,-029.4,cm      
08/13/2011,10:00,-029.6,cm      
08/13/2011,11:00,-030.1,cm      
08/13/2011,12:00,-030.5,cm      
08/13/2011,13:00,-030.5,cm      
08/13/2011,14:00,-030.5,cm      
08/13/2011,15:00,-030.5,cm      
08/13/2011,16:00,-030.6,cm      
08/13/2011,17:00,-030.6,cm      
08/13/2011,18:00,-030.6,cm      
08/13/2011,19:00,-030.6,cm      
08/13/2011,20:00,-030.0,cm      
08/13/2011,21:00,-029.2,cm      
08/13/2011,22:00,-029.2,cm      
08/13/2011,23:00,-029.2,cm      
08/14/2011,00:00,-029.6,cm      
08/14/2011,01:00,-030.1,cm      
08/14/2011,02:00,-030.4,cm      
08/14/2011,03:00,-030.6,cm      
08/14/2011,04:00,-031.1,cm      
08/14/2011,05:00,-030.7,cm      
08/14/2011,06:00,-030.6,cm      
08/14/2011,07:00,-030.0,cm      
08/14/2011,08:00,-029.4,cm      
08/14/2011,09:00,-029.5,cm      
08/14/2011,10:00,-029.8,cm      
08/14/2011,11:00,-030.1,cm      
08/14/2011,12:00,-030.0,cm      
08/14/2011,13:00,-018.7,cm      
08/14/2011,14:00,-007.3,cm      
08/14/2011,15:00,-009.7,cm      
08/14/2011,16:00,-008.4,cm      
08/14/2011,17:00,-007.8,cm      
08/14/2011,18:00,-008.3,cm      
08/14/2011,19:00,-008.3,cm      
08/14/2011,20:00,-008.0,cm      
08/14/2011,21:00,-003.1,cm      
08/14/2011,22:00,+004.9,cm      
08/14/2011,23:00,+007.8,cm      
08/15/2011,00:00,+007.9,cm      
08/15/2011,01:00,+008.0,cm      
08/15/2011,02:00,+008.2,cm      
08/15/2011,03:00,+008.2,cm      
08/15/2011,04:00,+008.2,cm      
08/15/2011,05:00,+008.3,cm      
08/15/2011,06:00,+008.3,cm      
08/15/2011,07:00,+008.3,cm      
08/15/2011,08:00,+008.3,cm      
08/15/2011,09:00,+008.3,cm      
08/15/2011,10:00,+008.3,cm      
08/15/2011,11:00,+008.3,cm      
08/15/2011,12:00,+008.3,cm      
08/15/2011,13:00,+008.3,cm      
08/15/2011,14:00,+008.3,cm      
08/15/2011,15:00,+008.4,cm      
08/15/2011,16:00,+008.4,cm      
08/15/2011,17:00,+008.2,cm      
08/15/2011,18:00,+005.2,cm      
08/15/2011,19:00,+000.3,cm      
08/15/2011,20:00,-004.6,cm      
08/15/2011,21:00,-009.4,cm      
08/15/2011,22:00,-013.5,cm      
08/15/2011,23:00,-015.1,cm      
08/16/2011,00:00,-015.7,cm      
08/16/2011,01:00,-016.0,cm      
08/16/2011,02:00,-016.0,cm      
08/16/2011,03:00,-016.1,cm      
08/16/2011,04:00,-016.2,cm      
08/16/2011,05:00,-016.2,cm      
08/16/2011,06:00,-016.3,cm      
08/16/2011,07:00,-016.3,cm      
08/16/2011,08:00,-016.2,cm      
08/16/2011,09:00,-015.6,cm      
08/16/2011,10:00,-014.8,cm      
08/16/2011,11:00,-014.8,cm      
08/16/2011,12:00,-015.2,cm      
08/16/2011,13:00,-015.6,cm      
08/16/2011,14:00,-015.9,cm      
08/16/2011,15:00,-016.3,cm      
08/16/2011,16:00,-016.6,cm      
08/16/2011,17:00,-017.2,cm      
08/16/2011,18:00,-017.5,cm      
08/16/2011,19:00,-017.7,cm      
08/16/2011,20:00,-017.7,cm      
08/16/2011,21:00,-017.7,cm      
08/16/2011,22:00,-017.7,cm      
08/16/2011,23:00,-017.7,cm      
08/17/2011,00:00,-017.8,cm      
08/17/2011,01:00,-017.8,cm      
08/17/2011,02:00,-017.8,cm      
08/17/2011,03:00,-017.8,cm      
08/17/2011,04:00,-017.9,cm      
08/17/2011,05:00,-017.9,cm      
