Ecotone Unit: Level Logger
Serial Number: 00001131056F
Probe Number: 00001131056F
Log Read: 11/3/2011 10:25:35
 
____Date___ ,Time ,_Level_,Units
10/14/2011,04:00,-049.0,cm      
10/14/2011,05:00,-044.5,cm      
10/14/2011,06:00,-041.7,cm      
10/14/2011,07:00,-042.0,cm      
10/14/2011,08:00,-043.8,cm      
10/14/2011,09:00,-044.7,cm      
10/14/2011,10:00,-046.0,cm      
10/14/2011,11:00,-048.9,cm      
10/14/2011,12:00,-053.7,cm      
10/14/2011,13:00,-057.9,cm      
10/14/2011,14:00,-061.7,cm      
10/14/2011,15:00,-065.4,cm      
10/14/2011,16:00,-068.1,cm      
10/14/2011,17:00,-070.3,cm      
10/14/2011,18:00,-072.5,cm      
10/14/2011,19:00,-074.0,cm      
10/14/2011,20:00,-075.9,cm      
10/14/2011,21:00,-077.1,cm      
10/14/2011,22:00,-078.2,cm      
10/14/2011,23:00,-079.4,cm      
10/15/2011,00:00,-080.5,cm      
10/15/2011,01:00,-080.8,cm      
10/15/2011,02:00,-081.1,cm      
10/15/2011,03:00,-082.6,cm      
10/15/2011,04:00,-083.3,cm      
10/15/2011,05:00,-083.7,cm      
10/15/2011,06:00,-083.9,cm      
10/15/2011,07:00,-084.3,cm      
10/15/2011,08:00,-084.9,cm      
10/15/2011,09:00,-085.2,cm      
10/15/2011,10:00,-085.8,cm      
10/15/2011,11:00,-086.2,cm      
10/15/2011,12:00,-086.9,cm      
10/15/2011,13:00,-087.8,cm      
10/15/2011,14:00,-088.5,cm      
10/15/2011,15:00,-089.1,cm      
10/15/2011,16:00,-089.4,cm      
10/15/2011,17:00,-089.6,cm      
10/15/2011,18:00,-090.0,cm      
10/15/2011,19:00,-090.5,cm      
10/15/2011,20:00,-090.7,cm      
10/15/2011,21:00,-091.0,cm      
10/15/2011,22:00,-091.2,cm      
10/15/2011,23:00,-091.1,cm      
10/16/2011,00:00,-091.3,cm      
10/16/2011,01:00,-091.5,cm      
10/16/2011,02:00,-091.8,cm      
10/16/2011,03:00,-092.2,cm      
10/16/2011,04:00,-092.4,cm      
10/16/2011,05:00,-092.7,cm      
10/16/2011,06:00,-093.0,cm      
10/16/2011,07:00,-093.2,cm      
10/16/2011,08:00,-093.4,cm      
10/16/2011,09:00,-093.6,cm      
10/16/2011,10:00,-092.6,cm      
10/16/2011,11:00,-092.4,cm      
10/16/2011,12:00,-092.2,cm      
10/16/2011,13:00,-090.5,cm      
10/16/2011,14:00,-085.4,cm      
10/16/2011,15:00,-077.8,cm      
10/16/2011,16:00,-070.8,cm      
10/16/2011,17:00,-065.6,cm      
10/16/2011,18:00,-060.5,cm      
10/16/2011,19:00,-055.0,cm      
10/16/2011,20:00,-052.8,cm      
10/16/2011,21:00,-052.7,cm      
10/16/2011,22:00,-053.3,cm      
10/16/2011,23:00,-056.2,cm      
10/17/2011,00:00,-059.4,cm      
10/17/2011,01:00,-063.1,cm      
10/17/2011,02:00,-066.5,cm      
10/17/2011,03:00,-068.7,cm      
10/17/2011,04:00,-071.3,cm      
10/17/2011,05:00,-073.4,cm      
10/17/2011,06:00,-075.3,cm      
10/17/2011,07:00,-076.5,cm      
10/17/2011,08:00,-077.9,cm      
10/17/2011,09:00,-079.1,cm      
10/17/2011,10:00,-080.0,cm      
10/17/2011,11:00,-081.2,cm      
10/17/2011,12:00,-082.4,cm      
10/17/2011,13:00,-083.5,cm      
10/17/2011,14:00,-084.6,cm      
10/17/2011,15:00,-085.7,cm      
10/17/2011,16:00,-086.5,cm      
10/17/2011,17:00,-087.0,cm      
10/17/2011,18:00,-087.5,cm      
10/17/2011,19:00,-087.9,cm      
10/17/2011,20:00,-088.2,cm      
10/17/2011,21:00,-088.9,cm      
10/17/2011,22:00,-089.4,cm      
10/17/2011,23:00,-089.9,cm      
10/18/2011,00:00,-090.4,cm      
10/18/2011,01:00,-090.7,cm      
10/18/2011,02:00,-091.0,cm      
10/18/2011,03:00,-091.2,cm      
10/18/2011,04:00,-091.4,cm      
10/18/2011,05:00,-091.7,cm      
10/18/2011,06:00,-091.8,cm      
10/18/2011,07:00,-092.0,cm      
10/18/2011,08:00,-092.1,cm      
10/18/2011,09:00,-092.3,cm      
10/18/2011,10:00,-092.7,cm      
10/18/2011,11:00,-092.9,cm      
10/18/2011,12:00,-093.1,cm      
10/18/2011,13:00,-093.1,cm      
10/18/2011,14:00,-093.1,cm      
10/18/2011,15:00,-093.2,cm      
10/18/2011,16:00,-092.2,cm      
10/18/2011,17:00,-091.3,cm      
10/18/2011,18:00,-091.6,cm      
10/18/2011,19:00,-086.2,cm      
10/18/2011,20:00,-082.0,cm      
10/18/2011,21:00,-080.3,cm      
10/18/2011,22:00,-080.7,cm      
10/18/2011,23:00,-080.9,cm      
10/19/2011,00:00,-079.5,cm      
10/19/2011,01:00,-076.3,cm      
10/19/2011,02:00,-075.6,cm      
10/19/2011,03:00,-075.8,cm      
10/19/2011,04:00,-074.9,cm      
10/19/2011,05:00,-065.6,cm      
10/19/2011,06:00,-043.7,cm      
10/19/2011,07:00,-037.2,cm      
10/19/2011,08:00,-030.5,cm      
10/19/2011,09:00,-027.1,cm      
10/19/2011,10:00,-027.0,cm      
10/19/2011,11:00,-028.5,cm      
10/19/2011,12:00,-028.3,cm      
10/19/2011,13:00,-026.0,cm      
10/19/2011,14:00,-023.1,cm      
10/19/2011,15:00,-018.7,cm      
10/19/2011,16:00,-016.1,cm      
10/19/2011,17:00,-012.2,cm      
10/19/2011,18:00,-008.9,cm      
10/19/2011,19:00,-002.8,cm      
10/19/2011,20:00,+005.4,cm      
10/19/2011,21:00,+013.1,cm      
10/19/2011,22:00,+013.7,cm      
10/19/2011,23:00,+013.8,cm      
10/20/2011,00:00,+013.7,cm      
10/20/2011,01:00,+013.9,cm      
10/20/2011,02:00,+013.9,cm      
10/20/2011,03:00,+013.8,cm      
10/20/2011,04:00,+013.8,cm      
10/20/2011,05:00,+013.5,cm      
10/20/2011,06:00,+012.4,cm      
10/20/2011,07:00,+007.9,cm      
10/20/2011,08:00,+002.5,cm      
10/20/2011,09:00,-002.4,cm      
10/20/2011,10:00,-007.6,cm      
10/20/2011,11:00,-012.6,cm      
10/20/2011,12:00,-017.9,cm      
10/20/2011,13:00,-022.6,cm      
10/20/2011,14:00,-025.7,cm      
10/20/2011,15:00,-029.4,cm      
10/20/2011,16:00,-032.1,cm      
10/20/2011,17:00,-033.6,cm      
10/20/2011,18:00,-034.1,cm      
10/20/2011,19:00,-034.8,cm      
10/20/2011,20:00,-035.3,cm      
10/20/2011,21:00,-035.4,cm      
10/20/2011,22:00,-035.1,cm      
10/20/2011,23:00,-035.4,cm      
10/21/2011,00:00,-036.3,cm      
10/21/2011,01:00,-037.4,cm      
10/21/2011,02:00,-038.8,cm      
10/21/2011,03:00,-040.8,cm      
10/21/2011,04:00,-042.5,cm      
10/21/2011,05:00,-044.6,cm      
10/21/2011,06:00,-046.9,cm      
10/21/2011,07:00,-048.7,cm      
10/21/2011,08:00,-051.0,cm      
10/21/2011,09:00,-052.8,cm      
10/21/2011,10:00,-054.6,cm      
10/21/2011,11:00,-056.3,cm      
10/21/2011,12:00,-057.7,cm      
10/21/2011,13:00,-058.8,cm      
10/21/2011,14:00,-060.0,cm      
10/21/2011,15:00,-061.2,cm      
10/21/2011,16:00,-062.5,cm      
10/21/2011,17:00,-063.7,cm      
10/21/2011,18:00,-064.7,cm      
10/21/2011,19:00,-065.4,cm      
10/21/2011,20:00,-066.3,cm      
10/21/2011,21:00,-067.5,cm      
10/21/2011,22:00,-068.6,cm      
10/21/2011,23:00,-069.5,cm      
10/22/2011,00:00,-070.5,cm      
10/22/2011,01:00,-071.5,cm      
10/22/2011,02:00,-072.2,cm      
10/22/2011,03:00,-072.8,cm      
10/22/2011,04:00,-073.6,cm      
10/22/2011,05:00,-074.4,cm      
10/22/2011,06:00,-074.9,cm      
10/22/2011,07:00,-075.7,cm      
10/22/2011,08:00,-076.2,cm      
10/22/2011,09:00,-076.8,cm      
10/22/2011,10:00,-077.6,cm      
10/22/2011,11:00,-078.3,cm      
10/22/2011,12:00,-079.1,cm      
10/22/2011,13:00,-079.7,cm      
10/22/2011,14:00,-080.3,cm      
10/22/2011,15:00,-080.8,cm      
10/22/2011,16:00,-081.1,cm      
10/22/2011,17:00,-081.5,cm      
10/22/2011,18:00,-081.7,cm      
10/22/2011,19:00,-081.8,cm      
10/22/2011,20:00,-082.0,cm      
10/22/2011,21:00,-082.2,cm      
10/22/2011,22:00,-082.5,cm      
10/22/2011,23:00,-083.2,cm      
10/23/2011,00:00,-083.5,cm      
10/23/2011,01:00,-083.8,cm      
10/23/2011,02:00,-084.0,cm      
10/23/2011,03:00,-084.2,cm      
10/23/2011,04:00,-084.4,cm      
10/23/2011,05:00,-084.6,cm      
10/23/2011,06:00,-084.8,cm      
10/23/2011,07:00,-085.0,cm      
10/23/2011,08:00,-085.1,cm      
10/23/2011,09:00,-085.2,cm      
10/23/2011,10:00,-085.2,cm      
10/23/2011,11:00,-085.5,cm      
10/23/2011,12:00,-085.8,cm      
10/23/2011,13:00,-086.0,cm      
10/23/2011,14:00,-086.2,cm      
10/23/2011,15:00,-086.8,cm      
10/23/2011,16:00,-087.0,cm      
10/23/2011,17:00,-087.3,cm      
10/23/2011,18:00,-087.3,cm      
10/23/2011,19:00,-087.5,cm      
10/23/2011,20:00,-087.3,cm      
10/23/2011,21:00,-087.4,cm      
10/23/2011,22:00,-087.5,cm      
10/23/2011,23:00,-087.8,cm      
10/24/2011,00:00,-088.1,cm      
10/24/2011,01:00,-088.3,cm      
10/24/2011,02:00,-088.5,cm      
10/24/2011,03:00,-088.5,cm      
10/24/2011,04:00,-088.6,cm      
10/24/2011,05:00,-088.7,cm      
10/24/2011,06:00,-088.9,cm      
10/24/2011,07:00,-088.4,cm      
10/24/2011,08:00,-088.7,cm      
10/24/2011,09:00,-087.8,cm      
10/24/2011,10:00,-087.1,cm      
10/24/2011,11:00,-080.5,cm      
10/24/2011,12:00,-076.8,cm      
10/24/2011,13:00,-076.6,cm      
10/24/2011,14:00,-077.6,cm      
10/24/2011,15:00,-079.0,cm      
10/24/2011,16:00,-077.4,cm      
10/24/2011,17:00,-076.3,cm      
10/24/2011,18:00,-076.9,cm      
10/24/2011,19:00,-077.4,cm      
10/24/2011,20:00,-078.1,cm      
10/24/2011,21:00,-079.8,cm      
10/24/2011,22:00,-080.8,cm      
10/24/2011,23:00,-082.0,cm      
10/25/2011,00:00,-083.0,cm      
10/25/2011,01:00,-083.9,cm      
10/25/2011,02:00,-084.5,cm      
10/25/2011,03:00,-085.3,cm      
10/25/2011,04:00,-085.7,cm      
10/25/2011,05:00,-086.1,cm      
10/25/2011,06:00,-086.5,cm      
10/25/2011,07:00,-086.9,cm      
10/25/2011,08:00,-087.2,cm      
10/25/2011,09:00,-087.5,cm      
10/25/2011,10:00,-087.9,cm      
10/25/2011,11:00,-088.3,cm      
10/25/2011,12:00,-088.5,cm      
10/25/2011,13:00,-088.1,cm      
10/25/2011,14:00,-088.5,cm      
10/25/2011,15:00,-088.8,cm      
10/25/2011,16:00,-089.2,cm      
10/25/2011,17:00,-089.8,cm      
10/25/2011,18:00,-090.0,cm      
10/25/2011,19:00,-090.3,cm      
10/25/2011,20:00,-090.6,cm      
10/25/2011,21:00,-090.5,cm      
10/25/2011,22:00,-090.6,cm      
10/25/2011,23:00,-090.7,cm      
10/26/2011,00:00,-090.9,cm      
10/26/2011,01:00,-091.1,cm      
10/26/2011,02:00,-090.6,cm      
10/26/2011,03:00,-089.4,cm      
10/26/2011,04:00,-088.8,cm      
10/26/2011,05:00,-084.5,cm      
10/26/2011,06:00,-057.3,cm      
10/26/2011,07:00,-046.5,cm      
10/26/2011,08:00,-042.2,cm      
10/26/2011,09:00,-038.0,cm      
10/26/2011,10:00,-036.6,cm      
10/26/2011,11:00,-036.6,cm      
10/26/2011,12:00,-039.8,cm      
10/26/2011,13:00,-045.7,cm      
10/26/2011,14:00,-051.7,cm      
10/26/2011,15:00,-056.3,cm      
10/26/2011,16:00,-059.5,cm      
10/26/2011,17:00,-062.7,cm      
10/26/2011,18:00,-065.6,cm      
10/26/2011,19:00,-067.3,cm      
10/26/2011,20:00,-066.0,cm      
10/26/2011,21:00,-064.8,cm      
10/26/2011,22:00,-065.2,cm      
10/26/2011,23:00,-056.7,cm      
10/27/2011,00:00,-042.7,cm      
10/27/2011,01:00,-034.3,cm      
10/27/2011,02:00,-030.4,cm      
10/27/2011,03:00,-029.0,cm      
10/27/2011,04:00,-029.2,cm      
10/27/2011,05:00,-030.2,cm      
10/27/2011,06:00,-031.8,cm      
10/27/2011,07:00,-033.2,cm      
10/27/2011,08:00,-035.7,cm      
10/27/2011,09:00,-038.3,cm      
10/27/2011,10:00,-041.4,cm      
10/27/2011,11:00,-045.3,cm      
10/27/2011,12:00,-043.9,cm      
10/27/2011,13:00,-037.0,cm      
10/27/2011,14:00,-034.5,cm      
10/27/2011,15:00,-031.4,cm      
10/27/2011,16:00,-029.3,cm      
10/27/2011,17:00,-029.4,cm      
10/27/2011,18:00,-029.8,cm      
10/27/2011,19:00,-030.6,cm      
10/27/2011,20:00,-031.8,cm      
10/27/2011,21:00,-033.1,cm      
10/27/2011,22:00,-035.0,cm      
10/27/2011,23:00,-037.2,cm      
10/28/2011,00:00,-039.8,cm      
10/28/2011,01:00,-042.8,cm      
10/28/2011,02:00,-045.9,cm      
10/28/2011,03:00,-048.4,cm      
10/28/2011,04:00,-051.0,cm      
10/28/2011,05:00,-053.2,cm      
10/28/2011,06:00,-055.6,cm      
10/28/2011,07:00,-057.8,cm      
10/28/2011,08:00,-059.7,cm      
10/28/2011,09:00,-061.1,cm      
10/28/2011,10:00,-062.8,cm      
10/28/2011,11:00,-064.5,cm      
10/28/2011,12:00,-066.0,cm      
10/28/2011,13:00,-067.5,cm      
10/28/2011,14:00,-068.4,cm      
10/28/2011,15:00,-069.3,cm      
10/28/2011,16:00,-070.3,cm      
10/28/2011,17:00,-071.4,cm      
10/28/2011,18:00,-072.3,cm      
10/28/2011,19:00,-072.8,cm      
10/28/2011,20:00,-073.4,cm      
10/28/2011,21:00,-074.2,cm      
10/28/2011,22:00,-075.1,cm      
10/28/2011,23:00,-075.8,cm      
10/29/2011,00:00,-076.5,cm      
10/29/2011,01:00,-077.2,cm      
10/29/2011,02:00,-078.1,cm      
10/29/2011,03:00,-078.8,cm      
10/29/2011,04:00,-079.5,cm      
10/29/2011,05:00,-080.1,cm      
10/29/2011,06:00,-080.7,cm      
10/29/2011,07:00,-081.0,cm      
10/29/2011,08:00,-081.6,cm      
10/29/2011,09:00,-081.9,cm      
10/29/2011,10:00,-081.6,cm      
10/29/2011,11:00,-082.0,cm      
10/29/2011,12:00,-082.3,cm      
10/29/2011,13:00,-083.2,cm      
10/29/2011,14:00,-083.4,cm      
10/29/2011,15:00,-083.7,cm      
10/29/2011,16:00,-084.4,cm      
10/29/2011,17:00,-084.6,cm      
10/29/2011,18:00,-084.9,cm      
10/29/2011,19:00,-085.1,cm      
10/29/2011,20:00,-085.2,cm      
10/29/2011,21:00,-085.2,cm      
10/29/2011,22:00,-085.5,cm      
10/29/2011,23:00,-085.6,cm      
10/30/2011,00:00,-085.7,cm      
10/30/2011,01:00,-085.9,cm      
10/30/2011,02:00,-086.1,cm      
10/30/2011,03:00,-086.5,cm      
10/30/2011,04:00,-086.7,cm      
10/30/2011,05:00,-086.9,cm      
10/30/2011,06:00,-087.2,cm      
10/30/2011,07:00,-087.5,cm      
10/30/2011,08:00,-087.7,cm      
10/30/2011,09:00,-087.7,cm      
10/30/2011,10:00,-087.2,cm      
10/30/2011,11:00,-087.5,cm      
10/30/2011,12:00,-088.1,cm      
10/30/2011,13:00,-088.6,cm      
10/30/2011,14:00,-088.9,cm      
10/30/2011,15:00,-089.0,cm      
10/30/2011,16:00,-089.3,cm      
10/30/2011,17:00,-089.7,cm      
10/30/2011,18:00,-090.0,cm      
10/30/2011,19:00,-090.0,cm      
10/30/2011,20:00,-090.0,cm      
10/30/2011,21:00,-090.1,cm      
10/30/2011,22:00,-090.1,cm      
10/30/2011,23:00,-090.2,cm      
10/31/2011,00:00,-090.3,cm      
10/31/2011,01:00,-090.3,cm      
10/31/2011,02:00,-090.3,cm      
10/31/2011,03:00,-090.5,cm      
10/31/2011,04:00,-090.6,cm      
10/31/2011,05:00,-090.6,cm      
10/31/2011,06:00,-090.8,cm      
10/31/2011,07:00,-090.9,cm      
10/31/2011,08:00,-091.0,cm      
10/31/2011,09:00,-091.1,cm      
10/31/2011,10:00,-091.3,cm      
10/31/2011,11:00,-091.6,cm      
10/31/2011,12:00,-091.8,cm      
10/31/2011,13:00,-092.1,cm      
10/31/2011,14:00,-092.1,cm      
10/31/2011,15:00,-092.2,cm      
10/31/2011,16:00,-091.4,cm      
10/31/2011,17:00,-091.7,cm      
10/31/2011,18:00,-091.9,cm      
10/31/2011,19:00,-091.9,cm      
10/31/2011,20:00,-091.8,cm      
10/31/2011,21:00,-091.8,cm      
10/31/2011,22:00,-091.8,cm      
10/31/2011,23:00,-091.8,cm      
11/01/2011,00:00,-092.1,cm      
11/01/2011,01:00,-092.2,cm      
11/01/2011,02:00,-092.3,cm      
11/01/2011,03:00,-092.4,cm      
11/01/2011,04:00,-092.5,cm      
11/01/2011,05:00,-092.6,cm      
11/01/2011,06:00,-092.9,cm      
11/01/2011,07:00,-092.9,cm      
11/01/2011,08:00,-093.0,cm      
11/01/2011,09:00,-092.8,cm      
11/01/2011,10:00,-091.8,cm      
11/01/2011,11:00,-092.0,cm      
11/01/2011,12:00,-090.9,cm      
11/01/2011,13:00,-090.8,cm      
11/01/2011,14:00,-091.1,cm      
11/01/2011,15:00,-091.4,cm      
11/01/2011,16:00,-091.6,cm      
11/01/2011,17:00,-092.0,cm      
11/01/2011,18:00,-092.7,cm      
11/01/2011,19:00,-093.1,cm      
11/01/2011,20:00,-092.9,cm      
11/01/2011,21:00,-092.8,cm      
11/01/2011,22:00,-092.7,cm      
11/01/2011,23:00,-092.7,cm      
11/02/2011,00:00,-092.8,cm      
11/02/2011,01:00,-092.7,cm      
11/02/2011,02:00,-092.8,cm      
11/02/2011,03:00,-092.9,cm      
11/02/2011,04:00,-092.9,cm      
11/02/2011,05:00,-093.0,cm      
11/02/2011,06:00,-093.1,cm      
11/02/2011,07:00,-093.1,cm      
11/02/2011,08:00,-093.1,cm      
11/02/2011,09:00,-092.9,cm      
11/02/2011,10:00,-093.0,cm      
11/02/2011,11:00,-093.1,cm      
11/02/2011,12:00,-091.6,cm      
11/02/2011,13:00,-091.8,cm      
11/02/2011,14:00,-092.4,cm      
11/02/2011,15:00,-092.7,cm      
11/02/2011,16:00,-092.9,cm      
11/02/2011,17:00,-093.4,cm      
11/02/2011,18:00,-093.8,cm      
11/02/2011,19:00,-094.0,cm      
11/02/2011,20:00,-093.8,cm      
11/02/2011,21:00,-094.0,cm      
11/02/2011,22:00,-094.0,cm      
11/02/2011,23:00,-094.0,cm      
11/03/2011,00:00,-094.2,cm      
11/03/2011,01:00,-094.2,cm      
11/03/2011,02:00,-094.2,cm      
11/03/2011,03:00,-094.1,cm      
11/03/2011,04:00,-094.0,cm      
11/03/2011,05:00,-093.8,cm      
11/03/2011,06:00,-093.8,cm      
11/03/2011,07:00,-093.6,cm      
11/03/2011,08:00,-093.6,cm      
11/03/2011,09:00,-093.5,cm      
11/03/2011,10:00,-093.8,cm      
