Ecotone Unit: Level Logger
Serial Number: 000011312A8D
Probe Number: 000011312A8D
Log Read: 11/3/2011 12:12:12
 
____Date___ ,Time ,_Level_,Units
09/15/2011,08:00,-005.7,cm      
09/15/2011,09:00,-003.5,cm      
09/15/2011,10:00,+003.3,cm      
09/15/2011,11:00,+013.6,cm      
09/15/2011,12:00,+014.3,cm      
09/15/2011,13:00,+013.5,cm      
09/15/2011,14:00,+006.8,cm      
09/15/2011,15:00,-000.2,cm      
09/15/2011,16:00,-008.1,cm      
09/15/2011,17:00,-013.5,cm      
09/15/2011,18:00,-017.2,cm      
09/15/2011,19:00,-020.1,cm      
09/15/2011,20:00,-022.3,cm      
09/15/2011,21:00,-024.1,cm      
09/15/2011,22:00,-025.6,cm      
09/15/2011,23:00,-026.7,cm      
09/16/2011,00:00,-027.6,cm      
09/16/2011,01:00,-028.4,cm      
09/16/2011,02:00,-029.1,cm      
09/16/2011,03:00,-029.6,cm      
09/16/2011,04:00,-030.2,cm      
09/16/2011,05:00,-030.7,cm      
09/16/2011,06:00,-031.0,cm      
09/16/2011,07:00,-031.4,cm      
09/16/2011,08:00,-031.6,cm      
09/16/2011,09:00,-031.8,cm      
09/16/2011,10:00,-031.9,cm      
09/16/2011,11:00,-032.1,cm      
09/16/2011,12:00,-032.3,cm      
09/16/2011,13:00,-032.6,cm      
09/16/2011,14:00,-032.7,cm      
09/16/2011,15:00,-032.7,cm      
09/16/2011,16:00,-032.7,cm      
09/16/2011,17:00,-033.0,cm      
09/16/2011,18:00,-033.1,cm      
09/16/2011,19:00,-033.6,cm      
09/16/2011,20:00,-033.8,cm      
09/16/2011,21:00,-034.0,cm      
09/16/2011,22:00,-034.2,cm      
09/16/2011,23:00,-034.2,cm      
09/17/2011,00:00,-034.3,cm      
09/17/2011,01:00,-034.4,cm      
09/17/2011,02:00,-034.5,cm      
09/17/2011,03:00,-034.6,cm      
09/17/2011,04:00,-034.8,cm      
09/17/2011,05:00,-034.9,cm      
09/17/2011,06:00,-035.1,cm      
09/17/2011,07:00,-035.2,cm      
09/17/2011,08:00,-035.2,cm      
09/17/2011,09:00,-035.0,cm      
09/17/2011,10:00,-034.9,cm      
09/17/2011,11:00,-034.2,cm      
09/17/2011,12:00,-034.0,cm      
09/17/2011,13:00,-033.4,cm      
09/17/2011,14:00,-033.4,cm      
09/17/2011,15:00,-033.2,cm      
09/17/2011,16:00,-033.1,cm      
09/17/2011,17:00,-033.6,cm      
09/17/2011,18:00,-034.5,cm      
09/17/2011,19:00,-035.0,cm      
09/17/2011,20:00,-035.4,cm      
09/17/2011,21:00,-035.8,cm      
09/17/2011,22:00,-036.0,cm      
09/17/2011,23:00,-036.3,cm      
09/18/2011,00:00,-036.4,cm      
09/18/2011,01:00,-036.4,cm      
09/18/2011,02:00,-036.5,cm      
09/18/2011,03:00,-036.4,cm      
09/18/2011,04:00,-036.4,cm      
09/18/2011,05:00,-036.5,cm      
09/18/2011,06:00,-036.5,cm      
09/18/2011,07:00,-036.7,cm      
09/18/2011,08:00,-036.5,cm      
09/18/2011,09:00,-035.9,cm      
09/18/2011,10:00,-034.9,cm      
09/18/2011,11:00,-032.9,cm      
09/18/2011,12:00,-028.6,cm      
09/18/2011,13:00,-032.0,cm      
09/18/2011,14:00,-034.3,cm      
09/18/2011,15:00,-035.3,cm      
09/18/2011,16:00,-035.8,cm      
09/18/2011,17:00,-036.1,cm      
09/18/2011,18:00,-035.9,cm      
09/18/2011,19:00,-035.7,cm      
09/18/2011,20:00,-035.8,cm      
09/18/2011,21:00,-036.1,cm      
09/18/2011,22:00,-036.1,cm      
09/18/2011,23:00,-036.0,cm      
09/19/2011,00:00,-036.0,cm      
09/19/2011,01:00,-035.9,cm      
09/19/2011,02:00,-035.9,cm      
09/19/2011,03:00,-035.9,cm      
09/19/2011,04:00,-035.9,cm      
09/19/2011,05:00,-035.9,cm      
09/19/2011,06:00,-035.8,cm      
09/19/2011,07:00,-035.6,cm      
09/19/2011,08:00,-035.5,cm      
09/19/2011,09:00,-035.3,cm      
09/19/2011,10:00,-035.2,cm      
09/19/2011,11:00,-033.9,cm      
09/19/2011,12:00,-034.1,cm      
09/19/2011,13:00,-033.4,cm      
09/19/2011,14:00,-031.4,cm      
09/19/2011,15:00,-024.5,cm      
09/19/2011,16:00,-021.5,cm      
09/19/2011,17:00,-022.9,cm      
09/19/2011,18:00,-025.6,cm      
09/19/2011,19:00,-026.2,cm      
09/19/2011,20:00,-019.0,cm      
09/19/2011,21:00,+006.9,cm      
09/19/2011,22:00,+010.9,cm      
09/19/2011,23:00,+003.0,cm      
09/20/2011,00:00,-005.0,cm      
09/20/2011,01:00,-003.1,cm      
09/20/2011,02:00,+016.4,cm      
09/20/2011,03:00,+016.5,cm      
09/20/2011,04:00,+016.1,cm      
09/20/2011,05:00,+007.0,cm      
09/20/2011,06:00,+000.2,cm      
09/20/2011,07:00,-006.8,cm      
09/20/2011,08:00,-011.6,cm      
09/20/2011,09:00,-015.4,cm      
09/20/2011,10:00,-018.2,cm      
09/20/2011,11:00,-020.7,cm      
09/20/2011,12:00,-022.9,cm      
09/20/2011,13:00,-024.5,cm      
09/20/2011,14:00,-025.9,cm      
09/20/2011,15:00,-026.9,cm      
09/20/2011,16:00,-027.7,cm      
09/20/2011,17:00,-028.4,cm      
09/20/2011,18:00,-029.0,cm      
09/20/2011,19:00,-029.3,cm      
09/20/2011,20:00,-029.4,cm      
09/20/2011,21:00,-029.6,cm      
09/20/2011,22:00,-029.9,cm      
09/20/2011,23:00,-030.3,cm      
09/21/2011,00:00,-030.6,cm      
09/21/2011,01:00,-030.7,cm      
09/21/2011,02:00,-030.9,cm      
09/21/2011,03:00,-031.1,cm      
09/21/2011,04:00,-031.4,cm      
09/21/2011,05:00,-030.8,cm      
09/21/2011,06:00,-031.2,cm      
09/21/2011,07:00,-031.5,cm      
09/21/2011,08:00,-031.8,cm      
09/21/2011,09:00,-031.9,cm      
09/21/2011,10:00,-031.9,cm      
09/21/2011,11:00,-031.8,cm      
09/21/2011,12:00,-029.0,cm      
09/21/2011,13:00,-030.0,cm      
09/21/2011,14:00,-031.0,cm      
09/21/2011,15:00,-029.3,cm      
09/21/2011,16:00,-026.9,cm      
09/21/2011,17:00,-016.0,cm      
09/21/2011,18:00,+017.4,cm      
09/21/2011,19:00,+017.5,cm      
09/21/2011,20:00,+017.2,cm      
09/21/2011,21:00,+007.9,cm      
09/21/2011,22:00,+000.8,cm      
09/21/2011,23:00,-006.1,cm      
09/22/2011,00:00,-011.1,cm      
09/22/2011,01:00,-014.8,cm      
09/22/2011,02:00,-017.4,cm      
09/22/2011,03:00,-019.8,cm      
09/22/2011,04:00,-021.6,cm      
09/22/2011,05:00,-022.9,cm      
09/22/2011,06:00,-024.3,cm      
09/22/2011,07:00,-025.3,cm      
09/22/2011,08:00,-026.1,cm      
09/22/2011,09:00,-026.6,cm      
09/22/2011,10:00,-027.5,cm      
09/22/2011,11:00,-028.1,cm      
09/22/2011,12:00,-028.3,cm      
09/22/2011,13:00,-029.0,cm      
09/22/2011,14:00,-029.3,cm      
09/22/2011,15:00,-029.7,cm      
09/22/2011,16:00,-030.2,cm      
09/22/2011,17:00,-030.6,cm      
09/22/2011,18:00,-030.7,cm      
09/22/2011,19:00,-030.9,cm      
09/22/2011,20:00,-031.1,cm      
09/22/2011,21:00,-031.3,cm      
09/22/2011,22:00,-031.5,cm      
09/22/2011,23:00,-031.8,cm      
09/23/2011,00:00,-031.9,cm      
09/23/2011,01:00,-032.0,cm      
09/23/2011,02:00,-032.1,cm      
09/23/2011,03:00,-032.1,cm      
09/23/2011,04:00,-032.2,cm      
09/23/2011,05:00,-032.3,cm      
09/23/2011,06:00,-032.5,cm      
09/23/2011,07:00,-032.7,cm      
09/23/2011,08:00,-032.6,cm      
09/23/2011,09:00,-031.3,cm      
09/23/2011,10:00,-026.4,cm      
09/23/2011,11:00,+015.1,cm      
09/23/2011,12:00,+015.6,cm      
09/23/2011,13:00,+015.7,cm      
09/23/2011,14:00,+015.4,cm      
09/23/2011,15:00,+010.2,cm      
09/23/2011,16:00,+004.0,cm      
09/23/2011,17:00,-001.6,cm      
09/23/2011,18:00,-006.8,cm      
09/23/2011,19:00,-010.9,cm      
09/23/2011,20:00,-014.2,cm      
09/23/2011,21:00,-016.6,cm      
09/23/2011,22:00,-018.6,cm      
09/23/2011,23:00,-020.5,cm      
09/24/2011,00:00,-021.8,cm      
09/24/2011,01:00,-023.1,cm      
09/24/2011,02:00,-024.2,cm      
09/24/2011,03:00,-025.0,cm      
09/24/2011,04:00,-025.7,cm      
09/24/2011,05:00,-026.5,cm      
09/24/2011,06:00,-027.1,cm      
09/24/2011,07:00,-027.9,cm      
09/24/2011,08:00,-028.4,cm      
09/24/2011,09:00,-028.8,cm      
09/24/2011,10:00,-029.1,cm      
09/24/2011,11:00,-029.4,cm      
09/24/2011,12:00,-029.6,cm      
09/24/2011,13:00,-029.5,cm      
09/24/2011,14:00,-029.3,cm      
09/24/2011,15:00,-029.6,cm      
09/24/2011,16:00,-030.0,cm      
09/24/2011,17:00,-030.7,cm      
09/24/2011,18:00,-031.1,cm      
09/24/2011,19:00,-031.5,cm      
09/24/2011,20:00,-031.9,cm      
09/24/2011,21:00,-032.3,cm      
09/24/2011,22:00,-032.6,cm      
09/24/2011,23:00,-032.9,cm      
09/25/2011,00:00,-033.0,cm      
09/25/2011,01:00,-033.0,cm      
09/25/2011,02:00,-033.0,cm      
09/25/2011,03:00,-033.2,cm      
09/25/2011,04:00,-033.2,cm      
09/25/2011,05:00,-033.2,cm      
09/25/2011,06:00,-033.2,cm      
09/25/2011,07:00,-033.2,cm      
09/25/2011,08:00,-033.1,cm      
09/25/2011,09:00,-032.5,cm      
09/25/2011,10:00,-032.6,cm      
09/25/2011,11:00,-029.7,cm      
09/25/2011,12:00,-033.4,cm      
09/25/2011,13:00,-034.1,cm      
09/25/2011,14:00,-034.4,cm      
09/25/2011,15:00,-034.6,cm      
09/25/2011,16:00,-034.9,cm      
09/25/2011,17:00,-034.9,cm      
09/25/2011,18:00,-034.9,cm      
09/25/2011,19:00,-034.8,cm      
09/25/2011,20:00,-034.7,cm      
09/25/2011,21:00,-033.9,cm      
09/25/2011,22:00,-033.8,cm      
09/25/2011,23:00,-033.5,cm      
09/26/2011,00:00,-033.3,cm      
09/26/2011,01:00,-033.1,cm      
09/26/2011,02:00,-033.0,cm      
09/26/2011,03:00,-033.0,cm      
09/26/2011,04:00,-033.0,cm      
09/26/2011,05:00,-033.1,cm      
09/26/2011,06:00,-033.3,cm      
09/26/2011,07:00,-033.4,cm      
09/26/2011,08:00,-033.4,cm      
09/26/2011,09:00,-033.6,cm      
09/26/2011,10:00,-033.7,cm      
09/26/2011,11:00,-033.8,cm      
09/26/2011,12:00,-034.0,cm      
09/26/2011,13:00,-034.1,cm      
09/26/2011,14:00,-034.2,cm      
09/26/2011,15:00,-029.8,cm      
09/26/2011,16:00,+013.5,cm      
09/26/2011,17:00,+017.3,cm      
09/26/2011,18:00,+017.4,cm      
09/26/2011,19:00,+017.4,cm      
09/26/2011,20:00,+017.5,cm      
09/26/2011,21:00,+017.5,cm      
09/26/2011,22:00,+017.3,cm      
09/26/2011,23:00,+011.9,cm      
09/27/2011,00:00,+005.4,cm      
09/27/2011,01:00,+000.9,cm      
09/27/2011,02:00,-003.8,cm      
09/27/2011,03:00,-007.8,cm      
09/27/2011,04:00,-010.4,cm      
09/27/2011,05:00,-012.9,cm      
09/27/2011,06:00,-015.0,cm      
09/27/2011,07:00,-016.9,cm      
09/27/2011,08:00,-018.5,cm      
09/27/2011,09:00,-019.9,cm      
09/27/2011,10:00,-021.2,cm      
09/27/2011,11:00,-022.4,cm      
09/27/2011,12:00,-023.6,cm      
09/27/2011,13:00,-024.0,cm      
09/27/2011,14:00,-024.5,cm      
09/27/2011,15:00,-025.5,cm      
09/27/2011,16:00,-026.4,cm      
09/27/2011,17:00,-027.3,cm      
09/27/2011,18:00,-027.9,cm      
09/27/2011,19:00,-028.5,cm      
09/27/2011,20:00,-029.0,cm      
09/27/2011,21:00,-029.4,cm      
09/27/2011,22:00,-029.6,cm      
09/27/2011,23:00,-030.1,cm      
09/28/2011,00:00,-030.4,cm      
09/28/2011,01:00,-030.6,cm      
09/28/2011,02:00,-030.8,cm      
09/28/2011,03:00,-031.1,cm      
09/28/2011,04:00,-031.3,cm      
09/28/2011,05:00,-031.4,cm      
09/28/2011,06:00,-031.5,cm      
09/28/2011,07:00,-031.7,cm      
09/28/2011,08:00,-031.9,cm      
09/28/2011,09:00,-032.0,cm      
09/28/2011,10:00,-032.2,cm      
09/28/2011,11:00,-032.6,cm      
09/28/2011,12:00,-032.8,cm      
09/28/2011,13:00,-033.0,cm      
09/28/2011,14:00,-031.5,cm      
09/28/2011,15:00,-031.6,cm      
09/28/2011,16:00,-031.8,cm      
09/28/2011,17:00,-032.3,cm      
09/28/2011,18:00,-032.6,cm      
09/28/2011,19:00,-032.6,cm      
09/28/2011,20:00,-032.8,cm      
09/28/2011,21:00,-032.9,cm      
09/28/2011,22:00,-033.0,cm      
09/28/2011,23:00,-033.2,cm      
09/29/2011,00:00,-033.4,cm      
09/29/2011,01:00,-033.7,cm      
09/29/2011,02:00,-033.7,cm      
09/29/2011,03:00,-033.7,cm      
09/29/2011,04:00,-033.5,cm      
09/29/2011,05:00,-033.5,cm      
09/29/2011,06:00,-033.4,cm      
09/29/2011,07:00,-033.5,cm      
09/29/2011,08:00,-033.5,cm      
09/29/2011,09:00,-033.5,cm      
09/29/2011,10:00,-033.3,cm      
09/29/2011,11:00,-033.2,cm      
09/29/2011,12:00,-033.1,cm      
09/29/2011,13:00,-033.0,cm      
09/29/2011,14:00,-032.7,cm      
09/29/2011,15:00,-032.4,cm      
09/29/2011,16:00,-032.5,cm      
09/29/2011,17:00,-032.6,cm      
09/29/2011,18:00,-032.7,cm      
09/29/2011,19:00,-031.9,cm      
09/29/2011,20:00,-032.0,cm      
09/29/2011,21:00,-032.0,cm      
09/29/2011,22:00,-029.6,cm      
09/29/2011,23:00,-026.2,cm      
09/30/2011,00:00,-007.9,cm      
09/30/2011,01:00,+000.1,cm      
09/30/2011,02:00,-003.6,cm      
09/30/2011,03:00,-011.1,cm      
09/30/2011,04:00,-016.6,cm      
09/30/2011,05:00,-020.6,cm      
09/30/2011,06:00,-023.2,cm      
09/30/2011,07:00,-025.0,cm      
09/30/2011,08:00,-026.5,cm      
09/30/2011,09:00,-027.5,cm      
09/30/2011,10:00,-028.3,cm      
09/30/2011,11:00,-029.1,cm      
09/30/2011,12:00,-029.6,cm      
09/30/2011,13:00,-029.8,cm      
09/30/2011,14:00,-029.4,cm      
09/30/2011,15:00,-027.3,cm      
09/30/2011,16:00,-024.3,cm      
09/30/2011,17:00,-009.7,cm      
09/30/2011,18:00,+002.0,cm      
09/30/2011,19:00,+002.0,cm      
09/30/2011,20:00,+000.6,cm      
09/30/2011,21:00,-003.0,cm      
09/30/2011,22:00,-007.4,cm      
09/30/2011,23:00,-010.5,cm      
10/01/2011,00:00,-011.3,cm      
10/01/2011,01:00,-007.3,cm      
10/01/2011,02:00,+012.7,cm      
10/01/2011,03:00,+013.9,cm      
10/01/2011,04:00,+013.8,cm      
10/01/2011,05:00,+013.9,cm      
10/01/2011,06:00,+013.9,cm      
10/01/2011,07:00,+014.2,cm      
10/01/2011,08:00,+014.5,cm      
10/01/2011,09:00,+014.7,cm      
10/01/2011,10:00,+014.8,cm      
10/01/2011,11:00,+014.9,cm      
10/01/2011,12:00,+015.0,cm      
10/01/2011,13:00,+015.0,cm      
10/01/2011,14:00,+015.1,cm      
10/01/2011,15:00,+015.0,cm      
10/01/2011,16:00,+015.0,cm      
10/01/2011,17:00,+012.7,cm      
10/01/2011,18:00,+008.4,cm      
10/01/2011,19:00,+004.6,cm      
10/01/2011,20:00,+002.2,cm      
10/01/2011,21:00,-000.3,cm      
10/01/2011,22:00,-003.2,cm      
10/01/2011,23:00,-005.9,cm      
10/02/2011,00:00,-008.4,cm      
10/02/2011,01:00,-010.5,cm      
10/02/2011,02:00,-012.3,cm      
10/02/2011,03:00,-013.9,cm      
10/02/2011,04:00,-015.4,cm      
10/02/2011,05:00,-016.7,cm      
10/02/2011,06:00,-017.8,cm      
10/02/2011,07:00,-019.1,cm      
10/02/2011,08:00,-020.1,cm      
10/02/2011,09:00,-020.8,cm      
10/02/2011,10:00,-021.6,cm      
10/02/2011,11:00,-022.7,cm      
10/02/2011,12:00,-023.5,cm      
10/02/2011,13:00,-024.2,cm      
10/02/2011,14:00,-025.0,cm      
10/02/2011,15:00,-025.4,cm      
10/02/2011,16:00,-025.8,cm      
10/02/2011,17:00,-026.1,cm      
10/02/2011,18:00,-025.4,cm      
10/02/2011,19:00,-023.1,cm      
10/02/2011,20:00,-000.9,cm      
10/02/2011,21:00,+008.4,cm      
10/02/2011,22:00,+006.7,cm      
10/02/2011,23:00,+002.9,cm      
10/03/2011,00:00,-001.2,cm      
10/03/2011,01:00,-005.7,cm      
10/03/2011,02:00,-009.4,cm      
10/03/2011,03:00,-011.8,cm      
10/03/2011,04:00,-013.8,cm      
10/03/2011,05:00,-015.6,cm      
10/03/2011,06:00,-017.0,cm      
10/03/2011,07:00,-017.9,cm      
10/03/2011,08:00,-017.6,cm      
10/03/2011,09:00,-014.4,cm      
10/03/2011,10:00,-002.2,cm      
10/03/2011,11:00,+004.3,cm      
10/03/2011,12:00,+004.8,cm      
10/03/2011,13:00,+006.2,cm      
10/03/2011,14:00,+006.1,cm      
10/03/2011,15:00,+005.0,cm      
10/03/2011,16:00,+003.7,cm      
10/03/2011,17:00,+002.6,cm      
10/03/2011,18:00,+002.3,cm      
10/03/2011,19:00,+002.3,cm      
10/03/2011,20:00,+002.0,cm      
10/03/2011,21:00,+001.2,cm      
10/03/2011,22:00,-000.3,cm      
10/03/2011,23:00,-002.8,cm      
10/04/2011,00:00,-005.3,cm      
10/04/2011,01:00,-007.8,cm      
10/04/2011,02:00,-009.8,cm      
10/04/2011,03:00,-011.3,cm      
10/04/2011,04:00,-012.9,cm      
10/04/2011,05:00,-014.4,cm      
10/04/2011,06:00,-015.7,cm      
10/04/2011,07:00,-016.8,cm      
10/04/2011,08:00,-017.6,cm      
10/04/2011,09:00,-018.4,cm      
10/04/2011,10:00,-019.4,cm      
10/04/2011,11:00,-020.5,cm      
10/04/2011,12:00,-021.5,cm      
10/04/2011,13:00,-022.7,cm      
10/04/2011,14:00,-023.7,cm      
10/04/2011,15:00,-024.4,cm      
10/04/2011,16:00,-025.4,cm      
10/04/2011,17:00,-025.2,cm      
10/04/2011,18:00,-025.3,cm      
10/04/2011,19:00,-025.7,cm      
10/04/2011,20:00,-026.6,cm      
10/04/2011,21:00,-027.3,cm      
10/04/2011,22:00,-027.8,cm      
10/04/2011,23:00,-028.3,cm      
10/05/2011,00:00,-028.7,cm      
10/05/2011,01:00,-029.2,cm      
10/05/2011,02:00,-029.5,cm      
10/05/2011,03:00,-029.7,cm      
10/05/2011,04:00,-030.0,cm      
10/05/2011,05:00,-030.3,cm      
10/05/2011,06:00,-030.6,cm      
10/05/2011,07:00,-030.8,cm      
10/05/2011,08:00,-031.0,cm      
10/05/2011,09:00,-030.7,cm      
10/05/2011,10:00,-030.7,cm      
10/05/2011,11:00,-028.6,cm      
10/05/2011,12:00,-030.0,cm      
10/05/2011,13:00,-031.6,cm      
10/05/2011,14:00,-032.2,cm      
10/05/2011,15:00,-032.6,cm      
10/05/2011,16:00,-032.9,cm      
10/05/2011,17:00,-033.0,cm      
10/05/2011,18:00,-032.8,cm      
10/05/2011,19:00,-032.2,cm      
10/05/2011,20:00,-032.5,cm      
10/05/2011,21:00,-032.9,cm      
10/05/2011,22:00,-033.1,cm      
10/05/2011,23:00,-033.2,cm      
10/06/2011,00:00,-033.3,cm      
10/06/2011,01:00,-033.5,cm      
10/06/2011,02:00,-033.6,cm      
10/06/2011,03:00,-033.6,cm      
10/06/2011,04:00,-033.5,cm      
10/06/2011,05:00,-033.4,cm      
10/06/2011,06:00,-033.4,cm      
10/06/2011,07:00,-033.5,cm      
10/06/2011,08:00,-033.5,cm      
10/06/2011,09:00,-032.8,cm      
10/06/2011,10:00,-032.5,cm      
10/06/2011,11:00,-031.3,cm      
10/06/2011,12:00,-033.2,cm      
10/06/2011,13:00,-033.9,cm      
10/06/2011,14:00,-034.1,cm      
10/06/2011,15:00,-034.3,cm      
10/06/2011,16:00,-034.5,cm      
10/06/2011,17:00,-034.6,cm      
10/06/2011,18:00,-034.4,cm      
10/06/2011,19:00,-034.2,cm      
10/06/2011,20:00,-034.1,cm      
10/06/2011,21:00,-034.2,cm      
10/06/2011,22:00,-034.2,cm      
10/06/2011,23:00,-034.3,cm      
10/07/2011,00:00,-034.3,cm      
10/07/2011,01:00,-034.3,cm      
10/07/2011,02:00,-034.4,cm      
10/07/2011,03:00,-034.4,cm      
10/07/2011,04:00,-034.5,cm      
10/07/2011,05:00,-034.5,cm      
10/07/2011,06:00,-034.6,cm      
10/07/2011,07:00,-034.6,cm      
10/07/2011,08:00,-034.6,cm      
10/07/2011,09:00,-034.0,cm      
10/07/2011,10:00,-033.1,cm      
10/07/2011,11:00,-032.3,cm      
10/07/2011,12:00,-034.1,cm      
10/07/2011,13:00,-034.5,cm      
10/07/2011,14:00,-034.7,cm      
10/07/2011,15:00,-034.9,cm      
10/07/2011,16:00,-035.1,cm      
10/07/2011,17:00,-035.2,cm      
10/07/2011,18:00,-035.1,cm      
10/07/2011,19:00,-034.9,cm      
10/07/2011,20:00,-034.9,cm      
10/07/2011,21:00,-034.8,cm      
10/07/2011,22:00,-034.8,cm      
10/07/2011,23:00,-034.8,cm      
10/08/2011,00:00,-034.9,cm      
10/08/2011,01:00,-034.9,cm      
10/08/2011,02:00,-035.0,cm      
10/08/2011,03:00,-035.0,cm      
10/08/2011,04:00,-035.1,cm      
10/08/2011,05:00,-035.0,cm      
10/08/2011,06:00,-034.9,cm      
10/08/2011,07:00,-035.0,cm      
10/08/2011,08:00,-034.9,cm      
10/08/2011,09:00,-034.1,cm      
10/08/2011,10:00,-033.0,cm      
10/08/2011,11:00,-033.0,cm      
10/08/2011,12:00,-034.4,cm      
10/08/2011,13:00,-034.7,cm      
10/08/2011,14:00,-034.9,cm      
10/08/2011,15:00,-035.2,cm      
10/08/2011,16:00,-035.4,cm      
10/08/2011,17:00,-035.4,cm      
10/08/2011,18:00,-035.3,cm      
10/08/2011,19:00,-035.1,cm      
10/08/2011,20:00,-035.0,cm      
10/08/2011,21:00,-034.9,cm      
10/08/2011,22:00,-034.9,cm      
10/08/2011,23:00,-034.9,cm      
10/09/2011,00:00,-034.9,cm      
10/09/2011,01:00,-034.9,cm      
10/09/2011,02:00,-034.9,cm      
10/09/2011,03:00,-035.0,cm      
10/09/2011,04:00,-035.0,cm      
10/09/2011,05:00,-035.0,cm      
10/09/2011,06:00,-035.0,cm      
10/09/2011,07:00,-035.0,cm      
10/09/2011,08:00,-035.1,cm      
10/09/2011,09:00,-034.4,cm      
10/09/2011,10:00,-033.0,cm      
10/09/2011,11:00,-032.8,cm      
10/09/2011,12:00,-034.4,cm      
10/09/2011,13:00,-035.0,cm      
10/09/2011,14:00,-035.3,cm      
10/09/2011,15:00,-035.3,cm      
10/09/2011,16:00,-035.5,cm      
10/09/2011,17:00,-035.6,cm      
10/09/2011,18:00,-035.4,cm      
10/09/2011,19:00,-035.3,cm      
10/09/2011,20:00,-035.2,cm      
10/09/2011,21:00,-035.0,cm      
10/09/2011,22:00,-035.0,cm      
10/09/2011,23:00,-034.9,cm      
10/10/2011,00:00,-034.9,cm      
10/10/2011,01:00,-034.8,cm      
10/10/2011,02:00,-034.9,cm      
10/10/2011,03:00,-034.9,cm      
10/10/2011,04:00,-034.8,cm      
10/10/2011,05:00,-034.8,cm      
10/10/2011,06:00,-034.8,cm      
10/10/2011,07:00,-034.8,cm      
10/10/2011,08:00,-034.6,cm      
10/10/2011,09:00,-033.7,cm      
10/10/2011,10:00,-032.5,cm      
10/10/2011,11:00,-031.9,cm      
10/10/2011,12:00,-033.3,cm      
10/10/2011,13:00,-034.4,cm      
10/10/2011,14:00,-035.0,cm      
10/10/2011,15:00,-035.3,cm      
10/10/2011,16:00,-035.3,cm      
10/10/2011,17:00,-035.2,cm      
10/10/2011,18:00,-035.1,cm      
10/10/2011,19:00,-034.4,cm      
10/10/2011,20:00,-034.2,cm      
10/10/2011,21:00,-034.1,cm      
10/10/2011,22:00,-034.1,cm      
10/10/2011,23:00,-034.1,cm      
10/11/2011,00:00,-034.1,cm      
10/11/2011,01:00,-034.2,cm      
10/11/2011,02:00,-034.2,cm      
10/11/2011,03:00,-034.2,cm      
10/11/2011,04:00,-034.2,cm      
10/11/2011,05:00,-034.1,cm      
10/11/2011,06:00,-033.9,cm      
10/11/2011,07:00,-033.6,cm      
10/11/2011,08:00,-033.4,cm      
10/11/2011,09:00,-032.4,cm      
10/11/2011,10:00,-031.3,cm      
10/11/2011,11:00,-030.1,cm      
10/11/2011,12:00,-033.5,cm      
10/11/2011,13:00,-033.8,cm      
10/11/2011,14:00,-034.1,cm      
10/11/2011,15:00,-034.1,cm      
10/11/2011,16:00,-034.1,cm      
10/11/2011,17:00,-034.1,cm      
10/11/2011,18:00,-033.5,cm      
10/11/2011,19:00,-033.2,cm      
10/11/2011,20:00,-032.3,cm      
10/11/2011,21:00,-031.8,cm      
10/11/2011,22:00,-031.9,cm      
10/11/2011,23:00,-032.3,cm      
10/12/2011,00:00,-032.6,cm      
10/12/2011,01:00,-032.7,cm      
10/12/2011,02:00,-032.0,cm      
10/12/2011,03:00,-031.3,cm      
10/12/2011,04:00,-030.7,cm      
10/12/2011,05:00,-030.7,cm      
10/12/2011,06:00,-029.8,cm      
10/12/2011,07:00,-029.2,cm      
10/12/2011,08:00,-029.0,cm      
10/12/2011,09:00,-028.4,cm      
10/12/2011,10:00,-027.5,cm      
10/12/2011,11:00,-025.5,cm      
10/12/2011,12:00,-022.7,cm      
10/12/2011,13:00,-016.4,cm      
10/12/2011,14:00,-008.1,cm      
10/12/2011,15:00,-004.6,cm      
10/12/2011,16:00,-003.7,cm      
10/12/2011,17:00,-004.2,cm      
10/12/2011,18:00,-007.8,cm      
10/12/2011,19:00,-011.7,cm      
10/12/2011,20:00,-015.0,cm      
10/12/2011,21:00,-018.0,cm      
10/12/2011,22:00,-019.9,cm      
10/12/2011,23:00,-021.3,cm      
10/13/2011,00:00,-022.4,cm      
10/13/2011,01:00,-023.1,cm      
10/13/2011,02:00,-023.8,cm      
10/13/2011,03:00,-024.3,cm      
10/13/2011,04:00,-024.6,cm      
10/13/2011,05:00,-025.0,cm      
10/13/2011,06:00,-025.3,cm      
10/13/2011,07:00,-025.5,cm      
10/13/2011,08:00,-025.8,cm      
10/13/2011,09:00,-026.1,cm      
10/13/2011,10:00,-026.3,cm      
10/13/2011,11:00,-026.9,cm      
10/13/2011,12:00,-026.7,cm      
10/13/2011,13:00,-025.7,cm      
10/13/2011,14:00,-026.6,cm      
10/13/2011,15:00,-027.1,cm      
10/13/2011,16:00,-027.7,cm      
10/13/2011,17:00,-027.9,cm      
10/13/2011,18:00,-027.3,cm      
10/13/2011,19:00,-027.3,cm      
10/13/2011,20:00,-026.2,cm      
10/13/2011,21:00,-025.4,cm      
10/13/2011,22:00,-024.0,cm      
10/13/2011,23:00,-021.8,cm      
10/14/2011,00:00,-015.6,cm      
10/14/2011,01:00,-011.5,cm      
10/14/2011,02:00,-010.6,cm      
10/14/2011,03:00,-008.0,cm      
10/14/2011,04:00,-004.5,cm      
10/14/2011,05:00,-006.0,cm      
10/14/2011,06:00,-007.9,cm      
