Ecotone Unit: Level Logger
Serial Number: 000011311045
Probe Number: 000011311045
Log Read: 12/17/2013 10:59:58
 
____Date___ ,Time ,_Level_,Units
08/16/2013,09:02,-049.0,cm      
08/16/2013,10:02,-051.1,cm      
08/16/2013,11:02,-056.4,cm      
08/16/2013,12:02,-059.9,cm      
08/16/2013,13:02,-061.8,cm      
08/16/2013,14:02,-061.2,cm      
08/16/2013,15:02,-060.0,cm      
08/16/2013,16:02,-058.8,cm      
08/16/2013,17:02,-057.5,cm      
08/16/2013,18:02,-055.8,cm      
08/16/2013,19:02,-054.9,cm      
08/16/2013,20:02,-052.1,cm      
08/16/2013,21:02,-050.4,cm      
08/16/2013,22:02,-049.7,cm      
08/16/2013,23:02,-050.0,cm      
08/17/2013,00:02,-050.2,cm      
08/17/2013,01:02,-050.4,cm      
08/17/2013,02:02,-050.6,cm      
08/17/2013,03:02,-050.0,cm      
08/17/2013,04:02,-050.2,cm      
08/17/2013,05:02,-050.4,cm      
08/17/2013,06:02,-050.5,cm      
08/17/2013,07:02,-050.6,cm      
08/17/2013,08:02,-049.6,cm      
08/17/2013,09:02,-048.1,cm      
08/17/2013,10:02,-048.5,cm      
08/17/2013,11:02,-055.6,cm      
08/17/2013,12:02,-059.9,cm      
08/17/2013,13:02,-062.7,cm      
08/17/2013,14:02,-063.4,cm      
08/17/2013,15:02,-062.8,cm      
08/17/2013,16:02,-061.5,cm      
08/17/2013,17:02,-061.5,cm      
08/17/2013,18:02,-060.9,cm      
08/17/2013,19:02,-059.9,cm      
08/17/2013,20:02,-057.6,cm      
08/17/2013,21:02,-055.1,cm      
08/17/2013,22:02,-052.0,cm      
08/17/2013,23:02,-050.8,cm      
08/18/2013,00:02,-050.9,cm      
08/18/2013,01:02,-050.9,cm      
08/18/2013,02:02,-051.0,cm      
08/18/2013,03:02,-051.3,cm      
08/18/2013,04:02,-051.5,cm      
08/18/2013,05:02,-051.8,cm      
08/18/2013,06:02,-052.0,cm      
08/18/2013,07:02,-051.9,cm      
08/18/2013,08:02,-051.0,cm      
08/18/2013,09:02,-049.4,cm      
08/18/2013,10:02,-050.0,cm      
08/18/2013,11:02,-055.0,cm      
08/18/2013,12:02,-060.6,cm      
08/18/2013,13:02,-063.2,cm      
08/18/2013,14:02,-063.7,cm      
08/18/2013,15:02,-063.2,cm      
08/18/2013,16:02,-062.3,cm      
08/18/2013,17:02,-060.9,cm      
08/18/2013,18:02,-059.7,cm      
08/18/2013,19:02,-058.6,cm      
08/18/2013,20:02,-057.2,cm      
08/18/2013,21:02,-055.6,cm      
08/18/2013,22:02,-053.9,cm      
08/18/2013,23:02,-053.0,cm      
08/19/2013,00:02,-051.5,cm      
08/19/2013,01:02,-051.8,cm      
08/19/2013,02:02,-051.9,cm      
08/19/2013,03:02,-051.7,cm      
08/19/2013,04:02,-052.0,cm      
08/19/2013,05:02,-051.8,cm      
08/19/2013,06:02,-050.9,cm      
08/19/2013,07:02,-048.9,cm      
08/19/2013,08:02,-048.0,cm      
08/19/2013,09:02,-047.7,cm      
08/19/2013,10:02,-049.0,cm      
08/19/2013,11:02,-052.6,cm      
08/19/2013,12:02,-057.2,cm      
08/19/2013,13:02,-061.2,cm      
08/19/2013,14:02,-063.5,cm      
08/19/2013,15:02,-063.6,cm      
08/19/2013,16:02,-062.1,cm      
08/19/2013,17:02,-060.0,cm      
08/19/2013,18:02,-057.9,cm      
08/19/2013,19:02,-055.9,cm      
08/19/2013,20:02,-054.0,cm      
08/19/2013,21:02,-053.2,cm      
08/19/2013,22:02,-052.2,cm      
08/19/2013,23:02,-051.9,cm      
08/20/2013,00:02,-052.1,cm      
08/20/2013,01:02,-050.7,cm      
08/20/2013,02:02,-051.3,cm      
08/20/2013,03:02,-051.8,cm      
08/20/2013,04:02,-051.8,cm      
08/20/2013,05:02,-052.0,cm      
08/20/2013,06:02,-051.9,cm      
08/20/2013,07:02,-052.1,cm      
08/20/2013,08:02,-050.2,cm      
08/20/2013,09:02,-049.2,cm      
08/20/2013,10:02,-051.8,cm      
08/20/2013,11:02,-058.8,cm      
08/20/2013,12:02,-062.5,cm      
08/20/2013,13:02,-064.9,cm      
08/20/2013,14:02,-065.5,cm      
08/20/2013,15:02,-064.3,cm      
08/20/2013,16:02,-063.2,cm      
08/20/2013,17:02,-062.0,cm      
08/20/2013,18:02,-060.4,cm      
08/20/2013,19:02,-057.8,cm      
08/20/2013,20:02,-056.1,cm      
08/20/2013,21:02,-054.0,cm      
08/20/2013,22:02,-052.2,cm      
08/20/2013,23:02,-051.5,cm      
08/21/2013,00:02,-051.9,cm      
08/21/2013,01:02,-052.1,cm      
08/21/2013,02:02,-051.3,cm      
08/21/2013,03:02,-051.4,cm      
08/21/2013,04:02,-051.6,cm      
08/21/2013,05:02,-051.9,cm      
08/21/2013,06:02,-052.0,cm      
08/21/2013,07:02,-051.9,cm      
08/21/2013,08:02,-049.9,cm      
08/21/2013,09:02,-048.8,cm      
08/21/2013,10:02,-051.2,cm      
08/21/2013,11:02,-059.1,cm      
08/21/2013,12:02,-063.0,cm      
08/21/2013,13:02,-065.6,cm      
08/21/2013,14:02,-066.7,cm      
08/21/2013,15:02,-066.0,cm      
08/21/2013,16:02,-064.8,cm      
08/21/2013,17:02,-063.1,cm      
08/21/2013,18:02,-062.0,cm      
08/21/2013,19:02,-060.9,cm      
08/21/2013,20:02,-059.4,cm      
08/21/2013,21:02,-057.4,cm      
08/21/2013,22:02,-054.5,cm      
08/21/2013,23:02,-052.5,cm      
08/22/2013,00:02,-051.7,cm      
08/22/2013,01:02,-050.2,cm      
08/22/2013,02:02,-050.4,cm      
08/22/2013,03:02,-050.7,cm      
08/22/2013,04:02,-051.1,cm      
08/22/2013,05:02,-051.3,cm      
08/22/2013,06:02,-051.1,cm      
08/22/2013,07:02,-051.1,cm      
08/22/2013,08:02,-050.3,cm      
08/22/2013,09:02,-050.2,cm      
08/22/2013,10:02,-043.3,cm      
08/22/2013,11:02,-040.5,cm      
08/22/2013,12:02,-030.5,cm      
08/22/2013,13:02,-031.0,cm      
08/22/2013,14:02,-033.8,cm      
08/22/2013,15:02,-034.6,cm      
08/22/2013,16:02,-035.5,cm      
08/22/2013,17:02,-036.7,cm      
08/22/2013,18:02,-039.0,cm      
08/22/2013,19:02,-040.8,cm      
08/22/2013,20:02,-041.6,cm      
08/22/2013,21:02,-044.5,cm      
08/22/2013,22:02,-043.5,cm      
08/22/2013,23:02,-043.5,cm      
08/23/2013,00:02,-043.6,cm      
08/23/2013,01:02,-042.9,cm      
08/23/2013,02:02,-042.7,cm      
08/23/2013,03:02,-041.8,cm      
08/23/2013,04:02,-041.8,cm      
08/23/2013,05:02,-042.1,cm      
08/23/2013,06:02,-041.3,cm      
08/23/2013,07:02,-041.8,cm      
08/23/2013,08:02,-040.2,cm      
08/23/2013,09:02,-040.4,cm      
08/23/2013,10:02,-040.7,cm      
08/23/2013,11:02,-040.7,cm      
08/23/2013,12:02,-053.3,cm      
08/23/2013,13:02,-062.5,cm      
08/23/2013,14:02,-064.6,cm      
08/23/2013,15:02,-062.7,cm      
08/23/2013,16:02,-059.3,cm      
08/23/2013,17:02,-055.8,cm      
08/23/2013,18:02,-053.9,cm      
08/23/2013,19:02,-052.0,cm      
08/23/2013,20:02,-052.2,cm      
08/23/2013,21:02,-052.3,cm      
08/23/2013,22:02,-051.2,cm      
08/23/2013,23:02,-051.4,cm      
08/24/2013,00:02,-051.4,cm      
08/24/2013,01:02,-051.5,cm      
08/24/2013,02:02,-051.8,cm      
08/24/2013,03:02,-052.1,cm      
08/24/2013,04:02,-052.2,cm      
08/24/2013,05:02,-052.1,cm      
08/24/2013,06:02,-052.3,cm      
08/24/2013,07:02,-052.4,cm      
08/24/2013,08:02,-051.5,cm      
08/24/2013,09:02,-049.6,cm      
08/24/2013,10:02,-051.0,cm      
08/24/2013,11:02,-057.9,cm      
08/24/2013,12:02,-063.7,cm      
08/24/2013,13:02,-065.9,cm      
08/24/2013,14:02,-066.3,cm      
08/24/2013,15:02,-065.6,cm      
08/24/2013,16:02,-063.4,cm      
08/24/2013,17:02,-060.4,cm      
08/24/2013,18:02,-058.5,cm      
08/24/2013,19:02,-056.4,cm      
08/24/2013,20:02,-053.9,cm      
08/24/2013,21:02,-052.1,cm      
08/24/2013,22:02,-052.4,cm      
08/24/2013,23:02,-052.6,cm      
08/25/2013,00:02,-052.8,cm      
08/25/2013,01:02,-053.1,cm      
08/25/2013,02:02,-053.4,cm      
08/25/2013,03:02,-053.5,cm      
08/25/2013,04:02,-053.7,cm      
08/25/2013,05:02,-053.9,cm      
08/25/2013,06:02,-053.9,cm      
08/25/2013,07:02,-053.9,cm      
08/25/2013,08:02,-052.3,cm      
08/25/2013,09:02,-050.2,cm      
08/25/2013,10:02,-055.0,cm      
08/25/2013,11:02,-061.6,cm      
08/25/2013,12:02,-065.8,cm      
08/25/2013,13:02,-066.9,cm      
08/25/2013,14:02,-067.3,cm      
08/25/2013,15:02,-066.1,cm      
08/25/2013,16:02,-065.6,cm      
08/25/2013,17:02,-064.1,cm      
08/25/2013,18:02,-062.8,cm      
08/25/2013,19:02,-061.3,cm      
08/25/2013,20:02,-059.3,cm      
08/25/2013,21:02,-057.0,cm      
08/25/2013,22:02,-054.4,cm      
08/25/2013,23:02,-053.0,cm      
08/26/2013,00:02,-053.1,cm      
08/26/2013,01:02,-053.3,cm      
08/26/2013,02:02,-053.5,cm      
08/26/2013,03:02,-053.9,cm      
08/26/2013,04:02,-054.1,cm      
08/26/2013,05:02,-054.3,cm      
08/26/2013,06:02,-054.6,cm      
08/26/2013,07:02,-054.6,cm      
08/26/2013,08:02,-053.7,cm      
08/26/2013,09:02,-053.6,cm      
08/26/2013,10:02,-057.2,cm      
08/26/2013,11:02,-061.5,cm      
08/26/2013,12:02,-066.1,cm      
08/26/2013,13:02,-067.1,cm      
08/26/2013,14:02,-066.4,cm      
08/26/2013,15:02,-065.7,cm      
08/26/2013,16:02,-064.9,cm      
08/26/2013,17:02,-064.8,cm      
08/26/2013,18:02,-063.4,cm      
08/26/2013,19:02,-062.0,cm      
08/26/2013,20:02,-061.3,cm      
08/26/2013,21:02,-059.9,cm      
08/26/2013,22:02,-058.0,cm      
08/26/2013,23:02,-056.8,cm      
08/27/2013,00:02,-056.2,cm      
08/27/2013,01:02,-055.2,cm      
08/27/2013,02:02,-055.1,cm      
08/27/2013,03:02,-053.9,cm      
08/27/2013,04:02,-051.6,cm      
08/27/2013,05:02,-050.8,cm      
08/27/2013,06:02,-049.7,cm      
08/27/2013,07:02,-042.6,cm      
08/27/2013,08:02,-039.0,cm      
08/27/2013,09:02,-037.9,cm      
08/27/2013,10:02,-033.5,cm      
08/27/2013,11:02,-007.9,cm      
08/27/2013,12:02,+009.4,cm      
08/27/2013,13:02,+008.6,cm      
08/27/2013,14:02,+000.3,cm      
08/27/2013,15:02,-012.2,cm      
08/27/2013,16:02,-018.3,cm      
08/27/2013,17:02,-019.6,cm      
08/27/2013,18:02,-019.8,cm      
08/27/2013,19:02,-020.1,cm      
08/27/2013,20:02,-021.9,cm      
08/27/2013,21:02,-023.7,cm      
08/27/2013,22:02,-023.4,cm      
08/27/2013,23:02,-020.8,cm      
08/28/2013,00:02,-020.8,cm      
08/28/2013,01:02,-020.6,cm      
08/28/2013,02:02,-020.6,cm      
08/28/2013,03:02,-022.0,cm      
08/28/2013,04:02,-020.4,cm      
08/28/2013,05:02,-016.8,cm      
08/28/2013,06:02,-017.2,cm      
08/28/2013,07:02,-017.5,cm      
08/28/2013,08:02,-017.8,cm      
08/28/2013,09:02,-018.2,cm      
08/28/2013,10:02,-018.5,cm      
08/28/2013,11:02,-019.3,cm      
08/28/2013,12:02,-019.5,cm      
08/28/2013,13:02,-019.8,cm      
08/28/2013,14:02,-020.1,cm      
08/28/2013,15:02,-022.0,cm      
08/28/2013,16:02,-021.1,cm      
08/28/2013,17:02,-020.2,cm      
08/28/2013,18:02,-021.3,cm      
08/28/2013,19:02,-023.0,cm      
08/28/2013,20:02,-029.2,cm      
08/28/2013,21:02,-035.6,cm      
08/28/2013,22:02,-037.2,cm      
08/28/2013,23:02,-032.3,cm      
08/29/2013,00:02,-032.4,cm      
08/29/2013,01:02,-028.5,cm      
08/29/2013,02:02,-026.7,cm      
08/29/2013,03:02,-026.6,cm      
08/29/2013,04:02,-026.9,cm      
08/29/2013,05:02,-025.8,cm      
08/29/2013,06:02,-023.4,cm      
08/29/2013,07:02,-023.3,cm      
08/29/2013,08:02,-023.2,cm      
08/29/2013,09:02,-023.2,cm      
08/29/2013,10:02,-023.7,cm      
08/29/2013,11:02,-023.1,cm      
08/29/2013,12:02,-026.4,cm      
08/29/2013,13:02,-033.1,cm      
08/29/2013,14:02,-043.1,cm      
08/29/2013,15:02,-044.0,cm      
08/29/2013,16:02,-043.7,cm      
08/29/2013,17:02,-043.1,cm      
08/29/2013,18:02,-042.4,cm      
08/29/2013,19:02,-042.2,cm      
08/29/2013,20:02,-042.3,cm      
08/29/2013,21:02,-042.5,cm      
08/29/2013,22:02,-042.8,cm      
08/29/2013,23:02,-042.8,cm      
08/30/2013,00:02,-042.9,cm      
08/30/2013,01:02,-043.1,cm      
08/30/2013,02:02,-043.4,cm      
08/30/2013,03:02,-043.7,cm      
08/30/2013,04:02,-043.9,cm      
08/30/2013,05:02,-044.0,cm      
08/30/2013,06:02,-043.9,cm      
08/30/2013,07:02,-042.5,cm      
08/30/2013,08:02,-040.1,cm      
08/30/2013,09:02,-037.8,cm      
08/30/2013,10:02,-036.5,cm      
08/30/2013,11:02,-041.8,cm      
08/30/2013,12:02,-048.8,cm      
08/30/2013,13:02,-050.9,cm      
08/30/2013,14:02,-052.8,cm      
08/30/2013,15:02,-052.0,cm      
08/30/2013,16:02,-050.4,cm      
08/30/2013,17:02,-049.0,cm      
08/30/2013,18:02,-047.3,cm      
08/30/2013,19:02,-046.4,cm      
08/30/2013,20:02,-045.8,cm      
08/30/2013,21:02,-046.7,cm      
08/30/2013,22:02,-046.5,cm      
08/30/2013,23:02,-046.2,cm      
08/31/2013,00:02,-046.4,cm      
08/31/2013,01:02,-046.6,cm      
08/31/2013,02:02,-046.9,cm      
08/31/2013,03:02,-046.9,cm      
08/31/2013,04:02,-045.4,cm      
08/31/2013,05:02,-043.8,cm      
08/31/2013,06:02,-044.5,cm      
08/31/2013,07:02,-045.0,cm      
08/31/2013,08:02,-043.7,cm      
08/31/2013,09:02,-042.8,cm      
08/31/2013,10:02,-040.8,cm      
08/31/2013,11:02,-037.0,cm      
08/31/2013,12:02,-048.0,cm      
08/31/2013,13:02,-055.1,cm      
08/31/2013,14:02,-056.2,cm      
08/31/2013,15:02,-054.3,cm      
08/31/2013,16:02,-051.8,cm      
08/31/2013,17:02,-050.7,cm      
08/31/2013,18:02,-049.6,cm      
08/31/2013,19:02,-048.6,cm      
08/31/2013,20:02,-048.3,cm      
08/31/2013,21:02,-047.7,cm      
08/31/2013,22:02,-047.8,cm      
08/31/2013,23:02,-048.0,cm      
09/01/2013,00:02,-048.2,cm      
09/01/2013,01:02,-047.0,cm      
09/01/2013,02:02,-046.3,cm      
09/01/2013,03:02,-046.2,cm      
09/01/2013,04:02,-045.5,cm      
09/01/2013,05:02,-045.6,cm      
09/01/2013,06:02,-045.8,cm      
09/01/2013,07:02,-046.3,cm      
09/01/2013,08:02,-046.1,cm      
09/01/2013,09:02,-046.0,cm      
09/01/2013,10:02,-046.3,cm      
09/01/2013,11:02,-049.1,cm      
09/01/2013,12:02,-051.4,cm      
09/01/2013,13:02,-054.0,cm      
09/01/2013,14:02,-053.2,cm      
09/01/2013,15:02,-053.2,cm      
09/01/2013,16:02,-052.4,cm      
09/01/2013,17:02,-046.5,cm      
09/01/2013,18:02,-045.1,cm      
09/01/2013,19:02,-039.9,cm      
09/01/2013,20:02,-034.2,cm      
09/01/2013,21:02,-017.5,cm      
09/01/2013,22:02,-018.3,cm      
09/01/2013,23:02,-021.4,cm      
09/02/2013,00:02,-024.2,cm      
09/02/2013,01:02,-034.2,cm      
09/02/2013,02:02,-035.1,cm      
09/02/2013,03:02,-035.0,cm      
09/02/2013,04:02,-035.7,cm      
09/02/2013,05:02,-037.4,cm      
09/02/2013,06:02,-036.3,cm      
09/02/2013,07:02,-035.0,cm      
09/02/2013,08:02,-034.1,cm      
09/02/2013,09:02,-033.2,cm      
09/02/2013,10:02,-025.7,cm      
09/02/2013,11:02,-023.5,cm      
09/02/2013,12:02,-023.8,cm      
09/02/2013,13:02,-025.4,cm      
09/02/2013,14:02,-025.3,cm      
09/02/2013,15:02,-026.6,cm      
09/02/2013,16:02,-027.4,cm      
09/02/2013,17:02,-028.9,cm      
09/02/2013,18:02,-039.6,cm      
09/02/2013,19:02,-042.4,cm      
09/02/2013,20:02,-043.0,cm      
09/02/2013,21:02,-043.6,cm      
09/02/2013,22:02,-040.9,cm      
09/02/2013,23:02,-042.4,cm      
09/03/2013,00:02,-042.9,cm      
09/03/2013,01:02,-041.7,cm      
09/03/2013,02:02,-041.7,cm      
09/03/2013,03:02,-043.4,cm      
09/03/2013,04:02,-044.1,cm      
09/03/2013,05:02,-044.3,cm      
09/03/2013,06:02,-044.5,cm      
09/03/2013,07:02,-044.5,cm      
09/03/2013,08:02,-044.2,cm      
09/03/2013,09:02,-044.0,cm      
09/03/2013,10:02,-044.7,cm      
09/03/2013,11:02,-045.1,cm      
09/03/2013,12:02,-044.8,cm      
09/03/2013,13:02,-045.1,cm      
09/03/2013,14:02,-045.2,cm      
09/03/2013,15:02,-046.1,cm      
09/03/2013,16:02,-045.5,cm      
09/03/2013,17:02,-046.2,cm      
09/03/2013,18:02,-046.4,cm      
09/03/2013,19:02,-047.1,cm      
09/03/2013,20:02,-047.4,cm      
09/03/2013,21:02,-047.7,cm      
09/03/2013,22:02,-047.7,cm      
09/03/2013,23:02,-048.0,cm      
09/04/2013,00:02,-048.1,cm      
09/04/2013,01:02,-047.9,cm      
09/04/2013,02:02,-048.2,cm      
09/04/2013,03:02,-048.5,cm      
09/04/2013,04:02,-048.5,cm      
09/04/2013,05:02,-048.8,cm      
09/04/2013,06:02,-048.5,cm      
09/04/2013,07:02,-048.3,cm      
09/04/2013,08:02,-047.6,cm      
09/04/2013,09:02,-045.8,cm      
09/04/2013,10:02,-046.6,cm      
09/04/2013,11:02,-050.2,cm      
09/04/2013,12:02,-053.2,cm      
09/04/2013,13:02,-055.5,cm      
09/04/2013,14:02,-056.6,cm      
09/04/2013,15:02,-055.4,cm      
09/04/2013,16:02,-052.8,cm      
09/04/2013,17:02,-050.3,cm      
09/04/2013,18:02,-048.7,cm      
09/04/2013,19:02,-048.0,cm      
09/04/2013,20:02,-048.1,cm      
09/04/2013,21:02,-048.1,cm      
09/04/2013,22:02,-048.1,cm      
09/04/2013,23:02,-047.3,cm      
09/05/2013,00:02,-047.7,cm      
09/05/2013,01:02,-047.2,cm      
09/05/2013,02:02,-047.9,cm      
09/05/2013,03:02,-047.1,cm      
09/05/2013,04:02,-048.1,cm      
09/05/2013,05:02,-046.5,cm      
09/05/2013,06:02,-046.8,cm      
09/05/2013,07:02,-047.7,cm      
09/05/2013,08:02,-046.6,cm      
09/05/2013,09:02,-044.9,cm      
09/05/2013,10:02,-046.1,cm      
09/05/2013,11:02,-050.5,cm      
09/05/2013,12:02,-053.3,cm      
09/05/2013,13:02,-055.3,cm      
09/05/2013,14:02,-057.0,cm      
09/05/2013,15:02,-053.9,cm      
09/05/2013,16:02,-051.3,cm      
09/05/2013,17:02,-050.0,cm      
09/05/2013,18:02,-049.9,cm      
09/05/2013,19:02,-050.1,cm      
09/05/2013,20:02,-050.3,cm      
09/05/2013,21:02,-050.7,cm      
09/05/2013,22:02,-051.2,cm      
09/05/2013,23:02,-051.4,cm      
09/06/2013,00:02,-051.8,cm      
09/06/2013,01:02,-052.1,cm      
09/06/2013,02:02,-052.6,cm      
09/06/2013,03:02,-052.7,cm      
09/06/2013,04:02,-053.0,cm      
09/06/2013,05:02,-053.3,cm      
09/06/2013,06:02,-053.6,cm      
09/06/2013,07:02,-053.5,cm      
09/06/2013,08:02,-053.3,cm      
09/06/2013,09:02,-052.5,cm      
09/06/2013,10:02,-052.6,cm      
09/06/2013,11:02,-056.2,cm      
09/06/2013,12:02,-059.6,cm      
09/06/2013,13:02,-061.3,cm      
09/06/2013,14:02,-061.6,cm      
09/06/2013,15:02,-059.9,cm      
09/06/2013,16:02,-058.3,cm      
09/06/2013,17:02,-055.4,cm      
09/06/2013,18:02,-052.7,cm      
09/06/2013,19:02,-051.4,cm      
09/06/2013,20:02,-051.4,cm      
09/06/2013,21:02,-051.3,cm      
09/06/2013,22:02,-051.8,cm      
09/06/2013,23:02,-052.6,cm      
09/07/2013,00:02,-053.0,cm      
09/07/2013,01:02,-053.1,cm      
09/07/2013,02:02,-053.0,cm      
09/07/2013,03:02,-052.8,cm      
09/07/2013,04:02,-053.5,cm      
09/07/2013,05:02,-053.9,cm      
09/07/2013,06:02,-054.1,cm      
09/07/2013,07:02,-054.2,cm      
09/07/2013,08:02,-053.2,cm      
09/07/2013,09:02,-052.3,cm      
09/07/2013,10:02,-055.6,cm      
09/07/2013,11:02,-059.2,cm      
09/07/2013,12:02,-060.7,cm      
09/07/2013,13:02,-061.7,cm      
09/07/2013,14:02,-061.1,cm      
09/07/2013,15:02,-060.2,cm      
09/07/2013,16:02,-058.8,cm      
09/07/2013,17:02,-057.5,cm      
09/07/2013,18:02,-056.2,cm      
09/07/2013,19:02,-054.6,cm      
09/07/2013,20:02,-049.4,cm      
09/07/2013,21:02,-046.7,cm      
09/07/2013,22:02,-044.2,cm      
09/07/2013,23:02,-043.1,cm      
09/08/2013,00:02,-043.1,cm      
09/08/2013,01:02,-042.8,cm      
09/08/2013,02:02,-042.6,cm      
09/08/2013,03:02,-045.2,cm      
09/08/2013,04:02,-045.2,cm      
09/08/2013,05:02,-046.8,cm      
09/08/2013,06:02,-047.4,cm      
09/08/2013,07:02,-045.6,cm      
09/08/2013,08:02,-044.1,cm      
09/08/2013,09:02,-044.3,cm      
09/08/2013,10:02,-040.4,cm      
09/08/2013,11:02,-030.9,cm      
09/08/2013,12:02,-029.9,cm      
09/08/2013,13:02,-030.6,cm      
09/08/2013,14:02,-043.3,cm      
09/08/2013,15:02,-046.7,cm      
09/08/2013,16:02,-049.0,cm      
09/08/2013,17:02,-049.5,cm      
09/08/2013,18:02,-050.0,cm      
09/08/2013,19:02,-049.7,cm      
09/08/2013,20:02,-051.3,cm      
09/08/2013,21:02,-051.9,cm      
09/08/2013,22:02,-052.8,cm      
09/08/2013,23:02,-053.3,cm      
09/09/2013,00:02,-053.6,cm      
09/09/2013,01:02,-053.9,cm      
09/09/2013,02:02,-054.2,cm      
09/09/2013,03:02,-054.5,cm      
09/09/2013,04:02,-054.7,cm      
09/09/2013,05:02,-054.8,cm      
09/09/2013,06:02,-054.7,cm      
09/09/2013,07:02,-053.9,cm      
09/09/2013,08:02,-053.1,cm      
09/09/2013,09:02,-052.4,cm      
09/09/2013,10:02,-053.2,cm      
09/09/2013,11:02,-053.9,cm      
09/09/2013,12:02,-054.3,cm      
09/09/2013,13:02,-056.6,cm      
09/09/2013,14:02,-058.1,cm      
09/09/2013,15:02,-057.4,cm      
09/09/2013,16:02,-057.5,cm      
09/09/2013,17:02,-057.3,cm      
09/09/2013,18:02,-056.1,cm      
09/09/2013,19:02,-055.9,cm      
09/09/2013,20:02,-055.1,cm      
09/09/2013,21:02,-054.5,cm      
09/09/2013,22:02,-053.4,cm      
09/09/2013,23:02,-053.6,cm      
09/10/2013,00:02,-054.1,cm      
09/10/2013,01:02,-054.1,cm      
09/10/2013,02:02,-054.2,cm      
09/10/2013,03:02,-054.9,cm      
09/10/2013,04:02,-055.1,cm      
09/10/2013,05:02,-055.0,cm      
09/10/2013,06:02,-054.3,cm      
09/10/2013,07:02,-053.7,cm      
09/10/2013,08:02,-053.0,cm      
09/10/2013,09:02,-054.6,cm      
09/10/2013,10:02,-057.0,cm      
09/10/2013,11:02,-057.9,cm      
09/10/2013,12:02,-059.4,cm      
09/10/2013,13:02,-060.5,cm      
09/10/2013,14:02,-060.8,cm      
09/10/2013,15:02,-060.0,cm      
09/10/2013,16:02,-058.9,cm      
09/10/2013,17:02,-057.5,cm      
09/10/2013,18:02,-056.1,cm      
09/10/2013,19:02,-054.0,cm      
09/10/2013,20:02,-052.2,cm      
09/10/2013,21:02,-051.1,cm      
09/10/2013,22:02,-051.1,cm      
09/10/2013,23:02,-050.9,cm      
09/11/2013,00:02,-050.8,cm      
09/11/2013,01:02,-050.6,cm      
09/11/2013,02:02,-050.3,cm      
09/11/2013,03:02,-049.3,cm      
09/11/2013,04:02,-048.8,cm      
09/11/2013,05:02,-047.2,cm      
09/11/2013,06:02,-047.5,cm      
09/11/2013,07:02,-047.7,cm      
09/11/2013,08:02,-047.4,cm      
09/11/2013,09:02,-047.8,cm      
09/11/2013,10:02,-052.6,cm      
09/11/2013,11:02,-053.0,cm      
09/11/2013,12:02,-054.0,cm      
09/11/2013,13:02,-056.7,cm      
09/11/2013,14:02,-057.9,cm      
09/11/2013,15:02,-057.6,cm      
09/11/2013,16:02,-057.5,cm      
09/11/2013,17:02,-056.4,cm      
09/11/2013,18:02,-055.6,cm      
09/11/2013,19:02,-055.0,cm      
09/11/2013,20:02,-054.3,cm      
09/11/2013,21:02,-053.6,cm      
09/11/2013,22:02,-052.3,cm      
09/11/2013,23:02,-049.6,cm      
09/12/2013,00:02,-049.9,cm      
09/12/2013,01:02,-049.0,cm      
09/12/2013,02:02,-049.3,cm      
09/12/2013,03:02,-049.5,cm      
09/12/2013,04:02,-048.9,cm      
09/12/2013,05:02,-049.2,cm      
09/12/2013,06:02,-049.2,cm      
09/12/2013,07:02,-049.0,cm      
09/12/2013,08:02,-047.4,cm      
09/12/2013,09:02,-044.6,cm      
09/12/2013,10:02,-043.1,cm      
09/12/2013,11:02,-041.9,cm      
09/12/2013,12:02,-040.4,cm      
09/12/2013,13:02,-038.9,cm      
09/12/2013,14:02,-038.9,cm      
09/12/2013,15:02,-039.2,cm      
09/12/2013,16:02,-039.4,cm      
09/12/2013,17:02,-039.5,cm      
09/12/2013,18:02,-040.6,cm      
09/12/2013,19:02,-044.3,cm      
09/12/2013,20:02,-045.8,cm      
09/12/2013,21:02,-046.1,cm      
09/12/2013,22:02,-044.0,cm      
09/12/2013,23:02,-042.9,cm      
09/13/2013,00:02,-043.9,cm      
09/13/2013,01:02,-044.0,cm      
09/13/2013,02:02,-044.2,cm      
09/13/2013,03:02,-044.8,cm      
09/13/2013,04:02,-045.0,cm      
09/13/2013,05:02,-045.2,cm      
09/13/2013,06:02,-045.2,cm      
09/13/2013,07:02,-045.0,cm      
09/13/2013,08:02,-045.3,cm      
09/13/2013,09:02,-043.2,cm      
09/13/2013,10:02,-043.4,cm      
09/13/2013,11:02,-043.9,cm      
09/13/2013,12:02,-044.4,cm      
09/13/2013,13:02,-044.6,cm      
09/13/2013,14:02,-043.2,cm      
09/13/2013,15:02,-042.3,cm      
09/13/2013,16:02,-044.1,cm      
09/13/2013,17:02,-045.3,cm      
09/13/2013,18:02,-046.0,cm      
09/13/2013,19:02,-046.6,cm      
09/13/2013,20:02,-047.0,cm      
09/13/2013,21:02,-047.5,cm      
09/13/2013,22:02,-047.7,cm      
09/13/2013,23:02,-047.8,cm      
09/14/2013,00:02,-048.6,cm      
09/14/2013,01:02,-049.0,cm      
09/14/2013,02:02,-049.4,cm      
09/14/2013,03:02,-049.8,cm      
09/14/2013,04:02,-050.0,cm      
09/14/2013,05:02,-050.2,cm      
09/14/2013,06:02,-050.5,cm      
09/14/2013,07:02,-050.7,cm      
09/14/2013,08:02,-050.6,cm      
