Ecotone Unit: Level Logger
Serial Number: 000010FADCAB
Probe Number: 000010FADCAB
Log Read: 5/20/2009 11:42:47
 
____Date___ ,Time ,_Level_,Units
12/24/2008,16:32,-012.1,in      
12/24/2008,20:32,-012.6,in      
12/25/2008,00:32,-012.8,in      
12/25/2008,04:32,-013.0,in      
12/25/2008,08:32,-013.1,in      
12/25/2008,12:32,-013.0,in      
12/25/2008,16:32,-013.1,in      
12/25/2008,20:32,-013.3,in      
12/26/2008,00:32,-013.3,in      
12/26/2008,04:32,-013.3,in      
12/26/2008,08:32,-013.1,in      
12/26/2008,12:32,-013.0,in      
12/26/2008,16:32,-013.0,in      
12/26/2008,20:32,-012.9,in      
12/27/2008,00:32,-012.5,in      
12/27/2008,04:32,-012.5,in      
12/27/2008,08:32,-012.5,in      
12/27/2008,12:32,-012.7,in      
12/27/2008,16:32,-012.8,in      
12/27/2008,20:32,-012.9,in      
12/28/2008,00:32,-012.9,in      
12/28/2008,04:32,-013.0,in      
12/28/2008,08:32,-012.4,in      
12/28/2008,12:32,-012.9,in      
12/28/2008,16:32,-013.0,in      
12/28/2008,20:32,-013.1,in      
12/29/2008,00:32,-013.0,in      
12/29/2008,04:32,-013.1,in      
12/29/2008,08:32,-013.2,in      
12/29/2008,12:32,-012.8,in      
12/29/2008,16:32,-012.7,in      
12/29/2008,20:32,-012.9,in      
12/30/2008,00:32,-013.0,in      
12/30/2008,04:32,-013.1,in      
12/30/2008,08:32,-013.1,in      
12/30/2008,12:32,-013.0,in      
12/30/2008,16:32,-013.0,in      
12/30/2008,20:32,-013.1,in      
12/31/2008,00:32,-013.0,in      
12/31/2008,04:32,-013.0,in      
12/31/2008,08:32,-013.0,in      
12/31/2008,12:32,-013.0,in      
12/31/2008,16:32,-013.1,in      
12/31/2008,20:32,-013.1,in      
01/01/2009,00:32,-013.1,in      
01/01/2009,04:32,-013.1,in      
01/01/2009,08:32,-013.2,in      
01/01/2009,12:32,-013.0,in      
01/01/2009,16:32,-013.1,in      
01/01/2009,20:32,-013.1,in      
01/02/2009,00:32,-013.0,in      
01/02/2009,04:32,-013.0,in      
01/02/2009,08:32,-013.0,in      
01/02/2009,12:32,-012.9,in      
01/02/2009,16:32,-013.0,in      
01/02/2009,20:32,-013.1,in      
01/03/2009,00:32,-013.4,in      
01/03/2009,04:32,-013.5,in      
01/03/2009,08:32,-013.5,in      
01/03/2009,12:32,-013.2,in      
01/03/2009,16:32,-013.3,in      
01/03/2009,20:32,-013.4,in      
01/04/2009,00:32,-013.5,in      
01/04/2009,04:32,-013.2,in      
01/04/2009,08:32,-013.2,in      
01/04/2009,12:32,-013.1,in      
01/04/2009,16:32,-012.7,in      
01/04/2009,20:32,-012.8,in      
01/05/2009,00:32,-012.7,in      
01/05/2009,04:32,-012.9,in      
01/05/2009,08:32,-013.0,in      
01/05/2009,12:32,-012.8,in      
01/05/2009,16:32,-013.0,in      
01/05/2009,20:32,-013.1,in      
01/06/2009,00:32,-013.2,in      
01/06/2009,04:32,-013.1,in      
01/06/2009,08:32,-013.0,in      
01/06/2009,12:32,-013.0,in      
01/06/2009,16:32,-012.9,in      
01/06/2009,20:32,-012.5,in      
01/07/2009,00:32,-012.4,in      
01/07/2009,04:32,-012.6,in      
01/07/2009,08:32,-012.5,in      
01/07/2009,12:32,-012.7,in      
01/07/2009,16:32,-012.8,in      
01/07/2009,20:32,-012.8,in      
01/08/2009,00:32,-012.9,in      
01/08/2009,04:32,-012.9,in      
01/08/2009,08:32,-012.9,in      
01/08/2009,12:32,-012.9,in      
01/08/2009,16:32,-012.9,in      
01/08/2009,20:32,-012.9,in      
01/09/2009,00:32,-012.9,in      
01/09/2009,04:32,-012.9,in      
01/09/2009,08:32,-013.0,in      
01/09/2009,12:32,-012.9,in      
01/09/2009,16:32,-012.9,in      
01/09/2009,20:32,-012.9,in      
01/10/2009,00:32,-012.7,in      
01/10/2009,04:32,-012.7,in      
01/10/2009,08:32,-012.5,in      
01/10/2009,12:32,-012.5,in      
01/10/2009,16:32,-012.5,in      
01/10/2009,20:32,-012.5,in      
01/11/2009,00:32,-012.5,in      
01/11/2009,04:32,-012.5,in      
01/11/2009,08:32,-012.5,in      
01/11/2009,12:32,-012.4,in      
01/11/2009,16:32,-012.4,in      
01/11/2009,20:32,-012.5,in      
01/12/2009,00:32,-012.5,in      
01/12/2009,04:32,-012.5,in      
01/12/2009,08:32,-012.5,in      
01/12/2009,12:32,-012.4,in      
01/12/2009,16:32,-012.4,in      
01/12/2009,20:32,-012.4,in      
01/13/2009,00:32,-012.5,in      
01/13/2009,04:32,-012.5,in      
01/13/2009,08:32,-012.4,in      
01/13/2009,12:32,-012.4,in      
01/13/2009,16:32,-012.3,in      
01/13/2009,20:32,-012.4,in      
01/14/2009,00:32,-012.4,in      
01/14/2009,04:32,-012.4,in      
01/14/2009,08:32,-012.4,in      
01/14/2009,12:32,-012.3,in      
01/14/2009,16:32,-012.1,in      
01/14/2009,20:32,-012.0,in      
01/15/2009,00:32,-012.0,in      
01/15/2009,04:32,-012.1,in      
01/15/2009,08:32,-012.2,in      
01/15/2009,12:32,-012.1,in      
01/15/2009,16:32,-012.2,in      
01/15/2009,20:32,-012.7,in      
01/16/2009,00:32,-013.1,in      
01/16/2009,04:32,-013.4,in      
01/16/2009,08:32,-013.5,in      
01/16/2009,12:32,-013.4,in      
01/16/2009,16:32,-012.9,in      
01/16/2009,20:32,-013.4,in      
01/17/2009,00:32,-013.5,in      
01/17/2009,04:32,-013.7,in      
01/17/2009,08:32,-013.6,in      
01/17/2009,12:32,-013.2,in      
01/17/2009,16:32,-012.9,in      
01/17/2009,20:32,-012.5,in      
01/18/2009,00:32,-012.5,in      
01/18/2009,04:32,-012.4,in      
01/18/2009,08:32,-012.4,in      
01/18/2009,12:32,-012.4,in      
01/18/2009,16:32,-012.4,in      
01/18/2009,20:32,-012.3,in      
01/19/2009,00:32,-012.1,in      
01/19/2009,04:32,-012.1,in      
01/19/2009,08:32,-012.2,in      
01/19/2009,12:32,-012.1,in      
01/19/2009,16:32,-012.0,in      
01/19/2009,20:32,-012.1,in      
01/20/2009,00:32,-012.0,in      
01/20/2009,04:32,-012.0,in      
01/20/2009,08:32,-012.0,in      
01/20/2009,12:32,-012.0,in      
01/20/2009,16:32,-011.9,in      
01/20/2009,20:32,-011.9,in      
01/21/2009,00:32,-011.9,in      
01/21/2009,04:32,-012.0,in      
01/21/2009,08:32,-012.2,in      
01/21/2009,12:32,-012.0,in      
01/21/2009,16:32,-012.0,in      
01/21/2009,20:32,-012.0,in      
01/22/2009,00:32,-012.0,in      
01/22/2009,04:32,-012.0,in      
01/22/2009,08:32,-012.0,in      
01/22/2009,12:32,-011.8,in      
01/22/2009,16:32,-012.0,in      
01/22/2009,20:32,-012.1,in      
01/23/2009,00:32,-012.1,in      
01/23/2009,04:32,-012.0,in      
01/23/2009,08:32,-012.0,in      
01/23/2009,12:32,-012.0,in      
01/23/2009,16:32,-012.0,in      
01/23/2009,20:32,-012.1,in      
01/24/2009,00:32,-012.2,in      
01/24/2009,04:32,-012.2,in      
01/24/2009,08:32,-012.3,in      
01/24/2009,12:32,-012.1,in      
01/24/2009,16:32,-012.1,in      
01/24/2009,20:32,-012.7,in      
01/25/2009,00:32,-013.2,in      
01/25/2009,04:32,-013.3,in      
01/25/2009,08:32,-013.2,in      
01/25/2009,12:32,-012.7,in      
01/25/2009,16:32,-012.7,in      
01/25/2009,20:32,-013.4,in      
01/26/2009,00:32,-013.4,in      
01/26/2009,04:32,-013.3,in      
01/26/2009,08:32,-013.3,in      
01/26/2009,12:32,-012.6,in      
01/26/2009,16:32,-012.5,in      
01/26/2009,20:32,-012.5,in      
01/27/2009,00:32,-012.5,in      
01/27/2009,04:32,-012.9,in      
01/27/2009,08:32,-013.1,in      
01/27/2009,12:32,-012.5,in      
01/27/2009,16:32,-012.5,in      
01/27/2009,20:32,-012.5,in      
01/28/2009,00:32,-012.5,in      
01/28/2009,04:32,-012.5,in      
01/28/2009,08:32,-012.3,in      
01/28/2009,12:32,-012.1,in      
01/28/2009,16:32,-012.0,in      
01/28/2009,20:32,-012.0,in      
01/29/2009,00:32,-012.0,in      
01/29/2009,04:32,-012.0,in      
01/29/2009,08:32,-011.9,in      
01/29/2009,12:32,-011.7,in      
01/29/2009,16:32,-011.8,in      
01/29/2009,20:32,-011.7,in      
01/30/2009,00:32,-011.7,in      
01/30/2009,04:32,-011.6,in      
01/30/2009,08:32,-011.6,in      
01/30/2009,12:32,-011.5,in      
01/30/2009,16:32,-011.4,in      
01/30/2009,20:32,-011.5,in      
01/31/2009,00:32,-011.5,in      
01/31/2009,04:32,-011.4,in      
01/31/2009,08:32,-011.4,in      
01/31/2009,12:32,-011.3,in      
01/31/2009,16:32,-011.2,in      
01/31/2009,20:32,-011.2,in      
02/01/2009,00:32,-011.2,in      
02/01/2009,04:32,-011.1,in      
02/01/2009,08:32,-010.6,in      
02/01/2009,12:32,-012.5,in      
02/01/2009,16:32,-012.4,in      
02/01/2009,20:32,-012.5,in      
02/02/2009,00:32,-012.3,in      
02/02/2009,04:32,-012.5,in      
02/02/2009,08:32,-012.7,in      
02/02/2009,12:32,-012.5,in      
02/02/2009,16:32,-012.5,in      
02/02/2009,20:32,-012.7,in      
02/03/2009,00:32,-012.6,in      
02/03/2009,04:32,-012.5,in      
02/03/2009,08:32,-012.9,in      
02/03/2009,12:32,-012.5,in      
02/03/2009,16:32,-012.6,in      
02/03/2009,20:32,-013.1,in      
02/04/2009,00:32,-012.7,in      
02/04/2009,04:32,-012.5,in      
02/04/2009,08:32,-012.4,in      
02/04/2009,12:32,-012.2,in      
02/04/2009,16:32,-012.2,in      
02/04/2009,20:32,-012.2,in      
02/05/2009,00:32,-012.1,in      
02/05/2009,04:32,-012.2,in      
02/05/2009,08:32,-012.2,in      
02/05/2009,12:32,-012.0,in      
02/05/2009,16:32,-012.0,in      
02/05/2009,20:32,-012.0,in      
02/06/2009,00:32,-012.0,in      
02/06/2009,04:32,-012.0,in      
02/06/2009,08:32,-012.0,in      
02/06/2009,12:32,-011.8,in      
02/06/2009,16:32,-012.0,in      
02/06/2009,20:32,-012.1,in      
02/07/2009,00:32,-012.0,in      
02/07/2009,04:32,-012.0,in      
02/07/2009,08:32,-012.0,in      
02/07/2009,12:32,-012.1,in      
02/07/2009,16:32,-011.2,in      
02/07/2009,20:32,-011.5,in      
02/08/2009,00:32,-011.2,in      
02/08/2009,04:32,-011.4,in      
02/08/2009,08:32,-012.0,in      
02/08/2009,12:32,-012.2,in      
02/08/2009,16:32,-012.2,in      
02/08/2009,20:32,-012.5,in      
02/09/2009,00:32,-012.5,in      
02/09/2009,04:32,-012.6,in      
02/09/2009,08:32,-012.6,in      
02/09/2009,12:32,-012.5,in      
02/09/2009,16:32,-012.5,in      
02/09/2009,20:32,-012.5,in      
02/10/2009,00:32,-012.5,in      
02/10/2009,04:32,-012.5,in      
02/10/2009,08:32,-011.4,in      
02/10/2009,12:32,-011.7,in      
02/10/2009,16:32,-011.7,in      
02/10/2009,20:32,-011.9,in      
02/11/2009,00:32,-011.9,in      
02/11/2009,04:32,-011.9,in      
02/11/2009,08:32,-010.9,in      
02/11/2009,12:32,-011.4,in      
02/11/2009,16:32,-012.0,in      
02/11/2009,20:32,-010.9,in      
02/12/2009,00:32,-011.6,in      
02/12/2009,04:32,-012.1,in      
02/12/2009,08:32,-012.4,in      
02/12/2009,12:32,-012.4,in      
02/12/2009,16:32,-012.5,in      
02/12/2009,20:32,-012.5,in      
02/13/2009,00:32,-012.5,in      
02/13/2009,04:32,-012.5,in      
02/13/2009,08:32,-012.6,in      
02/13/2009,12:32,-012.5,in      
02/13/2009,16:32,-012.5,in      
02/13/2009,20:32,-012.5,in      
02/14/2009,00:32,-012.5,in      
02/14/2009,04:32,-012.5,in      
02/14/2009,08:32,-012.5,in      
02/14/2009,12:32,-012.5,in      
02/14/2009,16:32,-012.5,in      
02/14/2009,20:32,-012.6,in      
02/15/2009,00:32,-012.6,in      
02/15/2009,04:32,-012.6,in      
02/15/2009,08:32,-012.6,in      
02/15/2009,12:32,-012.5,in      
02/15/2009,16:32,-012.5,in      
02/15/2009,20:32,-012.6,in      
02/16/2009,00:32,-012.6,in      
02/16/2009,04:32,-012.6,in      
02/16/2009,08:32,-012.6,in      
02/16/2009,12:32,-012.5,in      
02/16/2009,16:32,-012.5,in      
02/16/2009,20:32,-012.7,in      
02/17/2009,00:32,-012.7,in      
02/17/2009,04:32,-012.7,in      
02/17/2009,08:32,-012.6,in      
02/17/2009,12:32,-012.5,in      
02/17/2009,16:32,-012.6,in      
02/17/2009,20:32,-012.6,in      
02/18/2009,00:32,-012.6,in      
02/18/2009,04:32,-012.6,in      
02/18/2009,08:32,-012.5,in      
02/18/2009,12:32,-012.1,in      
02/18/2009,16:32,-012.2,in      
02/18/2009,20:32,-012.4,in      
02/19/2009,00:32,-012.1,in      
02/19/2009,04:32,-012.4,in      
02/19/2009,08:32,-012.5,in      
02/19/2009,12:32,-012.5,in      
02/19/2009,16:32,-012.5,in      
02/19/2009,20:32,-012.6,in      
02/20/2009,00:32,-012.7,in      
02/20/2009,04:32,-012.6,in      
02/20/2009,08:32,-012.7,in      
02/20/2009,12:32,-012.4,in      
02/20/2009,16:32,-012.5,in      
02/20/2009,20:32,-012.5,in      
02/21/2009,00:32,-012.5,in      
02/21/2009,04:32,-012.7,in      
02/21/2009,08:32,-012.8,in      
02/21/2009,12:32,-012.4,in      
02/21/2009,16:32,-012.5,in      
02/21/2009,20:32,-012.3,in      
02/22/2009,00:32,-012.5,in      
02/22/2009,04:32,-012.6,in      
02/22/2009,08:32,-012.5,in      
02/22/2009,12:32,-012.4,in      
02/22/2009,16:32,-012.4,in      
02/22/2009,20:32,-012.5,in      
02/23/2009,00:32,-012.5,in      
02/23/2009,04:32,-012.6,in      
02/23/2009,08:32,-012.6,in      
02/23/2009,12:32,-012.5,in      
02/23/2009,16:32,-012.5,in      
02/23/2009,20:32,-012.8,in      
02/24/2009,00:32,-012.9,in      
02/24/2009,04:32,-013.0,in      
02/24/2009,08:32,-013.0,in      
02/24/2009,12:32,-012.4,in      
02/24/2009,16:32,-012.4,in      
02/24/2009,20:32,-012.5,in      
02/25/2009,00:32,-012.5,in      
02/25/2009,04:32,-012.5,in      
02/25/2009,08:32,-012.5,in      
02/25/2009,12:32,-012.4,in      
02/25/2009,16:32,-012.4,in      
02/25/2009,20:32,-012.4,in      
02/26/2009,00:32,-012.4,in      
02/26/2009,04:32,-012.3,in      
02/26/2009,08:32,-012.3,in      
02/26/2009,12:32,-012.4,in      
02/26/2009,16:32,-012.4,in      
02/26/2009,20:32,-012.0,in      
02/27/2009,00:32,-012.2,in      
02/27/2009,04:32,-012.0,in      
02/27/2009,08:32,-012.2,in      
02/27/2009,12:32,-011.8,in      
02/27/2009,16:32,-012.4,in      
02/27/2009,20:32,-012.5,in      
02/28/2009,00:32,-012.6,in      
02/28/2009,04:32,-012.6,in      
02/28/2009,08:32,-012.7,in      
02/28/2009,12:32,-012.5,in      
02/28/2009,16:32,-012.5,in      
02/28/2009,20:32,-012.6,in      
03/01/2009,00:32,-012.6,in      
03/01/2009,04:32,-012.6,in      
03/01/2009,08:32,-012.6,in      
03/01/2009,12:32,-012.5,in      
03/01/2009,16:32,-012.5,in      
03/01/2009,20:32,-012.6,in      
03/02/2009,00:32,-012.6,in      
03/02/2009,04:32,-012.7,in      
03/02/2009,08:32,-012.6,in      
03/02/2009,12:32,-012.0,in      
03/02/2009,16:32,-012.0,in      
03/02/2009,20:32,-012.2,in      
03/03/2009,00:32,-012.2,in      
03/03/2009,04:32,-012.2,in      
03/03/2009,08:32,-012.1,in      
03/03/2009,12:32,-012.0,in      
03/03/2009,16:32,-012.0,in      
03/03/2009,20:32,-012.1,in      
03/04/2009,00:32,-012.1,in      
03/04/2009,04:32,-012.1,in      
03/04/2009,08:32,-012.1,in      
03/04/2009,12:32,-011.8,in      
03/04/2009,16:32,-011.9,in      
03/04/2009,20:32,-012.0,in      
03/05/2009,00:32,-012.0,in      
03/05/2009,04:32,-012.0,in      
03/05/2009,08:32,-012.0,in      
03/05/2009,12:32,-012.4,in      
03/05/2009,16:32,-012.7,in      
03/05/2009,20:32,-012.6,in      
03/06/2009,00:32,-012.4,in      
03/06/2009,04:32,-012.5,in      
03/06/2009,08:32,-012.6,in      
03/06/2009,12:32,-012.5,in      
03/06/2009,16:32,-012.6,in      
03/06/2009,20:32,-012.7,in      
03/07/2009,00:32,-012.4,in      
03/07/2009,04:32,-012.4,in      
03/07/2009,08:32,-012.6,in      
03/07/2009,12:32,-012.2,in      
03/07/2009,16:32,-012.4,in      
03/07/2009,20:32,-012.6,in      
03/08/2009,00:32,-012.2,in      
03/08/2009,04:32,-012.2,in      
03/08/2009,08:32,-012.1,in      
03/08/2009,12:32,-011.5,in      
03/08/2009,16:32,-011.2,in      
03/08/2009,20:32,-011.4,in      
03/09/2009,00:32,-011.9,in      
03/09/2009,04:32,-012.3,in      
03/09/2009,08:32,-012.3,in      
03/09/2009,12:32,-012.3,in      
03/09/2009,16:32,-012.2,in      
03/09/2009,20:32,-012.3,in      
03/10/2009,00:32,-012.4,in      
03/10/2009,04:32,-012.4,in      
03/10/2009,08:32,-012.3,in      
03/10/2009,12:32,-011.5,in      
03/10/2009,16:32,-011.8,in      
03/10/2009,20:32,-011.0,in      
03/11/2009,00:32,-011.6,in      
03/11/2009,04:32,-011.2,in      
03/11/2009,08:32,-012.1,in      
03/11/2009,12:32,-012.1,in      
03/11/2009,16:32,-012.2,in      
03/11/2009,20:32,-012.4,in      
03/12/2009,00:32,-012.5,in      
03/12/2009,04:32,-012.5,in      
03/12/2009,08:32,-012.5,in      
03/12/2009,12:32,-012.4,in      
03/12/2009,16:32,-012.5,in      
03/12/2009,20:32,-012.5,in      
03/13/2009,00:32,-012.5,in      
03/13/2009,04:32,-012.5,in      
03/13/2009,08:32,-012.5,in      
03/13/2009,12:32,-012.4,in      
03/13/2009,16:32,-012.4,in      
03/13/2009,20:32,-012.5,in      
03/14/2009,00:32,-012.5,in      
03/14/2009,04:32,-012.5,in      
03/14/2009,08:32,-012.5,in      
03/14/2009,12:32,-012.2,in      
03/14/2009,16:32,-012.2,in      
03/14/2009,20:32,-012.4,in      
03/15/2009,00:32,-012.4,in      
03/15/2009,04:32,-012.4,in      
03/15/2009,08:32,-012.4,in      
03/15/2009,12:32,-011.9,in      
03/15/2009,16:32,-012.4,in      
03/15/2009,20:32,-012.4,in      
03/16/2009,00:32,-012.4,in      
03/16/2009,04:32,-012.3,in      
03/16/2009,08:32,-012.2,in      
03/16/2009,12:32,-012.1,in      
03/16/2009,16:32,-012.3,in      
03/16/2009,20:32,-012.2,in      
03/17/2009,00:32,-012.3,in      
03/17/2009,04:32,-012.3,in      
03/17/2009,08:32,-012.2,in      
03/17/2009,12:32,-011.8,in      
03/17/2009,16:32,-012.1,in      
03/17/2009,20:32,-012.2,in      
03/18/2009,00:32,-012.1,in      
03/18/2009,04:32,-012.1,in      
03/18/2009,08:32,-011.9,in      
03/18/2009,12:32,-012.0,in      
03/18/2009,16:32,-012.1,in      
03/18/2009,20:32,-011.6,in      
03/19/2009,00:32,-011.8,in      
03/19/2009,04:32,-012.0,in      
03/19/2009,08:32,-012.0,in      
03/19/2009,12:32,-012.0,in      
03/19/2009,16:32,-012.2,in      
03/19/2009,20:32,-012.2,in      
03/20/2009,00:32,-012.2,in      
03/20/2009,04:32,-012.2,in      
03/20/2009,08:32,-012.2,in      
03/20/2009,12:32,-012.1,in      
03/20/2009,16:32,-012.2,in      
03/20/2009,20:32,-012.2,in      
03/21/2009,00:32,-012.3,in      
03/21/2009,04:32,-012.3,in      
03/21/2009,08:32,-012.2,in      
03/21/2009,12:32,-012.2,in      
03/21/2009,16:32,-012.2,in      
03/21/2009,20:32,-012.2,in      
03/22/2009,00:32,-012.2,in      
03/22/2009,04:32,-012.2,in      
03/22/2009,08:32,-012.2,in      
03/22/2009,12:32,-012.0,in      
03/22/2009,16:32,-012.3,in      
03/22/2009,20:32,-012.2,in      
03/23/2009,00:32,-012.1,in      
03/23/2009,04:32,-012.2,in      
03/23/2009,08:32,-012.3,in      
03/23/2009,12:32,-012.2,in      
03/23/2009,16:32,-012.6,in      
03/23/2009,20:32,-012.2,in      
03/24/2009,00:32,-012.3,in      
03/24/2009,04:32,-012.3,in      
03/24/2009,08:32,-012.3,in      
03/24/2009,12:32,-012.4,in      
03/24/2009,16:32,-012.5,in      
03/24/2009,20:32,-012.2,in      
03/25/2009,00:32,-012.4,in      
03/25/2009,04:32,-012.3,in      
03/25/2009,08:32,-011.6,in      
03/25/2009,12:32,-011.5,in      
03/25/2009,16:32,-011.8,in      
03/25/2009,20:32,-012.0,in      
03/26/2009,00:32,-012.2,in      
03/26/2009,04:32,-012.3,in      
03/26/2009,08:32,-012.2,in      
03/26/2009,12:32,-012.2,in      
03/26/2009,16:32,-012.1,in      
03/26/2009,20:32,-012.4,in      
03/27/2009,00:32,-012.5,in      
03/27/2009,04:32,-012.5,in      
03/27/2009,08:32,-012.4,in      
03/27/2009,12:32,-011.8,in      
03/27/2009,16:32,-012.2,in      
03/27/2009,20:32,-012.5,in      
03/28/2009,00:32,-012.5,in      
03/28/2009,04:32,-012.5,in      
03/28/2009,08:32,-012.5,in      
03/28/2009,12:32,-012.2,in      
03/28/2009,16:32,-012.4,in      
03/28/2009,20:32,-012.1,in      
03/29/2009,00:32,-012.1,in      
03/29/2009,04:32,-012.0,in      
03/29/2009,08:32,-011.6,in      
03/29/2009,12:32,-012.0,in      
03/29/2009,16:32,-012.0,in      
03/29/2009,20:32,-011.9,in      
03/30/2009,00:32,-012.1,in      
03/30/2009,04:32,-012.2,in      
03/30/2009,08:32,-012.2,in      
03/30/2009,12:32,-012.1,in      
03/30/2009,16:32,-012.1,in      
03/30/2009,20:32,-012.2,in      
03/31/2009,00:32,-012.3,in      
03/31/2009,04:32,-012.4,in      
03/31/2009,08:32,-012.3,in      
03/31/2009,12:32,-012.0,in      
03/31/2009,16:32,-012.2,in      
03/31/2009,20:32,-011.9,in      
04/01/2009,00:32,-011.9,in      
04/01/2009,04:32,-012.0,in      
04/01/2009,08:32,-011.6,in      
04/01/2009,12:32,-011.8,in      
04/01/2009,16:32,-012.3,in      
04/01/2009,20:32,-012.4,in      
04/02/2009,00:32,-012.4,in      
04/02/2009,04:32,-012.4,in      
04/02/2009,08:32,-012.4,in      
04/02/2009,12:32,-012.3,in      
04/02/2009,16:32,-012.2,in      
04/02/2009,20:32,-012.2,in      
04/03/2009,00:32,-012.2,in      
04/03/2009,04:32,-011.9,in      
04/03/2009,08:32,-011.4,in      
04/03/2009,12:32,-011.4,in      
04/03/2009,16:32,-011.9,in      
04/03/2009,20:32,-012.0,in      
04/04/2009,00:32,-012.0,in      
04/04/2009,04:32,-012.1,in      
04/04/2009,08:32,-012.1,in      
04/04/2009,12:32,-012.0,in      
04/04/2009,16:32,-012.0,in      
04/04/2009,20:32,-012.0,in      
04/05/2009,00:32,-012.0,in      
04/05/2009,04:32,-012.0,in      
04/05/2009,08:32,-012.0,in      
04/05/2009,12:32,-011.8,in      
04/05/2009,16:32,-012.0,in      
04/05/2009,20:32,-012.0,in      
04/06/2009,00:32,-011.6,in      
04/06/2009,04:32,-011.8,in      
04/06/2009,08:32,-011.8,in      
04/06/2009,12:32,-011.8,in      
04/06/2009,16:32,-011.8,in      
04/06/2009,20:32,-011.9,in      
04/07/2009,00:32,-012.0,in      
04/07/2009,04:32,-012.0,in      
04/07/2009,08:32,-012.0,in      
04/07/2009,12:32,-011.8,in      
04/07/2009,16:32,-011.8,in      
04/07/2009,20:32,-011.9,in      
04/08/2009,00:32,-011.9,in      
04/08/2009,04:32,-011.9,in      
04/08/2009,08:32,-011.9,in      
04/08/2009,12:32,-011.7,in      
04/08/2009,16:32,-011.9,in      
04/08/2009,20:32,-011.9,in      
04/09/2009,00:32,-012.0,in      
04/09/2009,04:32,-012.0,in      
04/09/2009,08:32,-011.9,in      
04/09/2009,12:32,-011.8,in      
04/09/2009,16:32,-011.9,in      
04/09/2009,20:32,-011.8,in      
04/10/2009,00:32,-011.8,in      
04/10/2009,04:32,-011.8,in      
04/10/2009,08:32,-011.8,in      
04/10/2009,12:32,-011.8,in      
04/10/2009,16:32,-011.5,in      
04/10/2009,20:32,-011.5,in      
04/11/2009,00:32,-011.7,in      
04/11/2009,04:32,-011.8,in      
04/11/2009,08:32,-011.8,in      
04/11/2009,12:32,-011.7,in      
04/11/2009,16:32,-011.8,in      
04/11/2009,20:32,-011.9,in      
04/12/2009,00:32,-011.9,in      
04/12/2009,04:32,-011.9,in      
04/12/2009,08:32,-011.9,in      
04/12/2009,12:32,-011.8,in      
04/12/2009,16:32,-011.9,in      
04/12/2009,20:32,-011.9,in      
04/13/2009,00:32,-011.9,in      
04/13/2009,04:32,-012.0,in      
04/13/2009,08:32,-012.0,in      
04/13/2009,12:32,-011.8,in      
04/13/2009,16:32,-011.8,in      
04/13/2009,20:32,-011.7,in      
04/14/2009,00:32,-011.6,in      
04/14/2009,04:32,-011.6,in      
04/14/2009,08:32,-011.5,in      
04/14/2009,12:32,-011.1,in      
04/14/2009,16:32,-011.1,in      
04/14/2009,20:32,-011.0,in      
04/15/2009,00:32,-011.1,in      
04/15/2009,04:32,-011.1,in      
04/15/2009,08:32,-011.1,in      
04/15/2009,12:32,-011.2,in      
04/15/2009,16:32,-011.4,in      
04/15/2009,20:32,-011.4,in      
04/16/2009,00:32,-011.7,in      
04/16/2009,04:32,-011.8,in      
04/16/2009,08:32,-011.6,in      
04/16/2009,12:32,-011.2,in      
04/16/2009,16:32,-012.0,in      
04/16/2009,20:32,-012.0,in      
04/17/2009,00:32,-012.0,in      
04/17/2009,04:32,-012.0,in      
04/17/2009,08:32,-011.8,in      
04/17/2009,12:32,-011.7,in      
04/17/2009,16:32,-011.8,in      
04/17/2009,20:32,-011.8,in      
04/18/2009,00:32,-011.8,in      
04/18/2009,04:32,-011.8,in      
04/18/2009,08:32,-011.5,in      
04/18/2009,12:32,-011.6,in      
04/18/2009,16:32,-011.6,in      
04/18/2009,20:32,-011.6,in      
04/19/2009,00:32,-011.5,in      
04/19/2009,04:32,-011.6,in      
04/19/2009,08:32,-011.6,in      
04/19/2009,12:32,-011.6,in      
04/19/2009,16:32,-011.4,in      
04/19/2009,20:32,-011.1,in      
04/20/2009,00:32,-011.1,in      
04/20/2009,04:32,-011.1,in      
04/20/2009,08:32,-011.1,in      
04/20/2009,12:32,-011.1,in      
04/20/2009,16:32,-010.9,in      
04/20/2009,20:32,-011.3,in      
04/21/2009,00:32,-011.6,in      
04/21/2009,04:32,-011.6,in      
04/21/2009,08:32,-011.4,in      
04/21/2009,12:32,-011.2,in      
04/21/2009,16:32,-011.3,in      
04/21/2009,20:32,-011.6,in      
04/22/2009,00:32,-011.6,in      
04/22/2009,04:32,-011.5,in      
04/22/2009,08:32,-011.6,in      
04/22/2009,12:32,-011.1,in      
04/22/2009,16:32,-011.6,in      
04/22/2009,20:32,-011.6,in      
04/23/2009,00:32,-011.4,in      
04/23/2009,04:32,-011.6,in      
04/23/2009,08:32,-011.6,in      
04/23/2009,12:32,-011.1,in      
04/23/2009,16:32,-011.6,in      
04/23/2009,20:32,-011.6,in      
04/24/2009,00:32,-011.6,in      
04/24/2009,04:32,-011.5,in      
04/24/2009,08:32,-011.1,in      
04/24/2009,12:32,-011.2,in      
04/24/2009,16:32,-011.4,in      
04/24/2009,20:32,-011.6,in      
04/25/2009,00:32,-011.4,in      
04/25/2009,04:32,-011.4,in      
04/25/2009,08:32,-011.2,in      
04/25/2009,12:32,-011.1,in      
