Ecotone Unit: Level Logger
Serial Number: 00001130E0B9
Probe Number: 00001130E0B9
Log Read: 8/31/2012 11:29:09
 
____Date___ ,Time ,_Level_,Units
08/22/2012,11:00,-024.5,cm      
08/22/2012,12:00,-022.3,cm      
08/22/2012,13:00,-021.2,cm      
08/22/2012,14:00,-021.6,cm      
08/22/2012,15:00,-021.9,cm      
08/22/2012,16:00,-022.4,cm      
08/22/2012,17:00,-022.2,cm      
08/22/2012,18:00,-021.1,cm      
08/22/2012,19:00,-021.4,cm      
08/22/2012,20:00,-022.1,cm      
08/22/2012,21:00,-022.9,cm      
08/22/2012,22:00,-023.1,cm      
08/22/2012,23:00,-023.4,cm      
08/23/2012,00:00,-023.7,cm      
08/23/2012,01:00,-024.2,cm      
08/23/2012,02:00,-024.6,cm      
08/23/2012,03:00,-025.0,cm      
08/23/2012,04:00,-025.3,cm      
08/23/2012,05:00,-025.7,cm      
08/23/2012,06:00,-026.0,cm      
08/23/2012,07:00,-026.2,cm      
08/23/2012,08:00,-025.9,cm      
08/23/2012,09:00,-025.3,cm      
08/23/2012,10:00,-024.6,cm      
08/23/2012,11:00,-023.0,cm      
08/23/2012,12:00,-021.6,cm      
08/23/2012,13:00,-021.9,cm      
08/23/2012,14:00,-022.2,cm      
08/23/2012,15:00,-022.0,cm      
08/23/2012,16:00,-022.0,cm      
08/23/2012,17:00,-021.9,cm      
08/23/2012,18:00,-021.9,cm      
08/23/2012,19:00,-022.2,cm      
08/23/2012,20:00,-022.6,cm      
08/23/2012,21:00,-023.2,cm      
08/23/2012,22:00,-023.4,cm      
08/23/2012,23:00,-023.6,cm      
08/24/2012,00:00,-023.9,cm      
08/24/2012,01:00,-024.5,cm      
08/24/2012,02:00,-025.3,cm      
08/24/2012,03:00,-025.9,cm      
08/24/2012,04:00,-026.3,cm      
08/24/2012,05:00,-026.6,cm      
08/24/2012,06:00,-026.9,cm      
08/24/2012,07:00,-027.1,cm      
08/24/2012,08:00,-026.8,cm      
08/24/2012,09:00,-026.8,cm      
08/24/2012,10:00,-026.8,cm      
08/24/2012,11:00,-024.3,cm      
08/24/2012,12:00,-022.8,cm      
08/24/2012,13:00,-022.9,cm      
08/24/2012,14:00,-023.3,cm      
08/24/2012,15:00,-023.9,cm      
08/24/2012,16:00,-023.7,cm      
08/24/2012,17:00,-023.8,cm      
08/24/2012,18:00,-022.8,cm      
08/24/2012,19:00,-022.9,cm      
08/24/2012,20:00,-023.4,cm      
08/24/2012,21:00,-023.5,cm      
08/24/2012,22:00,-023.2,cm      
08/24/2012,23:00,-023.1,cm      
08/25/2012,00:00,-023.1,cm      
08/25/2012,01:00,-023.4,cm      
08/25/2012,02:00,-023.9,cm      
08/25/2012,03:00,-024.3,cm      
08/25/2012,04:00,-024.6,cm      
08/25/2012,05:00,-024.7,cm      
08/25/2012,06:00,-025.0,cm      
08/25/2012,07:00,-025.4,cm      
08/25/2012,08:00,-025.3,cm      
08/25/2012,09:00,-024.7,cm      
08/25/2012,10:00,-024.8,cm      
08/25/2012,11:00,-023.5,cm      
08/25/2012,12:00,-022.6,cm      
08/25/2012,13:00,-022.8,cm      
08/25/2012,14:00,-023.6,cm      
08/25/2012,15:00,-024.4,cm      
08/25/2012,16:00,-024.7,cm      
08/25/2012,17:00,-023.6,cm      
08/25/2012,18:00,-023.8,cm      
08/25/2012,19:00,-023.3,cm      
08/25/2012,20:00,-023.9,cm      
08/25/2012,21:00,-024.4,cm      
08/25/2012,22:00,-025.0,cm      
08/25/2012,23:00,-025.4,cm      
08/26/2012,00:00,-025.9,cm      
08/26/2012,01:00,-026.4,cm      
08/26/2012,02:00,-026.8,cm      
08/26/2012,03:00,-027.1,cm      
08/26/2012,04:00,-027.3,cm      
08/26/2012,05:00,-027.4,cm      
08/26/2012,06:00,-027.5,cm      
08/26/2012,07:00,-027.7,cm      
08/26/2012,08:00,-027.8,cm      
08/26/2012,09:00,-028.1,cm      
08/26/2012,10:00,-028.4,cm      
08/26/2012,11:00,-028.7,cm      
08/26/2012,12:00,-028.8,cm      
08/26/2012,13:00,-029.1,cm      
08/26/2012,14:00,-029.4,cm      
08/26/2012,15:00,-029.3,cm      
08/26/2012,16:00,-029.0,cm      
08/26/2012,17:00,-028.4,cm      
08/26/2012,18:00,-026.8,cm      
08/26/2012,19:00,-025.5,cm      
08/26/2012,20:00,-025.5,cm      
08/26/2012,21:00,-025.4,cm      
08/26/2012,22:00,-025.7,cm      
08/26/2012,23:00,-026.3,cm      
08/27/2012,00:00,-027.1,cm      
08/27/2012,01:00,-027.7,cm      
08/27/2012,02:00,-027.9,cm      
08/27/2012,03:00,-028.2,cm      
08/27/2012,04:00,-028.5,cm      
08/27/2012,05:00,-028.7,cm      
08/27/2012,06:00,-028.7,cm      
08/27/2012,07:00,-028.7,cm      
08/27/2012,08:00,-028.4,cm      
08/27/2012,09:00,-027.8,cm      
08/27/2012,10:00,-027.9,cm      
08/27/2012,11:00,-027.8,cm      
08/27/2012,12:00,-027.3,cm      
08/27/2012,13:00,-025.1,cm      
08/27/2012,14:00,-020.8,cm      
08/27/2012,15:00,-018.9,cm      
08/27/2012,16:00,-012.7,cm      
08/27/2012,17:00,-014.3,cm      
08/27/2012,18:00,-016.3,cm      
08/27/2012,19:00,-015.7,cm      
08/27/2012,20:00,-016.7,cm      
08/27/2012,21:00,-017.5,cm      
08/27/2012,22:00,-018.1,cm      
08/27/2012,23:00,-018.1,cm      
08/28/2012,00:00,-017.9,cm      
08/28/2012,01:00,-017.6,cm      
08/28/2012,02:00,-017.7,cm      
08/28/2012,03:00,-018.0,cm      
08/28/2012,04:00,-018.1,cm      
08/28/2012,05:00,-018.3,cm      
08/28/2012,06:00,-018.3,cm      
08/28/2012,07:00,-018.2,cm      
08/28/2012,08:00,-018.1,cm      
08/28/2012,09:00,-018.4,cm      
08/28/2012,10:00,-019.2,cm      
08/28/2012,11:00,-020.0,cm      
08/28/2012,12:00,-020.7,cm      
08/28/2012,13:00,-021.1,cm      
08/28/2012,14:00,-021.4,cm      
08/28/2012,15:00,-021.6,cm      
08/28/2012,16:00,-021.8,cm      
08/28/2012,17:00,-021.6,cm      
08/28/2012,18:00,-021.9,cm      
08/28/2012,19:00,-021.9,cm      
08/28/2012,20:00,-020.7,cm      
08/28/2012,21:00,-020.2,cm      
08/28/2012,22:00,-020.0,cm      
08/28/2012,23:00,-019.5,cm      
08/29/2012,00:00,-019.6,cm      
08/29/2012,01:00,-019.7,cm      
08/29/2012,02:00,-019.6,cm      
08/29/2012,03:00,-019.6,cm      
08/29/2012,04:00,-019.5,cm      
08/29/2012,05:00,-019.7,cm      
08/29/2012,06:00,-019.7,cm      
08/29/2012,07:00,-019.8,cm      
08/29/2012,08:00,-019.5,cm      
08/29/2012,09:00,-017.0,cm      
08/29/2012,10:00,-015.4,cm      
08/29/2012,11:00,-015.7,cm      
08/29/2012,12:00,-016.0,cm      
08/29/2012,13:00,-015.9,cm      
08/29/2012,14:00,-017.2,cm      
08/29/2012,15:00,-017.4,cm      
08/29/2012,16:00,-017.9,cm      
08/29/2012,17:00,-017.6,cm      
08/29/2012,18:00,-017.5,cm      
08/29/2012,19:00,-017.6,cm      
08/29/2012,20:00,-019.0,cm      
08/29/2012,21:00,-019.1,cm      
08/29/2012,22:00,-019.4,cm      
08/29/2012,23:00,-019.5,cm      
08/30/2012,00:00,-019.8,cm      
08/30/2012,01:00,-020.1,cm      
08/30/2012,02:00,-020.6,cm      
08/30/2012,03:00,-020.9,cm      
08/30/2012,04:00,-021.5,cm      
08/30/2012,05:00,-021.7,cm      
08/30/2012,06:00,-021.9,cm      
08/30/2012,07:00,-022.2,cm      
08/30/2012,08:00,-022.0,cm      
08/30/2012,09:00,-018.4,cm      
08/30/2012,10:00,-016.4,cm      
08/30/2012,11:00,-015.4,cm      
08/30/2012,12:00,-015.1,cm      
08/30/2012,13:00,-016.0,cm      
08/30/2012,14:00,-016.8,cm      
08/30/2012,15:00,-017.6,cm      
08/30/2012,16:00,-017.7,cm      
08/30/2012,17:00,-017.2,cm      
08/30/2012,18:00,-016.8,cm      
08/30/2012,19:00,-017.0,cm      
08/30/2012,20:00,-018.9,cm      
08/30/2012,21:00,-019.2,cm      
08/30/2012,22:00,-019.3,cm      
08/30/2012,23:00,-019.3,cm      
08/31/2012,00:00,-019.4,cm      
08/31/2012,01:00,-020.3,cm      
08/31/2012,02:00,-019.8,cm      
08/31/2012,03:00,-019.7,cm      
08/31/2012,04:00,-021.0,cm      
08/31/2012,05:00,-022.1,cm      
08/31/2012,06:00,-022.4,cm      
08/31/2012,07:00,-022.4,cm      
08/31/2012,08:00,-020.7,cm      
08/31/2012,09:00,-016.2,cm      
08/31/2012,10:00,-015.0,cm      
08/31/2012,11:00,-014.1,cm      
