Ecotone Unit: Level Logger
Serial Number: 00001130E08D
Probe Number: 00001130E08D
Log Read: 10/11/2012 12:13:45
 
____Date___ ,Time ,_Level_,Units
09/06/2012,08:00,-026.8,cm      
09/06/2012,09:00,-026.6,cm      
09/06/2012,10:00,-026.1,cm      
09/06/2012,11:00,-025.9,cm      
09/06/2012,12:00,-025.9,cm      
09/06/2012,13:00,-026.1,cm      
09/06/2012,14:00,-027.2,cm      
09/06/2012,15:00,-029.8,cm      
09/06/2012,16:00,-032.3,cm      
09/06/2012,17:00,-036.0,cm      
09/06/2012,18:00,-037.2,cm      
09/06/2012,19:00,-026.0,cm      
09/06/2012,20:00,-025.8,cm      
09/06/2012,21:00,-025.7,cm      
09/06/2012,22:00,-025.7,cm      
09/06/2012,23:00,-025.8,cm      
09/07/2012,00:00,-025.9,cm      
09/07/2012,01:00,-025.8,cm      
09/07/2012,02:00,-025.9,cm      
09/07/2012,03:00,-025.9,cm      
09/07/2012,04:00,-025.9,cm      
09/07/2012,05:00,-025.9,cm      
09/07/2012,06:00,-026.0,cm      
09/07/2012,07:00,-026.1,cm      
09/07/2012,08:00,-026.2,cm      
09/07/2012,09:00,-026.0,cm      
09/07/2012,10:00,-025.8,cm      
09/07/2012,11:00,-025.1,cm      
09/07/2012,12:00,-025.4,cm      
09/07/2012,13:00,-025.4,cm      
09/07/2012,14:00,-025.5,cm      
09/07/2012,15:00,-025.5,cm      
09/07/2012,16:00,-025.7,cm      
09/07/2012,17:00,-026.0,cm      
09/07/2012,18:00,-025.9,cm      
09/07/2012,19:00,-025.8,cm      
09/07/2012,20:00,-026.4,cm      
09/07/2012,21:00,-026.6,cm      
09/07/2012,22:00,-026.7,cm      
09/07/2012,23:00,-026.6,cm      
09/08/2012,00:00,-026.7,cm      
09/08/2012,01:00,-026.6,cm      
09/08/2012,02:00,-026.1,cm      
09/08/2012,03:00,-025.3,cm      
09/08/2012,04:00,-025.3,cm      
09/08/2012,05:00,-025.3,cm      
09/08/2012,06:00,-025.4,cm      
09/08/2012,07:00,-025.7,cm      
09/08/2012,08:00,-025.6,cm      
09/08/2012,09:00,-025.6,cm      
09/08/2012,10:00,-025.7,cm      
09/08/2012,11:00,-025.9,cm      
09/08/2012,12:00,-026.1,cm      
09/08/2012,13:00,-026.3,cm      
09/08/2012,14:00,-026.3,cm      
09/08/2012,15:00,-026.1,cm      
09/08/2012,16:00,-026.4,cm      
09/08/2012,17:00,-026.4,cm      
09/08/2012,18:00,-026.9,cm      
09/08/2012,19:00,-027.2,cm      
09/08/2012,20:00,-027.3,cm      
09/08/2012,21:00,-027.4,cm      
09/08/2012,22:00,-027.4,cm      
09/08/2012,23:00,-027.4,cm      
09/09/2012,00:00,-027.3,cm      
09/09/2012,01:00,-027.3,cm      
09/09/2012,02:00,-027.4,cm      
09/09/2012,03:00,-027.5,cm      
09/09/2012,04:00,-027.6,cm      
09/09/2012,05:00,-027.6,cm      
09/09/2012,06:00,-027.6,cm      
09/09/2012,07:00,-027.6,cm      
09/09/2012,08:00,-027.6,cm      
09/09/2012,09:00,-027.5,cm      
09/09/2012,10:00,-027.4,cm      
09/09/2012,11:00,-027.4,cm      
09/09/2012,12:00,-027.3,cm      
09/09/2012,13:00,-027.3,cm      
09/09/2012,14:00,-027.1,cm      
09/09/2012,15:00,-025.7,cm      
09/09/2012,16:00,-026.8,cm      
09/09/2012,17:00,-026.6,cm      
09/09/2012,18:00,-027.3,cm      
09/09/2012,19:00,-027.4,cm      
09/09/2012,20:00,-027.7,cm      
09/09/2012,21:00,-027.8,cm      
09/09/2012,22:00,-027.3,cm      
09/09/2012,23:00,-027.3,cm      
09/10/2012,00:00,-027.3,cm      
09/10/2012,01:00,-027.5,cm      
09/10/2012,02:00,-027.6,cm      
09/10/2012,03:00,-027.6,cm      
09/10/2012,04:00,-027.6,cm      
09/10/2012,05:00,-027.7,cm      
09/10/2012,06:00,-027.7,cm      
09/10/2012,07:00,-027.8,cm      
09/10/2012,08:00,-027.8,cm      
09/10/2012,09:00,-027.6,cm      
09/10/2012,10:00,-027.5,cm      
09/10/2012,11:00,-027.5,cm      
09/10/2012,12:00,-027.4,cm      
09/10/2012,13:00,-027.5,cm      
09/10/2012,14:00,-027.0,cm      
09/10/2012,15:00,-026.4,cm      
09/10/2012,16:00,-027.3,cm      
09/10/2012,17:00,-031.3,cm      
09/10/2012,18:00,-034.2,cm      
09/10/2012,19:00,-035.1,cm      
09/10/2012,20:00,-035.1,cm      
09/10/2012,21:00,-035.1,cm      
09/10/2012,22:00,-035.3,cm      
09/10/2012,23:00,-035.8,cm      
09/11/2012,00:00,-036.8,cm      
09/11/2012,01:00,-037.9,cm      
09/11/2012,02:00,-038.7,cm      
09/11/2012,03:00,-039.4,cm      
09/11/2012,04:00,-039.9,cm      
09/11/2012,05:00,-040.3,cm      
09/11/2012,06:00,-040.6,cm      
09/11/2012,07:00,-041.0,cm      
09/11/2012,08:00,-041.4,cm      
09/11/2012,09:00,-041.6,cm      
09/11/2012,10:00,-041.9,cm      
09/11/2012,11:00,-042.1,cm      
09/11/2012,12:00,-042.3,cm      
09/11/2012,13:00,-042.2,cm      
09/11/2012,14:00,-042.2,cm      
09/11/2012,15:00,-042.3,cm      
09/11/2012,16:00,-043.8,cm      
09/11/2012,17:00,-044.8,cm      
09/11/2012,18:00,-045.1,cm      
09/11/2012,19:00,-045.2,cm      
09/11/2012,20:00,-045.2,cm      
09/11/2012,21:00,-044.6,cm      
09/11/2012,22:00,-044.3,cm      
09/11/2012,23:00,-044.2,cm      
09/12/2012,00:00,-043.9,cm      
09/12/2012,01:00,-044.5,cm      
09/12/2012,02:00,-045.6,cm      
09/12/2012,03:00,-046.5,cm      
09/12/2012,04:00,-046.7,cm      
09/12/2012,05:00,-046.9,cm      
09/12/2012,06:00,-046.9,cm      
09/12/2012,07:00,-047.1,cm      
09/12/2012,08:00,-047.0,cm      
09/12/2012,09:00,-047.1,cm      
09/12/2012,10:00,-047.2,cm      
09/12/2012,11:00,-047.2,cm      
09/12/2012,12:00,-047.3,cm      
09/12/2012,13:00,-047.4,cm      
09/12/2012,14:00,-047.3,cm      
09/12/2012,15:00,-047.7,cm      
09/12/2012,16:00,-048.5,cm      
09/12/2012,17:00,-048.6,cm      
09/12/2012,18:00,-048.7,cm      
09/12/2012,19:00,-048.6,cm      
09/12/2012,20:00,-048.3,cm      
09/12/2012,21:00,-048.0,cm      
09/12/2012,22:00,-047.4,cm      
09/12/2012,23:00,-047.0,cm      
09/13/2012,00:00,-046.6,cm      
09/13/2012,01:00,-046.4,cm      
09/13/2012,02:00,-046.0,cm      
09/13/2012,03:00,-045.8,cm      
09/13/2012,04:00,-046.0,cm      
09/13/2012,05:00,-046.4,cm      
09/13/2012,06:00,-046.5,cm      
09/13/2012,07:00,-046.6,cm      
09/13/2012,08:00,-046.5,cm      
09/13/2012,09:00,-046.5,cm      
09/13/2012,10:00,-046.6,cm      
09/13/2012,11:00,-046.7,cm      
09/13/2012,12:00,-046.9,cm      
09/13/2012,13:00,-047.2,cm      
09/13/2012,14:00,-047.7,cm      
09/13/2012,15:00,-047.9,cm      
09/13/2012,16:00,-048.1,cm      
09/13/2012,17:00,-048.3,cm      
09/13/2012,18:00,-048.2,cm      
09/13/2012,19:00,-048.1,cm      
09/13/2012,20:00,-047.9,cm      
09/13/2012,21:00,-047.7,cm      
09/13/2012,22:00,-047.4,cm      
09/13/2012,23:00,-046.9,cm      
09/14/2012,00:00,-046.6,cm      
09/14/2012,01:00,-046.4,cm      
09/14/2012,02:00,-046.3,cm      
09/14/2012,03:00,-046.2,cm      
09/14/2012,04:00,-046.1,cm      
09/14/2012,05:00,-046.0,cm      
09/14/2012,06:00,-045.8,cm      
09/14/2012,07:00,-045.4,cm      
09/14/2012,08:00,-045.9,cm      
09/14/2012,09:00,-046.2,cm      
09/14/2012,10:00,-046.3,cm      
09/14/2012,11:00,-046.5,cm      
09/14/2012,12:00,-046.6,cm      
09/14/2012,13:00,-046.6,cm      
09/14/2012,14:00,-046.0,cm      
09/14/2012,15:00,-045.2,cm      
09/14/2012,16:00,-045.2,cm      
09/14/2012,17:00,-045.4,cm      
09/14/2012,18:00,-045.7,cm      
09/14/2012,19:00,-045.9,cm      
09/14/2012,20:00,-045.9,cm      
09/14/2012,21:00,-045.9,cm      
09/14/2012,22:00,-046.0,cm      
09/14/2012,23:00,-046.2,cm      
09/15/2012,00:00,-046.3,cm      
09/15/2012,01:00,-046.4,cm      
09/15/2012,02:00,-046.5,cm      
09/15/2012,03:00,-046.5,cm      
09/15/2012,04:00,-046.7,cm      
09/15/2012,05:00,-046.7,cm      
09/15/2012,06:00,-046.8,cm      
09/15/2012,07:00,-046.9,cm      
09/15/2012,08:00,-046.9,cm      
09/15/2012,09:00,-047.0,cm      
09/15/2012,10:00,-047.1,cm      
09/15/2012,11:00,-047.2,cm      
09/15/2012,12:00,-047.2,cm      
09/15/2012,13:00,-047.2,cm      
09/15/2012,14:00,-047.2,cm      
09/15/2012,15:00,-047.4,cm      
09/15/2012,16:00,-047.5,cm      
09/15/2012,17:00,-048.1,cm      
09/15/2012,18:00,-048.3,cm      
09/15/2012,19:00,-048.2,cm      
09/15/2012,20:00,-048.0,cm      
09/15/2012,21:00,-047.2,cm      
09/15/2012,22:00,-047.0,cm      
09/15/2012,23:00,-047.3,cm      
09/16/2012,00:00,-047.4,cm      
09/16/2012,01:00,-047.5,cm      
09/16/2012,02:00,-047.5,cm      
09/16/2012,03:00,-047.6,cm      
09/16/2012,04:00,-047.6,cm      
09/16/2012,05:00,-047.7,cm      
09/16/2012,06:00,-047.7,cm      
09/16/2012,07:00,-047.7,cm      
09/16/2012,08:00,-047.8,cm      
09/16/2012,09:00,-047.7,cm      
09/16/2012,10:00,-047.8,cm      
09/16/2012,11:00,-047.8,cm      
09/16/2012,12:00,-047.8,cm      
09/16/2012,13:00,-047.9,cm      
09/16/2012,14:00,-047.8,cm      
09/16/2012,15:00,-047.7,cm      
09/16/2012,16:00,-048.7,cm      
09/16/2012,17:00,-048.9,cm      
09/16/2012,18:00,-048.8,cm      
09/16/2012,19:00,-048.7,cm      
09/16/2012,20:00,-048.5,cm      
09/16/2012,21:00,-048.0,cm      
09/16/2012,22:00,-047.6,cm      
09/16/2012,23:00,-047.6,cm      
09/17/2012,00:00,-047.4,cm      
09/17/2012,01:00,-047.6,cm      
09/17/2012,02:00,-047.6,cm      
09/17/2012,03:00,-047.7,cm      
09/17/2012,04:00,-047.8,cm      
09/17/2012,05:00,-047.8,cm      
09/17/2012,06:00,-047.9,cm      
09/17/2012,07:00,-047.9,cm      
09/17/2012,08:00,-047.9,cm      
09/17/2012,09:00,-048.0,cm      
09/17/2012,10:00,-047.9,cm      
09/17/2012,11:00,-048.0,cm      
09/17/2012,12:00,-047.9,cm      
09/17/2012,13:00,-048.0,cm      
09/17/2012,14:00,-048.0,cm      
09/17/2012,15:00,-048.2,cm      
09/17/2012,16:00,-048.7,cm      
09/17/2012,17:00,-048.7,cm      
09/17/2012,18:00,-048.6,cm      
09/17/2012,19:00,-048.5,cm      
09/17/2012,20:00,-048.3,cm      
09/17/2012,21:00,-048.0,cm      
09/17/2012,22:00,-047.9,cm      
09/17/2012,23:00,-047.7,cm      
09/18/2012,00:00,-047.7,cm      
09/18/2012,01:00,-047.6,cm      
09/18/2012,02:00,-047.5,cm      
09/18/2012,03:00,-047.4,cm      
09/18/2012,04:00,-047.4,cm      
09/18/2012,05:00,-047.0,cm      
09/18/2012,06:00,-046.7,cm      
09/18/2012,07:00,-046.6,cm      
09/18/2012,08:00,-046.5,cm      
09/18/2012,09:00,-029.5,cm      
09/18/2012,10:00,-026.8,cm      
09/18/2012,11:00,-025.6,cm      
09/18/2012,12:00,-026.0,cm      
09/18/2012,13:00,-026.2,cm      
09/18/2012,14:00,-026.1,cm      
09/18/2012,15:00,-026.4,cm      
09/18/2012,16:00,-026.6,cm      
09/18/2012,17:00,-026.7,cm      
09/18/2012,18:00,-027.0,cm      
09/18/2012,19:00,-027.1,cm      
09/18/2012,20:00,-027.3,cm      
09/18/2012,21:00,-027.3,cm      
09/18/2012,22:00,-027.4,cm      
09/18/2012,23:00,-027.6,cm      
09/19/2012,00:00,-027.6,cm      
09/19/2012,01:00,-027.7,cm      
09/19/2012,02:00,-027.8,cm      
09/19/2012,03:00,-027.9,cm      
09/19/2012,04:00,-027.9,cm      
09/19/2012,05:00,-028.0,cm      
09/19/2012,06:00,-028.1,cm      
09/19/2012,07:00,-028.1,cm      
09/19/2012,08:00,-028.1,cm      
09/19/2012,09:00,-028.1,cm      
09/19/2012,10:00,-028.1,cm      
09/19/2012,11:00,-028.0,cm      
09/19/2012,12:00,-027.9,cm      
09/19/2012,13:00,-027.9,cm      
09/19/2012,14:00,-027.9,cm      
09/19/2012,15:00,-029.3,cm      
09/19/2012,16:00,-032.9,cm      
09/19/2012,17:00,-035.6,cm      
09/19/2012,18:00,-037.2,cm      
09/19/2012,19:00,-037.9,cm      
09/19/2012,20:00,-038.3,cm      
09/19/2012,21:00,-038.5,cm      
09/19/2012,22:00,-038.9,cm      
09/19/2012,23:00,-039.6,cm      
09/20/2012,00:00,-040.8,cm      
09/20/2012,01:00,-041.8,cm      
09/20/2012,02:00,-042.7,cm      
09/20/2012,03:00,-043.3,cm      
09/20/2012,04:00,-043.9,cm      
09/20/2012,05:00,-044.3,cm      
09/20/2012,06:00,-044.8,cm      
09/20/2012,07:00,-045.1,cm      
09/20/2012,08:00,-045.5,cm      
09/20/2012,09:00,-046.0,cm      
09/20/2012,10:00,-046.4,cm      
09/20/2012,11:00,-047.0,cm      
09/20/2012,12:00,-047.4,cm      
09/20/2012,13:00,-047.5,cm      
09/20/2012,14:00,-047.4,cm      
09/20/2012,15:00,-047.3,cm      
09/20/2012,16:00,-047.8,cm      
09/20/2012,17:00,-048.2,cm      
09/20/2012,18:00,-048.4,cm      
09/20/2012,19:00,-048.3,cm      
09/20/2012,20:00,-048.0,cm      
09/20/2012,21:00,-047.8,cm      
09/20/2012,22:00,-047.6,cm      
09/20/2012,23:00,-047.4,cm      
09/21/2012,00:00,-047.3,cm      
09/21/2012,01:00,-047.2,cm      
09/21/2012,02:00,-047.0,cm      
09/21/2012,03:00,-046.8,cm      
09/21/2012,04:00,-046.6,cm      
09/21/2012,05:00,-046.5,cm      
09/21/2012,06:00,-046.5,cm      
09/21/2012,07:00,-046.3,cm      
09/21/2012,08:00,-046.3,cm      
09/21/2012,09:00,-046.4,cm      
09/21/2012,10:00,-046.9,cm      
09/21/2012,11:00,-047.1,cm      
09/21/2012,12:00,-047.2,cm      
09/21/2012,13:00,-047.3,cm      
09/21/2012,14:00,-047.4,cm      
09/21/2012,15:00,-047.4,cm      
09/21/2012,16:00,-048.0,cm      
09/21/2012,17:00,-048.3,cm      
09/21/2012,18:00,-048.2,cm      
09/21/2012,19:00,-048.0,cm      
09/21/2012,20:00,-047.3,cm      
09/21/2012,21:00,-046.1,cm      
09/21/2012,22:00,-045.4,cm      
09/21/2012,23:00,-045.8,cm      
09/22/2012,00:00,-039.8,cm      
09/22/2012,01:00,-026.5,cm      
09/22/2012,02:00,-026.3,cm      
09/22/2012,03:00,-026.3,cm      
09/22/2012,04:00,-026.2,cm      
09/22/2012,05:00,-026.3,cm      
09/22/2012,06:00,-026.4,cm      
09/22/2012,07:00,-026.5,cm      
09/22/2012,08:00,-026.5,cm      
09/22/2012,09:00,-026.6,cm      
09/22/2012,10:00,-026.8,cm      
09/22/2012,11:00,-026.8,cm      
09/22/2012,12:00,-027.0,cm      
09/22/2012,13:00,-027.0,cm      
09/22/2012,14:00,-027.0,cm      
09/22/2012,15:00,-027.0,cm      
09/22/2012,16:00,-026.0,cm      
09/22/2012,17:00,-026.9,cm      
09/22/2012,18:00,-026.5,cm      
09/22/2012,19:00,-026.5,cm      
09/22/2012,20:00,-026.4,cm      
09/22/2012,21:00,-026.6,cm      
09/22/2012,22:00,-026.9,cm      
09/22/2012,23:00,-027.1,cm      
09/23/2012,00:00,-027.2,cm      
09/23/2012,01:00,-027.2,cm      
09/23/2012,02:00,-027.3,cm      
09/23/2012,03:00,-027.3,cm      
09/23/2012,04:00,-027.4,cm      
09/23/2012,05:00,-027.4,cm      
09/23/2012,06:00,-027.4,cm      
09/23/2012,07:00,-027.4,cm      
09/23/2012,08:00,-027.5,cm      
09/23/2012,09:00,-027.5,cm      
09/23/2012,10:00,-027.2,cm      
09/23/2012,11:00,-027.0,cm      
09/23/2012,12:00,-026.8,cm      
09/23/2012,13:00,-026.9,cm      
09/23/2012,14:00,-026.8,cm      
09/23/2012,15:00,-025.9,cm      
09/23/2012,16:00,-026.9,cm      
09/23/2012,17:00,-027.1,cm      
09/23/2012,18:00,-027.3,cm      
09/23/2012,19:00,-027.2,cm      
09/23/2012,20:00,-027.3,cm      
09/23/2012,21:00,-027.5,cm      
09/23/2012,22:00,-027.4,cm      
09/23/2012,23:00,-027.4,cm      
09/24/2012,00:00,-027.1,cm      
09/24/2012,01:00,-027.1,cm      
09/24/2012,02:00,-026.9,cm      
09/24/2012,03:00,-026.7,cm      
09/24/2012,04:00,-026.6,cm      
09/24/2012,05:00,-026.9,cm      
09/24/2012,06:00,-027.1,cm      
09/24/2012,07:00,-027.1,cm      
09/24/2012,08:00,-027.2,cm      
09/24/2012,09:00,-027.3,cm      
09/24/2012,10:00,-027.4,cm      
09/24/2012,11:00,-027.4,cm      
09/24/2012,12:00,-027.4,cm      
09/24/2012,13:00,-027.4,cm      
09/24/2012,14:00,-027.2,cm      
09/24/2012,15:00,-027.1,cm      
09/24/2012,16:00,-026.8,cm      
09/24/2012,17:00,-027.1,cm      
09/24/2012,18:00,-027.6,cm      
09/24/2012,19:00,-027.8,cm      
09/24/2012,20:00,-027.8,cm      
09/24/2012,21:00,-027.8,cm      
09/24/2012,22:00,-027.8,cm      
09/24/2012,23:00,-027.8,cm      
09/25/2012,00:00,-027.9,cm      
09/25/2012,01:00,-027.9,cm      
09/25/2012,02:00,-027.9,cm      
09/25/2012,03:00,-027.9,cm      
09/25/2012,04:00,-027.9,cm      
09/25/2012,05:00,-027.9,cm      
09/25/2012,06:00,-027.9,cm      
09/25/2012,07:00,-027.9,cm      
09/25/2012,08:00,-027.9,cm      
09/25/2012,09:00,-027.9,cm      
09/25/2012,10:00,-027.2,cm      
09/25/2012,11:00,-027.5,cm      
09/25/2012,12:00,-027.2,cm      
09/25/2012,13:00,-027.0,cm      
09/25/2012,14:00,-027.0,cm      
09/25/2012,15:00,-026.9,cm      
09/25/2012,16:00,-026.3,cm      
09/25/2012,17:00,-027.1,cm      
09/25/2012,18:00,-027.1,cm      
09/25/2012,19:00,-026.9,cm      
09/25/2012,20:00,-026.6,cm      
09/25/2012,21:00,-026.6,cm      
09/25/2012,22:00,-026.5,cm      
09/25/2012,23:00,-026.5,cm      
09/26/2012,00:00,-026.6,cm      
09/26/2012,01:00,-026.5,cm      
09/26/2012,02:00,-026.5,cm      
09/26/2012,03:00,-026.4,cm      
09/26/2012,04:00,-026.4,cm      
09/26/2012,05:00,-026.3,cm      
09/26/2012,06:00,-026.0,cm      
09/26/2012,07:00,-024.8,cm      
09/26/2012,08:00,-025.0,cm      
09/26/2012,09:00,-025.0,cm      
09/26/2012,10:00,-025.2,cm      
09/26/2012,11:00,-025.0,cm      
09/26/2012,12:00,-025.2,cm      
09/26/2012,13:00,-025.2,cm      
09/26/2012,14:00,-025.2,cm      
09/26/2012,15:00,-025.2,cm      
09/26/2012,16:00,-025.3,cm      
09/26/2012,17:00,-025.5,cm      
09/26/2012,18:00,-025.6,cm      
09/26/2012,19:00,-025.6,cm      
09/26/2012,20:00,-025.6,cm      
09/26/2012,21:00,-025.6,cm      
09/26/2012,22:00,-025.6,cm      
09/26/2012,23:00,-025.6,cm      
09/27/2012,00:00,-025.7,cm      
09/27/2012,01:00,-025.8,cm      
09/27/2012,02:00,-025.7,cm      
09/27/2012,03:00,-025.7,cm      
09/27/2012,04:00,-025.7,cm      
09/27/2012,05:00,-025.7,cm      
09/27/2012,06:00,-025.8,cm      
09/27/2012,07:00,-026.6,cm      
09/27/2012,08:00,-027.0,cm      
09/27/2012,09:00,-025.7,cm      
09/27/2012,10:00,-030.9,cm      
09/27/2012,11:00,-042.5,cm      
09/27/2012,12:00,-043.2,cm      
09/27/2012,13:00,-043.3,cm      
09/27/2012,14:00,-043.7,cm      
09/27/2012,15:00,-044.4,cm      
09/27/2012,16:00,-044.4,cm      
09/27/2012,17:00,-044.4,cm      
09/27/2012,18:00,-044.4,cm      
09/27/2012,19:00,-044.6,cm      
09/27/2012,20:00,-044.9,cm      
09/27/2012,21:00,-045.1,cm      
09/27/2012,22:00,-045.1,cm      
09/27/2012,23:00,-045.3,cm      
09/28/2012,00:00,-045.5,cm      
09/28/2012,01:00,-045.6,cm      
09/28/2012,02:00,-045.6,cm      
09/28/2012,03:00,-045.8,cm      
09/28/2012,04:00,-045.9,cm      
09/28/2012,05:00,-045.9,cm      
09/28/2012,06:00,-046.1,cm      
09/28/2012,07:00,-046.1,cm      
09/28/2012,08:00,-046.4,cm      
09/28/2012,09:00,-046.3,cm      
09/28/2012,10:00,-046.0,cm      
09/28/2012,11:00,-046.0,cm      
09/28/2012,12:00,-046.0,cm      
09/28/2012,13:00,-046.3,cm      
09/28/2012,14:00,-046.1,cm      
09/28/2012,15:00,-046.0,cm      
09/28/2012,16:00,-045.6,cm      
09/28/2012,17:00,-045.7,cm      
09/28/2012,18:00,-046.3,cm      
09/28/2012,19:00,-047.1,cm      
09/28/2012,20:00,-047.2,cm      
09/28/2012,21:00,-047.4,cm      
09/28/2012,22:00,-047.4,cm      
09/28/2012,23:00,-047.5,cm      
09/29/2012,00:00,-047.6,cm      
09/29/2012,01:00,-047.8,cm      
09/29/2012,02:00,-047.8,cm      
09/29/2012,03:00,-047.9,cm      
09/29/2012,04:00,-047.9,cm      
09/29/2012,05:00,-048.0,cm      
09/29/2012,06:00,-048.0,cm      
09/29/2012,07:00,-048.0,cm      
09/29/2012,08:00,-048.0,cm      
09/29/2012,09:00,-047.8,cm      
09/29/2012,10:00,-047.7,cm      
09/29/2012,11:00,-047.9,cm      
09/29/2012,12:00,-047.8,cm      
09/29/2012,13:00,-047.8,cm      
09/29/2012,14:00,-047.2,cm      
09/29/2012,15:00,-047.7,cm      
09/29/2012,16:00,-047.2,cm      
09/29/2012,17:00,-048.0,cm      
09/29/2012,18:00,-048.1,cm      
09/29/2012,19:00,-048.3,cm      
09/29/2012,20:00,-048.2,cm      
09/29/2012,21:00,-048.0,cm      
09/29/2012,22:00,-047.8,cm      
09/29/2012,23:00,-047.7,cm      
09/30/2012,00:00,-047.4,cm      
09/30/2012,01:00,-047.2,cm      
09/30/2012,02:00,-047.2,cm      
09/30/2012,03:00,-047.4,cm      
09/30/2012,04:00,-047.6,cm      
09/30/2012,05:00,-047.7,cm      
09/30/2012,06:00,-047.8,cm      
09/30/2012,07:00,-047.9,cm      
09/30/2012,08:00,-048.0,cm      
09/30/2012,09:00,-047.9,cm      
09/30/2012,10:00,-047.8,cm      
09/30/2012,11:00,-047.9,cm      
09/30/2012,12:00,-048.0,cm      
09/30/2012,13:00,-047.7,cm      
09/30/2012,14:00,-047.3,cm      
09/30/2012,15:00,-047.9,cm      
09/30/2012,16:00,-047.7,cm      
09/30/2012,17:00,-048.7,cm      
09/30/2012,18:00,-048.9,cm      
09/30/2012,19:00,-049.1,cm      
09/30/2012,20:00,-048.6,cm      
09/30/2012,21:00,-048.3,cm      
09/30/2012,22:00,-048.0,cm      
09/30/2012,23:00,-047.8,cm      
10/01/2012,00:00,-047.7,cm      
10/01/2012,01:00,-047.8,cm      
10/01/2012,02:00,-047.8,cm      
10/01/2012,03:00,-047.9,cm      
10/01/2012,04:00,-048.0,cm      
10/01/2012,05:00,-048.0,cm      
10/01/2012,06:00,-048.0,cm      
10/01/2012,07:00,-048.0,cm      
10/01/2012,08:00,-048.0,cm      
10/01/2012,09:00,-048.0,cm      
10/01/2012,10:00,-047.6,cm      
10/01/2012,11:00,-047.5,cm      
10/01/2012,12:00,-047.6,cm      
10/01/2012,13:00,-047.6,cm      
10/01/2012,14:00,-047.7,cm      
10/01/2012,15:00,-048.2,cm      
10/01/2012,16:00,-048.5,cm      
10/01/2012,17:00,-048.3,cm      
10/01/2012,18:00,-048.4,cm      
10/01/2012,19:00,-048.5,cm      
10/01/2012,20:00,-048.5,cm      
10/01/2012,21:00,-048.2,cm      
10/01/2012,22:00,-048.0,cm      
10/01/2012,23:00,-048.0,cm      
10/02/2012,00:00,-047.5,cm      
10/02/2012,01:00,-047.1,cm      
10/02/2012,02:00,-046.0,cm      
10/02/2012,03:00,-045.9,cm      
10/02/2012,04:00,-045.8,cm      
10/02/2012,05:00,-045.8,cm      
10/02/2012,06:00,-045.8,cm      
10/02/2012,07:00,-045.8,cm      
10/02/2012,08:00,-045.7,cm      
10/02/2012,09:00,-045.7,cm      
10/02/2012,10:00,-045.6,cm      
10/02/2012,11:00,-045.2,cm      
10/02/2012,12:00,-045.0,cm      
10/02/2012,13:00,-044.1,cm      
10/02/2012,14:00,-044.7,cm      
10/02/2012,15:00,-045.6,cm      
10/02/2012,16:00,-046.0,cm      
10/02/2012,17:00,-046.2,cm      
10/02/2012,18:00,-046.3,cm      
10/02/2012,19:00,-046.3,cm      
10/02/2012,20:00,-046.2,cm      
10/02/2012,21:00,-046.2,cm      
10/02/2012,22:00,-045.9,cm      
10/02/2012,23:00,-045.8,cm      
10/03/2012,00:00,-045.8,cm      
10/03/2012,01:00,-045.8,cm      
10/03/2012,02:00,-045.6,cm      
10/03/2012,03:00,-045.8,cm      
10/03/2012,04:00,-045.7,cm      
10/03/2012,05:00,-045.5,cm      
10/03/2012,06:00,-045.6,cm      
10/03/2012,07:00,-045.9,cm      
10/03/2012,08:00,-046.0,cm      
10/03/2012,09:00,-046.3,cm      
10/03/2012,10:00,-046.3,cm      
10/03/2012,11:00,-046.4,cm      
10/03/2012,12:00,-046.3,cm      
10/03/2012,13:00,-046.0,cm      
10/03/2012,14:00,-045.9,cm      
10/03/2012,15:00,-045.9,cm      
10/03/2012,16:00,-046.1,cm      
10/03/2012,17:00,-047.1,cm      
10/03/2012,18:00,-047.9,cm      
10/03/2012,19:00,-047.9,cm      
10/03/2012,20:00,-047.4,cm      
10/03/2012,21:00,-047.2,cm      
10/03/2012,22:00,-047.1,cm      
10/03/2012,23:00,-046.9,cm      
10/04/2012,00:00,-047.0,cm      
10/04/2012,01:00,-047.1,cm      
10/04/2012,02:00,-047.2,cm      
10/04/2012,03:00,-047.2,cm      
10/04/2012,04:00,-047.3,cm      
10/04/2012,05:00,-047.5,cm      
10/04/2012,06:00,-047.6,cm      
10/04/2012,07:00,-047.5,cm      
10/04/2012,08:00,-047.7,cm      
10/04/2012,09:00,-047.6,cm      
10/04/2012,10:00,-047.3,cm      
10/04/2012,11:00,-047.7,cm      
10/04/2012,12:00,-047.6,cm      
10/04/2012,13:00,-047.8,cm      
10/04/2012,14:00,-048.0,cm      
10/04/2012,15:00,-048.2,cm      
10/04/2012,16:00,-048.4,cm      
10/04/2012,17:00,-048.6,cm      
10/04/2012,18:00,-048.7,cm      
10/04/2012,19:00,-048.7,cm      
10/04/2012,20:00,-048.6,cm      
10/04/2012,21:00,-048.1,cm      
10/04/2012,22:00,-047.9,cm      
10/04/2012,23:00,-047.9,cm      
10/05/2012,00:00,-047.8,cm      
10/05/2012,01:00,-048.0,cm      
10/05/2012,02:00,-048.0,cm      
10/05/2012,03:00,-048.2,cm      
10/05/2012,04:00,-048.2,cm      
10/05/2012,05:00,-048.1,cm      
10/05/2012,06:00,-048.1,cm      
