Ecotone Unit: Level Logger
Serial Number: 0000138B8F48
Probe Number: 0000138B8F48
Log Read: 10/15/2013 13:16:41
 
____Date___ ,Time ,_Level_,Units
10/04/2013,06:00,-046.8,cm      
10/04/2013,07:00,-046.8,cm      
10/04/2013,08:00,-046.9,cm      
10/04/2013,09:00,-047.1,cm      
10/04/2013,10:00,-047.2,cm      
10/04/2013,11:00,-047.5,cm      
10/04/2013,12:00,-047.8,cm      
10/04/2013,13:00,-047.9,cm      
10/04/2013,14:00,-048.0,cm      
10/04/2013,15:00,-048.1,cm      
10/04/2013,16:00,-048.1,cm      
10/04/2013,17:00,-048.1,cm      
10/04/2013,18:00,-048.2,cm      
10/04/2013,19:00,-048.1,cm      
10/04/2013,20:00,-048.0,cm      
10/04/2013,21:00,-048.0,cm      
10/04/2013,22:00,-047.9,cm      
10/04/2013,23:00,-047.9,cm      
10/05/2013,00:00,-047.7,cm      
10/05/2013,01:00,-047.4,cm      
10/05/2013,02:00,-047.1,cm      
10/05/2013,03:00,-047.0,cm      
10/05/2013,04:00,-046.9,cm      
10/05/2013,05:00,-046.5,cm      
10/05/2013,06:00,-046.7,cm      
10/05/2013,07:00,-046.7,cm      
10/05/2013,08:00,-046.8,cm      
10/05/2013,09:00,-046.9,cm      
10/05/2013,10:00,-047.2,cm      
10/05/2013,11:00,-047.1,cm      
10/05/2013,12:00,-047.5,cm      
10/05/2013,13:00,-047.5,cm      
10/05/2013,14:00,-047.4,cm      
10/05/2013,15:00,-047.4,cm      
10/05/2013,16:00,-047.6,cm      
10/05/2013,17:00,-047.9,cm      
10/05/2013,18:00,-048.0,cm      
10/05/2013,19:00,-048.0,cm      
10/05/2013,20:00,-047.9,cm      
10/05/2013,21:00,-047.7,cm      
10/05/2013,22:00,-047.7,cm      
10/05/2013,23:00,-047.6,cm      
10/06/2013,00:00,-047.5,cm      
10/06/2013,01:00,-047.7,cm      
10/06/2013,02:00,-046.9,cm      
10/06/2013,03:00,-046.7,cm      
10/06/2013,04:00,-046.6,cm      
10/06/2013,05:00,-046.5,cm      
10/06/2013,06:00,-046.4,cm      
10/06/2013,07:00,-046.3,cm      
10/06/2013,08:00,-046.2,cm      
10/06/2013,09:00,-046.5,cm      
10/06/2013,10:00,-046.8,cm      
10/06/2013,11:00,-047.0,cm      
10/06/2013,12:00,-047.6,cm      
10/06/2013,13:00,-048.3,cm      
10/06/2013,14:00,-048.8,cm      
10/06/2013,15:00,-049.0,cm      
10/06/2013,16:00,-049.1,cm      
10/06/2013,17:00,-049.3,cm      
10/06/2013,18:00,-049.2,cm      
10/06/2013,19:00,-049.3,cm      
10/06/2013,20:00,-049.2,cm      
10/06/2013,21:00,-049.1,cm      
10/06/2013,22:00,-049.0,cm      
10/06/2013,23:00,-049.0,cm      
10/07/2013,00:00,-046.9,cm      
10/07/2013,01:00,-028.9,cm      
10/07/2013,02:00,-022.8,cm      
10/07/2013,03:00,-023.0,cm      
10/07/2013,04:00,-022.7,cm      
10/07/2013,05:00,-023.0,cm      
10/07/2013,06:00,-024.8,cm      
10/07/2013,07:00,-025.7,cm      
10/07/2013,08:00,-026.2,cm      
10/07/2013,09:00,-027.6,cm      
10/07/2013,10:00,-028.4,cm      
10/07/2013,11:00,-030.2,cm      
10/07/2013,12:00,-032.9,cm      
10/07/2013,13:00,-034.1,cm      
10/07/2013,14:00,-035.2,cm      
10/07/2013,15:00,-036.2,cm      
10/07/2013,16:00,-037.5,cm      
10/07/2013,17:00,-038.8,cm      
10/07/2013,18:00,-040.2,cm      
10/07/2013,19:00,-041.4,cm      
10/07/2013,20:00,-042.4,cm      
10/07/2013,21:00,-043.4,cm      
10/07/2013,22:00,-044.3,cm      
10/07/2013,23:00,-044.8,cm      
10/08/2013,00:00,-045.4,cm      
10/08/2013,01:00,-045.9,cm      
10/08/2013,02:00,-046.4,cm      
10/08/2013,03:00,-046.7,cm      
10/08/2013,04:00,-047.1,cm      
10/08/2013,05:00,-047.6,cm      
10/08/2013,06:00,-047.9,cm      
10/08/2013,07:00,-048.0,cm      
10/08/2013,08:00,-048.0,cm      
10/08/2013,09:00,-048.0,cm      
10/08/2013,10:00,-047.9,cm      
10/08/2013,11:00,-047.7,cm      
10/08/2013,12:00,-047.5,cm      
10/08/2013,13:00,-047.5,cm      
10/08/2013,14:00,-047.4,cm      
10/08/2013,15:00,-047.4,cm      
10/08/2013,16:00,-047.5,cm      
10/08/2013,17:00,-047.7,cm      
10/08/2013,18:00,-047.6,cm      
10/08/2013,19:00,-047.5,cm      
10/08/2013,20:00,-047.6,cm      
10/08/2013,21:00,-048.1,cm      
10/08/2013,22:00,-048.4,cm      
10/08/2013,23:00,-048.7,cm      
10/09/2013,00:00,-048.7,cm      
10/09/2013,01:00,-048.8,cm      
10/09/2013,02:00,-048.8,cm      
10/09/2013,03:00,-048.8,cm      
10/09/2013,04:00,-048.8,cm      
10/09/2013,05:00,-048.8,cm      
10/09/2013,06:00,-048.8,cm      
10/09/2013,07:00,-048.8,cm      
10/09/2013,08:00,-048.8,cm      
10/09/2013,09:00,-048.7,cm      
10/09/2013,10:00,-048.2,cm      
10/09/2013,11:00,-048.2,cm      
10/09/2013,12:00,-048.0,cm      
10/09/2013,13:00,-047.9,cm      
10/09/2013,14:00,-047.8,cm      
10/09/2013,15:00,-047.8,cm      
10/09/2013,16:00,-047.8,cm      
10/09/2013,17:00,-048.0,cm      
10/09/2013,18:00,-047.9,cm      
10/09/2013,19:00,-047.8,cm      
10/09/2013,20:00,-047.8,cm      
10/09/2013,21:00,-048.3,cm      
10/09/2013,22:00,-048.6,cm      
10/09/2013,23:00,-048.8,cm      
10/10/2013,00:00,-048.8,cm      
10/10/2013,01:00,-048.9,cm      
10/10/2013,02:00,-048.9,cm      
10/10/2013,03:00,-048.9,cm      
10/10/2013,04:00,-048.9,cm      
10/10/2013,05:00,-048.9,cm      
10/10/2013,06:00,-048.9,cm      
10/10/2013,07:00,-048.9,cm      
10/10/2013,08:00,-048.9,cm      
10/10/2013,09:00,-048.8,cm      
10/10/2013,10:00,-048.5,cm      
10/10/2013,11:00,-048.4,cm      
10/10/2013,12:00,-048.3,cm      
10/10/2013,13:00,-048.2,cm      
10/10/2013,14:00,-048.0,cm      
10/10/2013,15:00,-048.0,cm      
10/10/2013,16:00,-048.0,cm      
10/10/2013,17:00,-048.0,cm      
10/10/2013,18:00,-048.0,cm      
10/10/2013,19:00,-048.1,cm      
10/10/2013,20:00,-048.3,cm      
10/10/2013,21:00,-048.6,cm      
10/10/2013,22:00,-048.9,cm      
10/10/2013,23:00,-049.0,cm      
10/11/2013,00:00,-049.0,cm      
10/11/2013,01:00,-049.0,cm      
10/11/2013,02:00,-049.0,cm      
10/11/2013,03:00,-049.0,cm      
10/11/2013,04:00,-049.0,cm      
10/11/2013,05:00,-049.0,cm      
10/11/2013,06:00,-049.0,cm      
10/11/2013,07:00,-049.0,cm      
10/11/2013,08:00,-049.0,cm      
10/11/2013,09:00,-048.8,cm      
10/11/2013,10:00,-048.6,cm      
10/11/2013,11:00,-048.4,cm      
10/11/2013,12:00,-048.0,cm      
10/11/2013,13:00,-048.0,cm      
10/11/2013,14:00,-048.0,cm      
10/11/2013,15:00,-048.0,cm      
10/11/2013,16:00,-048.0,cm      
10/11/2013,17:00,-048.2,cm      
10/11/2013,18:00,-048.2,cm      
10/11/2013,19:00,-048.2,cm      
10/11/2013,20:00,-048.1,cm      
10/11/2013,21:00,-048.0,cm      
10/11/2013,22:00,-048.1,cm      
10/11/2013,23:00,-048.4,cm      
10/12/2013,00:00,-048.7,cm      
10/12/2013,01:00,-048.8,cm      
10/12/2013,02:00,-048.9,cm      
10/12/2013,03:00,-049.0,cm      
10/12/2013,04:00,-049.0,cm      
10/12/2013,05:00,-049.0,cm      
10/12/2013,06:00,-049.0,cm      
10/12/2013,07:00,-049.0,cm      
10/12/2013,08:00,-049.0,cm      
10/12/2013,09:00,-048.8,cm      
10/12/2013,10:00,-048.6,cm      
10/12/2013,11:00,-048.5,cm      
10/12/2013,12:00,-048.3,cm      
10/12/2013,13:00,-048.3,cm      
10/12/2013,14:00,-048.4,cm      
10/12/2013,15:00,-048.5,cm      
10/12/2013,16:00,-048.6,cm      
10/12/2013,17:00,-048.6,cm      
10/12/2013,18:00,-048.5,cm      
10/12/2013,19:00,-048.5,cm      
10/12/2013,20:00,-048.5,cm      
10/12/2013,21:00,-048.5,cm      
10/12/2013,22:00,-048.4,cm      
10/12/2013,23:00,-048.2,cm      
10/13/2013,00:00,-048.2,cm      
10/13/2013,01:00,-048.1,cm      
10/13/2013,02:00,-048.0,cm      
10/13/2013,03:00,-048.1,cm      
10/13/2013,04:00,-048.0,cm      
10/13/2013,05:00,-048.0,cm      
10/13/2013,06:00,-048.0,cm      
10/13/2013,07:00,-048.1,cm      
10/13/2013,08:00,-048.2,cm      
10/13/2013,09:00,-048.4,cm      
10/13/2013,10:00,-048.5,cm      
10/13/2013,11:00,-048.4,cm      
10/13/2013,12:00,-048.3,cm      
10/13/2013,13:00,-048.3,cm      
10/13/2013,14:00,-048.4,cm      
10/13/2013,15:00,-048.4,cm      
10/13/2013,16:00,-048.4,cm      
10/13/2013,17:00,-048.4,cm      
10/13/2013,18:00,-048.3,cm      
10/13/2013,19:00,-048.4,cm      
10/13/2013,20:00,-048.3,cm      
10/13/2013,21:00,-048.3,cm      
10/13/2013,22:00,-048.2,cm      
10/13/2013,23:00,-048.1,cm      
10/14/2013,00:00,-048.0,cm      
10/14/2013,01:00,-048.1,cm      
10/14/2013,02:00,-048.4,cm      
10/14/2013,03:00,-048.7,cm      
10/14/2013,04:00,-049.0,cm      
10/14/2013,05:00,-049.0,cm      
10/14/2013,06:00,-049.0,cm      
10/14/2013,07:00,-049.1,cm      
10/14/2013,08:00,-049.1,cm      
10/14/2013,09:00,-049.0,cm      
10/14/2013,10:00,-048.8,cm      
10/14/2013,11:00,-048.8,cm      
10/14/2013,12:00,-048.5,cm      
10/14/2013,13:00,-048.6,cm      
10/14/2013,14:00,-048.6,cm      
10/14/2013,15:00,-048.6,cm      
10/14/2013,16:00,-048.7,cm      
10/14/2013,17:00,-048.9,cm      
10/14/2013,18:00,-048.8,cm      
10/14/2013,19:00,-048.7,cm      
10/14/2013,20:00,-048.6,cm      
10/14/2013,21:00,-049.0,cm      
10/14/2013,22:00,-049.2,cm      
10/14/2013,23:00,-049.3,cm      
10/15/2013,00:00,-049.3,cm      
10/15/2013,01:00,-049.3,cm      
10/15/2013,02:00,-049.3,cm      
10/15/2013,03:00,-049.3,cm      
10/15/2013,04:00,-049.2,cm      
10/15/2013,05:00,-049.2,cm      
10/15/2013,06:00,-049.1,cm      
10/15/2013,07:00,-049.1,cm      
10/15/2013,08:00,-049.0,cm      
10/15/2013,09:00,-049.0,cm      
10/15/2013,10:00,-049.0,cm      
10/15/2013,11:00,-048.9,cm      
10/15/2013,12:00,-048.8,cm      
10/15/2013,13:00,-048.7,cm      
