04/03/2013,20:00,-105.8,cm,120.00,2013-08-26 00:00:00
04/04/2013,08:00,-105.2,cm,120.00,2013-08-26 00:00:00
04/04/2013,20:00,-105.8,cm,120.00,2013-08-26 00:00:00
04/05/2013,08:00,-105.0,cm,120.00,2013-08-26 00:00:00
04/05/2013,20:00,-105.6,cm,120.00,2013-08-26 00:00:00
04/06/2013,08:00,-105.1,cm,120.00,2013-08-26 00:00:00
04/06/2013,20:00,-105.2,cm,120.00,2013-08-26 00:00:00
04/07/2013,08:00,-104.7,cm,120.00,2013-08-26 00:00:00
04/07/2013,20:00,-105.4,cm,120.00,2013-08-26 00:00:00
04/08/2013,08:00,-104.7,cm,120.00,2013-08-26 00:00:00
04/08/2013,20:00,-104.6,cm,120.00,2013-08-26 00:00:00
04/09/2013,08:00,-104.5,cm,120.00,2013-08-26 00:00:00
04/09/2013,20:00,-104.9,cm,120.00,2013-08-26 00:00:00
04/10/2013,08:00,-104.5,cm,120.00,2013-08-26 00:00:00
04/10/2013,20:00,-031.5,cm,120.00,2013-08-26 00:00:00
04/11/2013,08:00,-028.5,cm,120.00,2013-08-26 00:00:00
04/11/2013,20:00,-034.9,cm,120.00,2013-08-26 00:00:00
04/12/2013,08:00,-037.5,cm,120.00,2013-08-26 00:00:00
04/12/2013,20:00,-043.1,cm,120.00,2013-08-26 00:00:00
04/13/2013,08:00,-049.3,cm,120.00,2013-08-26 00:00:00
04/13/2013,20:00,-055.0,cm,120.00,2013-08-26 00:00:00
04/14/2013,08:00,-062.6,cm,120.00,2013-08-26 00:00:00
04/14/2013,20:00,-071.7,cm,120.00,2013-08-26 00:00:00
04/15/2013,08:00,-080.4,cm,120.00,2013-08-26 00:00:00
04/15/2013,20:00,-088.3,cm,120.00,2013-08-26 00:00:00
04/16/2013,08:00,-095.5,cm,120.00,2013-08-26 00:00:00
04/16/2013,20:00,-094.9,cm,120.00,2013-08-26 00:00:00
04/17/2013,08:00,-100.4,cm,120.00,2013-08-26 00:00:00
04/17/2013,20:00,-102.9,cm,120.00,2013-08-26 00:00:00
04/18/2013,08:00,-101.3,cm,120.00,2013-08-26 00:00:00
04/18/2013,20:00,-103.2,cm,120.00,2013-08-26 00:00:00
04/19/2013,08:00,-101.2,cm,120.00,2013-08-26 00:00:00
04/19/2013,20:00,-099.7,cm,120.00,2013-08-26 00:00:00
04/20/2013,08:00,-101.0,cm,120.00,2013-08-26 00:00:00
04/20/2013,20:00,-102.1,cm,120.00,2013-08-26 00:00:00
04/21/2013,08:00,-102.8,cm,120.00,2013-08-26 00:00:00
04/21/2013,20:00,-104.3,cm,120.00,2013-08-26 00:00:00
04/22/2013,08:00,-102.7,cm,120.00,2013-08-26 00:00:00
04/22/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
04/23/2013,08:00,-103.1,cm,120.00,2013-08-26 00:00:00
04/23/2013,20:00,-104.1,cm,120.00,2013-08-26 00:00:00
04/24/2013,08:00,-100.5,cm,120.00,2013-08-26 00:00:00
04/24/2013,20:00,-092.5,cm,120.00,2013-08-26 00:00:00
04/25/2013,08:00,-099.2,cm,120.00,2013-08-26 00:00:00
04/25/2013,20:00,-101.9,cm,120.00,2013-08-26 00:00:00
04/26/2013,08:00,-101.9,cm,120.00,2013-08-26 00:00:00
04/26/2013,20:00,-104.3,cm,120.00,2013-08-26 00:00:00
04/27/2013,08:00,-102.1,cm,120.00,2013-08-26 00:00:00
04/27/2013,20:00,-104.3,cm,120.00,2013-08-26 00:00:00
04/28/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
04/28/2013,20:00,-099.5,cm,120.00,2013-08-26 00:00:00
04/29/2013,08:00,-099.7,cm,120.00,2013-08-26 00:00:00
04/29/2013,20:00,-103.0,cm,120.00,2013-08-26 00:00:00
04/30/2013,08:00,-101.7,cm,120.00,2013-08-26 00:00:00
04/30/2013,20:00,-103.6,cm,120.00,2013-08-26 00:00:00
05/01/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
05/01/2013,20:00,-104.2,cm,120.00,2013-08-26 00:00:00
05/02/2013,08:00,-101.8,cm,120.00,2013-08-26 00:00:00
05/02/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
05/03/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
05/03/2013,20:00,-104.7,cm,120.00,2013-08-26 00:00:00
05/04/2013,08:00,-103.8,cm,120.00,2013-08-26 00:00:00
05/04/2013,20:00,-105.2,cm,120.00,2013-08-26 00:00:00
05/05/2013,08:00,-102.7,cm,120.00,2013-08-26 00:00:00
05/05/2013,20:00,-105.5,cm,120.00,2013-08-26 00:00:00
05/06/2013,08:00,-103.3,cm,120.00,2013-08-26 00:00:00
05/06/2013,20:00,-105.3,cm,120.00,2013-08-26 00:00:00
05/07/2013,08:00,-102.2,cm,120.00,2013-08-26 00:00:00
05/07/2013,20:00,-105.0,cm,120.00,2013-08-26 00:00:00
05/08/2013,08:00,-102.9,cm,120.00,2013-08-26 00:00:00
05/08/2013,20:00,-104.4,cm,120.00,2013-08-26 00:00:00
05/09/2013,08:00,-101.5,cm,120.00,2013-08-26 00:00:00
05/09/2013,20:00,-104.4,cm,120.00,2013-08-26 00:00:00
05/10/2013,08:00,-100.1,cm,120.00,2013-08-26 00:00:00
05/10/2013,20:00,-093.4,cm,120.00,2013-08-26 00:00:00
05/11/2013,08:00,-100.8,cm,120.00,2013-08-26 00:00:00
05/11/2013,20:00,-101.5,cm,120.00,2013-08-26 00:00:00
05/12/2013,08:00,-102.1,cm,120.00,2013-08-26 00:00:00
05/12/2013,20:00,-102.2,cm,120.00,2013-08-26 00:00:00
05/13/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
05/13/2013,20:00,-103.6,cm,120.00,2013-08-26 00:00:00
05/14/2013,08:00,-102.0,cm,120.00,2013-08-26 00:00:00
05/14/2013,20:00,-103.1,cm,120.00,2013-08-26 00:00:00
05/15/2013,08:00,-102.2,cm,120.00,2013-08-26 00:00:00
05/15/2013,20:00,-103.7,cm,120.00,2013-08-26 00:00:00
05/16/2013,08:00,-102.8,cm,120.00,2013-08-26 00:00:00
05/16/2013,20:00,-104.4,cm,120.00,2013-08-26 00:00:00
05/17/2013,08:00,-102.0,cm,120.00,2013-08-26 00:00:00
05/17/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
05/18/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
05/18/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
05/19/2013,08:00,-102.9,cm,120.00,2013-08-26 00:00:00
05/19/2013,20:00,-104.4,cm,120.00,2013-08-26 00:00:00
05/20/2013,08:00,-103.9,cm,120.00,2013-08-26 00:00:00
05/20/2013,20:00,-104.4,cm,120.00,2013-08-26 00:00:00
05/21/2013,08:00,-103.6,cm,120.00,2013-08-26 00:00:00
05/21/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
05/22/2013,08:00,-103.7,cm,120.00,2013-08-26 00:00:00
05/22/2013,20:00,-104.5,cm,120.00,2013-08-26 00:00:00
05/23/2013,08:00,-099.4,cm,120.00,2013-08-26 00:00:00
05/23/2013,20:00,-101.0,cm,120.00,2013-08-26 00:00:00
05/24/2013,08:00,-101.2,cm,120.00,2013-08-26 00:00:00
05/24/2013,20:00,-101.9,cm,120.00,2013-08-26 00:00:00
05/25/2013,08:00,-102.2,cm,120.00,2013-08-26 00:00:00
05/25/2013,20:00,-103.5,cm,120.00,2013-08-26 00:00:00
05/26/2013,08:00,-101.4,cm,120.00,2013-08-26 00:00:00
05/26/2013,20:00,-104.1,cm,120.00,2013-08-26 00:00:00
05/27/2013,08:00,-102.0,cm,120.00,2013-08-26 00:00:00
05/27/2013,20:00,-101.6,cm,120.00,2013-08-26 00:00:00
05/28/2013,08:00,-098.2,cm,120.00,2013-08-26 00:00:00
